8062,35,1265.9970703125,123.591796875
8063,40,1266.3232421875,137.849609375
8064,45,1265.58984375,149.0673828125
8065,49,1258.5712890625,161.5283203125
8066,52,1261.466796875,172.1689453125
8067,54,1263.0732421875,177.18359375
8068,56,1263.8740234375,181.6083984375
8069,57,1263.8955078125,186.99609375
8070,58,1264.4814453125,190.7294921875
8071,58,1260.4443359375,194.12890625
8072,58,1261.6337890625,194.2119140625
8073,58,1260.8837890625,194.0380859375
8074,58,1261.0751953125,194.2607421875
8075,58,1261.9130859375,194.4345703125
8076,58,1262.96875,194.4287109375
8077,58,1263.9580078125,194.474609375
8078,58,1263.1201171875,194.3388671875
8079,58,1263.79296875,193.900390625
8080,58,1264.9833984375,194.4345703125
8081,58,1262.0537109375,193.7744140625
8082,58,1264.5205078125,193.9228515625
8083,58,1269.6435546875,194.525390625
8084,58,1268.01171875,194.31640625
8085,58,1269.8603515625,194.40625
8086,58,1271.427734375,194.662109375
8087,58,1270.4228515625,194.4404296875
8088,58,1270.103515625,194.359375
8089,58,1271.443359375,194.546875
8090,58,1271.28515625,194.3955078125
8091,58,1271.302734375,194.3876953125
8092,58,1271.3837890625,194.177734375
8093,58,1271.533203125,194.18359375
8094,58,1271.6123046875,194.2451171875
8095,58,1271.224609375,194.3740234375
8096,58,1270.7099609375,194.2001953125
8097,58,1260.8251953125,193.79296875
8098,58,1262.9501953125,194.0009765625
8099,58,1264.0087890625,194.0341796875
8100,58,1263.8330078125,193.97265625
8101,58,1260.5634765625,193.802734375
8102,58,1259.9580078125,193.486328125
8103,58,1259.701171875,193.5361328125
8104,58,1260.74609375,193.5234375
8105,58,1261.578125,193.65625
8106,58,1262.1357421875,193.55859375
8107,58,1263.8759765625,193.7900390625
8108,58,1264.76171875,193.8642578125
8109,58,1263.951171875,193.845703125
8110,58,1263.2578125,193.654296875
8111,58,1263.966796875,193.7841796875
8112,58,1264.5322265625,193.8623046875
8113,58,1263.357421875,193.90234375
8114,58,1266.2958984375,194.111328125
8115,58,1268.0986328125,193.97265625
8116,58,1266.181640625,194.009765625
8117,58,1266.5732421875,193.568359375
8118,58,1267.955078125,193.7392578125
8119,58,1265.318359375,193.3896484375
8120,58,1264.779296875,193.5068359375
8121,58,1266.271484375,193.8310546875
8122,58,1265.2734375,193.6875
8123,58,1264.3251953125,193.62109375
8124,58,1264.69140625,193.59375
8125,58,1264.193359375,193.6298828125
8126,58,1263.5859375,193.416015625
8127,58,1263.2900390625,193.3916015625
8128,58,1262.142578125,193.349609375
8129,58,1255.876953125,192.712890625
8130,58,1257.2373046875,192.806640625
8131,58,1258.5947265625,192.7998046875
8132,58,1259.07421875,192.763671875
8133,58,1256.966796875,192.626953125
8134,58,1256.1201171875,192.3310546875
8135,58,1254.748046875,192.3125
8136,58,1254.3046875,192.3095703125
8137,59,1254.1064453125,192.06640625
8138,59,1253.3408203125,194.06640625
8139,59,1253.705078125,194.041015625
8140,59,1255.0927734375,194.134765625
8141,59,1255.1005859375,194.0439453125
8142,59,1253.4990234375,193.671875
8143,59,1252.966796875,193.6005859375
8144,59,1253.92578125,193.9375
8145,59,1256.298828125,193.8291015625
8146,59,1258.5791015625,193.9990234375
8147,59,1259.4970703125,193.97265625
8148,59,1259.3583984375,194.0029296875
8149,59,1259.4111328125,193.93359375
8150,59,1258.0380859375,193.609375
8151,59,1257.3076171875,193.6064453125
8152,59,1257.435546875,193.7763671875
8153,59,1257.791015625,193.755859375
8154,59,1257.6884765625,193.7646484375
8155,59,1256.474609375,193.6376953125
8156,59,1257.0693359375,193.6181640625
8157,59,1256.5361328125,193.6923828125
8158,59,1256.21484375,193.6005859375
8159,59,1255.853515625,193.591796875
8160,59,1255.1796875,193.5771484375
8161,60,1198.771484375,191.8408203125
8162,60,1200.89453125,194.1171875
8163,60,1200.0751953125,193.83984375
8164,60,1200.0595703125,193.724609375
8165,60,1200.3828125,193.580078125
8166,60,1201.1806640625,193.5732421875
8167,60,1204.244140625,193.6630859375
8168,60,1206.61328125,193.9970703125
8169,60,1207.5751953125,193.9912109375
8170,60,1210.8876953125,194.2578125
8171,60,1212.431640625,194.337890625
8172,60,1212.021484375,194.12109375
8173,60,1213.4169921875,194.1103515625
8174,60,1213.4658203125,194.203125
8175,60,1212.0234375,193.6650390625
8176,60,1218.349609375,193.6083984375
8177,60,1221.3603515625,194.3212890625
8178,60,1226.677734375,194.443359375
8179,60,1227.5947265625,194.552734375
8180,60,1227.8544921875,194.4677734375
8181,60,1228.4755859375,194.4853515625
8182,60,1229.189453125,194.447265625
8183,60,1229.36328125,194.5703125
8184,60,1229.177734375,194.4853515625
8185,60,1229.9970703125,194.59765625
8186,60,1230.779296875,194.640625
8187,60,1230.6376953125,194.6982421875
8188,60,1231.6064453125,194.771484375
8189,60,1232.765625,194.947265625
8190,60,1232.4560546875,194.9755859375
8191,60,1235.2392578125,195.1533203125
8192,60,1236.3017578125,195.2744140625
8193,60,1230.9892578125,195.0732421875
8194,60,1232.314453125,195.1572265625
8195,60,1229.783203125,194.5712890625
8196,60,1231.33203125,194.3642578125
8197,60,1233.259765625,194.916015625
8198,60,1234.6767578125,194.908203125
8199,60,1237.2216796875,195.0908203125
8200,60,1239.2080078125,195.298828125
8201,60,1240.9619140625,195.5078125
8202,60,1243.7705078125,195.640625
8203,60,1243.65234375,195.6396484375
8204,60,1244.6796875,195.65234375
8205,60,1245.943359375,196.044921875
8206,60,1245.6982421875,195.845703125
8207,60,1247.11328125,196.0107421875
8208,60,1248.470703125,196.3076171875
8209,60,1255.3447265625,196.521484375
8210,60,1258.6025390625,196.8837890625
8211,60,1255.9326171875,196.3515625
8212,60,1256.451171875,196.3603515625
8213,60,1258.4560546875,196.7548828125
8214,60,1256.2646484375,196.4541015625
8215,60,1255.91796875,196.3583984375
8216,60,1258.80078125,196.861328125
8217,60,1258.849609375,196.953125
8218,60,1256.5625,196.501953125
8219,60,1256.228515625,196.447265625
8220,60,1257.1640625,196.9423828125
8221,60,1257.5234375,196.931640625
8222,60,1257.443359375,196.84765625
8223,60,1257.4306640625,196.7763671875
8224,60,1256.9873046875,196.845703125
8225,60,1246.8349609375,195.5849609375
8226,60,1243.3818359375,195.5947265625
8227,60,1245.392578125,196.5419921875
8228,60,1243.279296875,196.181640625
8229,60,1243.55078125,196.1767578125
8230,60,1246.177734375,196.41796875
8231,60,1249.021484375,196.6064453125
8232,60,1251.7216796875,196.810546875
8233,60,1252.8310546875,197.0107421875
8234,60,1256.08203125,197.1611328125
8235,60,1255.208984375,196.9453125
8236,60,1255.943359375,196.951171875
