1686,35,1275.728515625,126.966796875
1687,40,1276.90234375,141.734375
1688,45,1278.548828125,153.685546875
1689,49,1279.5107421875,166.716796875
1690,51,1280.2958984375,177.8896484375
1691,53,1281.408203125,178.822265625
1692,54,1281.0361328125,186.21484375
1693,55,1281.2744140625,187.6904296875
1694,56,1281.935546875,190.3427734375
1695,56,1279.2861328125,192.578125
1696,56,1279.0029296875,192.5419921875
1697,56,1281.560546875,193.294921875
1698,56,1280.6083984375,193.099609375
1699,56,1282.376953125,193.05859375
1700,56,1283.7470703125,193.2666015625
1701,56,1282.291015625,192.9033203125
1702,56,1282.404296875,192.9248046875
1703,56,1283.6640625,193.189453125
1704,56,1284.0107421875,193.2900390625
1705,56,1282.3046875,193.0126953125
1706,56,1282.4228515625,193.0478515625
1707,56,1283.501953125,193.2275390625
1708,56,1284.1748046875,193.29296875
1709,56,1284.876953125,193.412109375
1710,56,1285.4423828125,193.466796875
1711,56,1285.2939453125,193.630859375
1712,56,1285.6416015625,193.5849609375
1713,56,1280.2265625,192.8291015625
1714,56,1278.701171875,192.720703125
1715,56,1280.4775390625,193.302734375
1716,56,1278.58203125,192.888671875
1717,56,1279.345703125,193.0263671875
1718,56,1280.86328125,193.3017578125
1719,56,1280.0859375,193.166015625
1720,56,1281.0009765625,193.177734375
1721,56,1282.388671875,193.4384765625
1722,56,1283.3779296875,193.4345703125
1723,56,1285.029296875,193.423828125
1724,56,1284.03515625,193.2021484375
1725,56,1284.0107421875,193.1845703125
1726,56,1284.5126953125,193.3857421875
1727,56,1282.8349609375,192.82421875
1728,56,1285.1376953125,192.921875
1729,56,1289.1953125,193.37890625
1730,56,1288.0576171875,193.1357421875
1731,56,1289.5615234375,193.2060546875
1732,56,1290.798828125,193.376953125
1733,56,1289.2509765625,193.0712890625
1734,56,1289.521484375,193.095703125
1735,56,1290.5146484375,193.349609375
1736,56,1289.158203125,193.11328125
1737,56,1289.166015625,193.150390625
1738,56,1290.08984375,193.4130859375
1739,56,1288.7080078125,193.1943359375
1740,56,1287.8505859375,193.0869140625
1741,56,1289.111328125,193.431640625
1742,56,1289.291015625,193.328125
1743,56,1289.15625,193.2294921875
1744,56,1289.1884765625,193.279296875
1745,56,1281.5478515625,192.603515625
1746,56,1275.921875,192.396484375
1747,56,1274.5888671875,192.8955078125
1748,56,1274.3056640625,192.8232421875
1749,56,1274.1181640625,192.748046875
1750,56,1274.0458984375,192.765625
1751,56,1274.0546875,192.755859375
1752,56,1274.400390625,192.7509765625
1753,56,1274.259765625,192.671875
1754,56,1274.404296875,192.6787109375
1755,56,1274.3291015625,192.6455078125
1756,56,1273.2958984375,192.4736328125
1757,56,1272.71484375,192.4326171875
1758,56,1272.8095703125,192.49609375
1759,56,1272.2412109375,192.4150390625
1760,56,1271.77734375,192.330078125
1761,57,1248.76953125,191.875
1762,57,1249.6962890625,195.431640625
1763,57,1250.1064453125,195.3935546875
1764,57,1250.375,195.400390625
1765,57,1250.642578125,195.310546875
1766,57,1250.8525390625,195.3701171875
1767,57,1250.8740234375,195.3681640625
1768,57,1251.2841796875,195.3486328125
1769,57,1251.474609375,195.4609375
1770,57,1251.9453125,195.552734375
1771,57,1252.5361328125,195.5859375
1772,57,1252.369140625,195.669921875
1773,57,1252.923828125,195.66796875
1774,57,1253.6494140625,195.728515625
1775,57,1255.1298828125,195.9169921875
1776,57,1255.224609375,195.9501953125
1777,57,1250.388671875,195.375
1778,57,1252.1025390625,195.4658203125
1779,57,1253.2685546875,195.5068359375
1780,57,1250.0791015625,195.3173828125
1781,57,1250.0498046875,195.3076171875
1782,57,1250.134765625,195.2109375
1783,57,1251.37109375,195.2900390625
1784,57,1252.1435546875,195.2138671875
1785,57,1253.3818359375,195.2060546875
1786,57,1253.87109375,195.205078125
1787,57,1255.4453125,195.3779296875
1788,57,1256.0029296875,195.3876953125
1789,57,1255.888671875,195.3525390625
1790,57,1256.201171875,195.30078125
1791,57,1260.05078125,195.5576171875
1792,57,1260.9677734375,195.6455078125
1793,57,1271.1328125,196.107421875
1794,57,1274.0732421875,196.361328125
1795,57,1275.01953125,196.41015625
1796,57,1275.4375,196.46484375
1797,57,1276.3447265625,196.5576171875
1798,57,1276.7099609375,196.5859375
1799,57,1276.9140625,196.642578125
1800,57,1277.5556640625,196.623046875
1801,57,1277.23828125,196.5263671875
1802,57,1277.333984375,196.490234375
1803,57,1277.376953125,196.5263671875
1804,57,1277.923828125,196.5634765625
1805,57,1277.8310546875,196.5869140625
1806,57,1278.45703125,196.572265625
1807,57,1279.53515625,196.724609375
1808,57,1279.5458984375,196.8291015625
1809,57,1273.2822265625,196.53125
1810,57,1274.8193359375,196.6484375
1811,57,1275.8154296875,196.7919921875
1812,57,1274.396484375,196.7373046875
1813,57,1274.03125,196.68359375
1814,57,1274.0029296875,196.6796875
1815,57,1274.609375,196.671875
1816,57,1275.04296875,196.8017578125
1817,57,1276.1123046875,196.884765625
1818,57,1278.4072265625,196.990234375
1819,57,1280.1142578125,197.126953125
1820,57,1280.7197265625,197.146484375
1821,57,1280.8330078125,197.1279296875
1822,57,1281.13671875,197.16796875
