8746,35,1214.091796875,118.703125
8747,40,1213.3671875,131.80859375
8748,45,1216.03515625,142.89453125
8749,50,1217.3662109375,155.0263671875
8750,54,1216.9150390625,165.533203125
8751,57,1215.5322265625,174.44921875
8752,59,1215.154296875,182.7333984375
8753,60,1211.89453125,188.0908203125
8754,61,1214.494140625,190.611328125
8755,61,1214.3818359375,194.7294921875
8756,61,1215.2353515625,194.98828125
8757,61,1213.4404296875,194.8232421875
8758,61,1214.8466796875,195.0302734375
8759,61,1219.03125,195.3759765625
8760,61,1221.48046875,195.703125
8761,61,1220.4208984375,195.359375
8762,61,1223.46484375,195.7099609375
8763,61,1226.08203125,195.953125
8764,61,1224.8583984375,195.7236328125
8765,61,1225.4462890625,195.765625
8766,61,1227.26171875,196.1240234375
8767,61,1225.859375,195.419921875
8768,61,1228.2568359375,195.666015625
8769,61,1232.9453125,196.703125
8770,61,1231.8740234375,196.556640625
8771,61,1233.296875,196.6171875
8772,61,1235.1552734375,197.1181640625
8773,61,1232.150390625,196.845703125
8774,61,1232.0732421875,196.8056640625
8775,61,1234.201171875,197.1630859375
8776,61,1232.666015625,197.013671875
8777,61,1232.1357421875,196.8837890625
8778,61,1232.6787109375,197.0458984375
8779,61,1231.0908203125,196.7783203125
8780,61,1228.4345703125,196.400390625
8781,61,1225.6328125,196.0791015625
8782,61,1225.9755859375,196.142578125
8783,61,1225.9697265625,196.0771484375
8784,61,1224.0810546875,195.818359375
8785,61,1206.642578125,194.703125
8786,61,1207.0673828125,194.6728515625
8787,61,1205.8896484375,194.3662109375
8788,61,1203.580078125,194.146484375
8789,61,1203.51171875,194.150390625
8790,61,1198.830078125,193.0380859375
8791,61,1196.4521484375,192.6484375
8792,61,1198.2431640625,193.0576171875
8793,61,1196.7373046875,192.7900390625
8794,61,1196.4248046875,192.626953125
8795,61,1196.6171875,192.625
8796,61,1196.5341796875,192.580078125
8797,61,1194.75390625,192.39453125
8798,62,1194.150390625,192.2001953125
8799,62,1194.873046875,194.1162109375
8800,62,1193.55078125,193.89453125
8801,61,1201.45703125,200.59765625
8802,61,1201.525390625,198.0634765625
8803,61,1201.65625,197.421875
8804,61,1202.8857421875,197.658203125
8805,61,1202.6396484375,197.4228515625
8806,61,1200.95703125,196.93359375
8807,61,1201.671875,196.8984375
8808,61,1203.234375,197.34765625
8809,61,1202.9619140625,197.1044921875
8810,61,1200.5732421875,196.6376953125
8811,61,1199.875,196.6669921875
8812,61,1199.6162109375,196.50390625
8813,61,1199.97265625,196.5126953125
8814,61,1200.8017578125,196.697265625
8815,61,1201.396484375,196.7861328125
8816,61,1201.8583984375,196.71484375
8817,61,1194.5966796875,196.0390625
8818,61,1198.046875,196.19921875
8819,61,1193.3984375,195.162109375
8820,61,1194.177734375,194.994140625
8821,61,1198.2490234375,196.0830078125
8822,61,1202.15234375,196.3662109375
8823,61,1207.0380859375,196.94921875
8824,61,1206.4990234375,196.6484375
8825,61,1210.6240234375,196.947265625
8826,61,1212.7412109375,197.3916015625
8827,61,1215.77734375,197.51953125
8828,61,1213.46484375,196.916015625
8829,61,1214.0498046875,196.873046875
8830,61,1216.66796875,197.4599609375
8831,61,1215.017578125,196.5068359375
8832,61,1222.2333984375,197.04296875
8833,61,1229.46484375,198.6884765625
8834,61,1228.576171875,198.4111328125
8835,61,1230.5673828125,198.5078125
8836,61,1233.033203125,199.04296875
8837,61,1230.3486328125,198.5361328125
8838,61,1229.830078125,198.310546875
8839,61,1232.24609375,198.7958984375
8840,61,1230.0615234375,198.248046875
8841,61,1230.30078125,198.4052734375
8842,61,1233.2373046875,198.958984375
8843,61,1234.0595703125,198.8955078125
8844,61,1235.10546875,199.119140625
8845,61,1234.935546875,199.068359375
8846,61,1235.40234375,199.166015625
8847,61,1235.2744140625,199.2041015625
8848,61,1234.2763671875,199.2626953125
8849,61,1222.341796875,197.62890625
8850,61,1218.5283203125,197.5986328125
8851,61,1221.455078125,198.8388671875
8852,61,1223.265625,198.8291015625
8853,61,1222.5615234375,198.64453125
8854,61,1222.720703125,198.6865234375
8855,61,1223.8017578125,198.66015625
8856,61,1226.353515625,198.8388671875
8857,61,1227.783203125,199.0185546875
8858,61,1230.2998046875,199.2626953125
8859,61,1231.5517578125,199.1591796875
8860,61,1231.5888671875,198.8212890625
8861,61,1230.3115234375,198.4931640625
8862,61,1228.119140625,198.1484375
8863,61,1228.8544921875,198.2021484375
8864,61,1230.9775390625,198.6083984375
8865,61,1229.232421875,198.18359375
8866,61,1232.0361328125,198.4716796875
8867,61,1232.986328125,198.2421875
8868,61,1233.3662109375,198.3349609375
8869,61,1234.0126953125,198.337890625
8870,61,1232.26953125,197.8544921875
8871,61,1233.455078125,197.9521484375
8872,61,1234.91015625,198.1171875
8873,61,1237.0751953125,198.45703125
8874,61,1233.9892578125,197.884765625
8875,61,1234.060546875,198.0029296875
8876,61,1236.3896484375,198.5380859375
8877,61,1237.2919921875,198.65234375
8878,61,1235.0361328125,198.1484375
8879,61,1235.4580078125,198.15234375
8880,61,1236.9794921875,198.64453125
8881,61,1235.0615234375,198.458984375
8882,61,1241.697265625,199.4052734375
8883,61,1245.3955078125,199.5556640625
8884,61,1244.12890625,198.990234375
8885,61,1244.1572265625,199.0537109375
8886,61,1246.88671875,199.6728515625
8887,61,1248.6796875,199.859375
8888,61,1249.60546875,199.9326171875
8889,60,1250.61328125,200.1357421875
8890,60,1252.869140625,195.8701171875
