6786,34,1316.498046875,163.1943359375
6787,36,1328.6591796875,179.388671875
6788,37,1320.9423828125,185.2470703125
6789,38,1318.5087890625,186.6484375
6790,38,1327.865234375,194.322265625
6791,39,1317.7939453125,190.91796875
6792,39,1317.2734375,192.7919921875
6793,39,1326.4140625,195.748046875
6794,39,1321.8408203125,193.5888671875
6795,39,1318.791015625,192.84765625
6796,39,1324.7236328125,195.7109375
6797,39,1324.259765625,193.9228515625
6798,39,1317.150390625,192.892578125
6799,39,1324.087890625,195.521484375
6800,39,1321.1572265625,193.5595703125
6801,39,1319.2197265625,193.0419921875
6802,39,1325.3154296875,195.5537109375
6803,39,1318.431640625,193.048828125
6804,39,1323.4482421875,193.8310546875
6805,39,1324.3447265625,195.1220703125
6806,40,1312.03515625,192.0595703125
6807,40,1305.6865234375,193.115234375
6808,40,1304.353515625,195.205078125
6809,41,1293.9052734375,192.1650390625
6810,41,1292.96875,197.3486328125
6811,40,1298.6279296875,200.4443359375
6812,40,1298.8056640625,192.83984375
6813,40,1300.849609375,193.0390625
6814,40,1309.7216796875,195.525390625
6815,41,1303.4912109375,192.0478515625
6816,41,1308.9384765625,197.91796875
6817,40,1314.1552734375,200.3876953125
6818,40,1311.40625,193.4365234375
6819,40,1310.806640625,193.236328125
6820,40,1316.4111328125,195.3720703125
6821,40,1316.0185546875,193.7548828125
6822,40,1317.3759765625,194.0537109375
6823,40,1325.095703125,196.6005859375
6824,40,1323.2666015625,194.943359375
6825,40,1328.3349609375,195.421875
6826,40,1338.283203125,198.359375
6827,40,1332.4453125,195.681640625
6828,40,1341.8740234375,197.05078125
6829,39,1349.8203125,200.248046875
6830,39,1342.9482421875,196.5830078125
6831,39,1344.8828125,196.4248046875
6832,39,1353.2529296875,198.7470703125
6833,39,1344.34375,196.681640625
6834,39,1344.783203125,197.3037109375
6835,38,1357.728515625,200.287109375
6836,38,1350.2783203125,195.3232421875
6837,38,1349.2197265625,195.279296875
6838,38,1359.2470703125,197.7412109375
6839,38,1349.517578125,195.4111328125
6840,38,1348.5556640625,195.65234375
6841,38,1360.3017578125,198.4658203125
6842,38,1357.134765625,196.6376953125
6843,38,1356.7548828125,196.7255859375
6844,38,1365.283203125,199.40234375
6845,38,1361.19140625,197.619140625
6846,38,1363.4697265625,198.234375
6847,37,1370.6005859375,200.3349609375
6848,37,1366.4453125,193.796875
6849,37,1366.08203125,193.375
