5076,33,1360.8310546875,170.826171875
5077,35,1361.6787109375,182.5712890625
5078,36,1369.7392578125,192.080078125
5079,36,1363.5126953125,194.220703125
5080,36,1365.8349609375,194.830078125
5081,36,1372.64453125,196.515625
5082,36,1368.9794921875,195.416015625
5083,36,1371.828125,195.583984375
5084,36,1377.5859375,197.3583984375
5085,36,1373.8251953125,195.8740234375
5086,36,1375.3212890625,196.2861328125
5087,36,1380.384765625,197.7431640625
5088,36,1372.0966796875,195.4267578125
5089,36,1371.6435546875,195.2451171875
5090,36,1377.6640625,197.3662109375
5091,36,1370.70703125,195.685546875
5092,36,1368.5029296875,195.123046875
5093,36,1375.5009765625,197.611328125
5094,36,1367.8994140625,195.517578125
5095,36,1364.4248046875,194.5869140625
5096,36,1368.05078125,196.44140625
5097,36,1354.48046875,193.1689453125
5098,36,1355.3203125,192.912109375
5099,36,1360.0400390625,194.8935546875
5100,36,1350.560546875,192.4755859375
5101,37,1341.97265625,191.0234375
5102,37,1348.5302734375,195.2822265625
5103,38,1335.4990234375,192.046875
5104,38,1334.2177734375,196.580078125
5105,38,1342.0,198.6337890625
5106,38,1330.33984375,196.095703125
5107,38,1331.4990234375,196.0341796875
5108,38,1337.859375,197.9375
5109,38,1330.1982421875,196.478515625
5110,38,1330.7080078125,196.181640625
5111,38,1338.0068359375,197.75
5112,38,1328.734375,195.447265625
5113,38,1325.8876953125,195.2001953125
5114,38,1335.3828125,197.5283203125
5115,38,1322.33203125,194.7138671875
5116,38,1323.2041015625,194.6494140625
5117,38,1328.2255859375,196.5859375
5118,38,1317.8466796875,194.3251953125
5119,38,1315.796875,193.814453125
5120,38,1323.8037109375,196.076171875
5121,37,1321.876953125,205.2265625
5122,37,1320.6806640625,194.9052734375
5123,37,1330.015625,195.3330078125
5124,37,1340.3681640625,198.3173828125
5125,37,1319.966796875,193.21484375
5126,37,1321.529296875,193.177734375
5127,37,1331.357421875,195.26953125
5128,38,1316.1181640625,192.0986328125
5129,38,1309.9189453125,196.7568359375
5130,38,1309.1337890625,197.78125
5131,38,1300.169921875,194.8935546875
5132,38,1298.591796875,194.0888671875
5133,38,1306.01171875,196.4990234375
5134,38,1299.828125,193.9189453125
5135,38,1300.0625,193.953125
5136,38,1303.8994140625,195.7841796875
5137,38,1298.87890625,193.2109375
5138,38,1294.7353515625,192.583984375
5139,38,1298.744140625,194.5654296875
5140,38,1292.5703125,192.3388671875
5141,39,1290.8486328125,191.3017578125
5142,39,1295.0107421875,196.08203125
5143,39,1288.513671875,193.2109375
5144,40,1280.1943359375,191.6123046875
5145,40,1288.591796875,195.794921875
5146,40,1282.2744140625,193.0830078125
5147,40,1284.1484375,193.55859375
5148,40,1292.611328125,196.1240234375
5149,40,1284.6142578125,193.7646484375
5150,40,1287.8818359375,194.166015625
5151,40,1297.51953125,196.681640625
5152,40,1309.5888671875,197.3544921875
5153,40,1314.916015625,197.90234375
5154,39,1336.162109375,202.4677734375
5155,39,1328.4189453125,198.46875
5156,39,1326.2373046875,198.2421875
5157,39,1334.904296875,199.9833984375
5158,39,1324.798828125,197.1162109375
5159,39,1323.4365234375,197.4169921875
5160,39,1331.03515625,199.591796875
5161,39,1320.548828125,196.291015625
5162,39,1323.6669921875,196.1865234375
5163,39,1334.6044921875,198.9208984375
5164,39,1310.140625,193.3740234375
5165,39,1318.060546875,194.6826171875
5166,39,1330.7978515625,198.10546875
5167,39,1317.4326171875,194.880859375
5168,40,1305.77734375,191.6728515625
5169,40,1331.1025390625,199.6376953125
5170,40,1317.86328125,196.0673828125
5171,40,1319.6064453125,196.1865234375
5172,40,1329.4853515625,199.146484375
5173,40,1309.0390625,193.1376953125
5174,40,1312.0234375,193.8310546875
5175,41,1289.9521484375,189.3369140625
5176,41,1308.490234375,197.365234375
5177,41,1316.0146484375,198.3701171875
5178,40,1329.4541015625,202.5693359375
5179,40,1314.109375,194.07421875
5180,40,1321.8310546875,195.619140625
5181,40,1338.654296875,199.31640625
5182,40,1331.6162109375,197.3466796875
5183,40,1332.861328125,197.8251953125
5184,39,1344.50390625,200.548828125
5185,39,1335.447265625,197.0283203125
5186,39,1335.1064453125,197.0517578125
5187,38,1347.10546875,200.041015625
5188,38,1338.515625,194.3671875
5189,38,1334.162109375,194.9365234375
5190,38,1342.05078125,197.2587890625
5191,38,1330.1748046875,193.7216796875
5192,38,1334.681640625,193.58984375
5193,38,1348.2841796875,196.4873046875
5194,38,1339.1826171875,194.015625
5195,38,1341.51171875,194.42578125
5196,38,1350.71484375,196.546875
5197,38,1347.3857421875,195.095703125
5198,38,1348.703125,194.9013671875
5199,38,1354.4404296875,196.896484375
5200,38,1348.1748046875,194.1767578125
5201,38,1342.7880859375,192.544921875
5202,38,1349.251953125,194.271484375
5203,39,1329.0673828125,188.5263671875
5204,39,1333.099609375,193.2255859375
5205,39,1340.203125,195.0126953125
5206,40,1325.53515625,191.544921875
5207,40,1325.5615234375,192.84375
5208,40,1337.5478515625,196.517578125
5209,40,1326.7568359375,194.18359375
5210,40,1325.5283203125,194.3642578125
5211,40,1337.4365234375,197.1689453125
5212,40,1323.900390625,193.197265625
5213,41,1312.0615234375,190.1484375
