240,35,1263.083984375,151.9912109375
241,39,1264.0458984375,168.810546875
242,41,1265.4482421875,181.076171875
243,42,1265.744140625,186.88671875
244,43,1266.111328125,189.0556640625
245,44,1266.0048828125,191.2919921875
246,44,1265.0986328125,195.0849609375
247,44,1265.0556640625,195.0185546875
248,44,1265.056640625,195.16015625
249,44,1265.4033203125,195.330078125
250,44,1266.3896484375,195.423828125
251,44,1267.080078125,195.5107421875
252,44,1267.548828125,195.6328125
253,44,1268.3046875,195.6669921875
254,44,1269.0517578125,195.8466796875
255,44,1269.587890625,196.0126953125
256,44,1270.162109375,196.0693359375
257,44,1268.345703125,195.7001953125
258,44,1268.3603515625,195.5732421875
259,44,1268.841796875,195.7822265625
260,44,1268.5634765625,195.51953125
261,44,1268.3544921875,195.5234375
262,44,1267.9775390625,195.333984375
263,44,1268.1748046875,195.509765625
264,44,1268.8525390625,195.5869140625
265,44,1269.2939453125,195.787109375
266,44,1268.42578125,195.7763671875
267,44,1269.078125,195.8896484375
268,44,1269.3955078125,195.8310546875
269,44,1270.09765625,195.9052734375
270,44,1270.291015625,196.0234375
271,44,1270.1728515625,196.125
272,44,1269.845703125,195.8740234375
273,44,1265.197265625,194.970703125
274,44,1266.55859375,195.0380859375
275,44,1266.52734375,195.0341796875
276,44,1266.0849609375,194.8994140625
277,44,1265.8740234375,194.8466796875
278,44,1263.79296875,194.63671875
279,44,1261.7041015625,194.3212890625
280,44,1261.1494140625,194.3115234375
281,44,1261.1494140625,194.21484375
282,44,1261.6669921875,194.185546875
283,44,1262.181640625,194.3125
284,44,1261.80078125,194.2109375
285,44,1260.830078125,194.013671875
286,44,1260.6796875,194.154296875
287,44,1261.009765625,194.095703125
288,44,1260.2177734375,194.1572265625
289,44,1260.486328125,194.2705078125
290,44,1260.0146484375,194.310546875
291,44,1259.4287109375,194.0517578125
292,44,1258.751953125,194.146484375
293,44,1258.740234375,194.0126953125
294,44,1258.8525390625,194.00390625
295,44,1257.4912109375,193.9609375
296,44,1257.77734375,193.970703125
297,44,1256.9814453125,193.65234375
298,44,1257.43359375,193.60546875
299,44,1257.3671875,193.7119140625
300,44,1257.4296875,193.7001953125
301,44,1257.5810546875,193.806640625
302,44,1257.453125,193.7646484375
303,44,1257.556640625,193.646484375
304,44,1257.1220703125,193.62109375
305,44,1256.0166015625,193.5751953125
306,44,1256.048828125,193.5546875
307,44,1255.7255859375,193.3701171875
308,44,1255.2470703125,193.2021484375
309,44,1254.6923828125,193.185546875
310,44,1254.3701171875,193.205078125
311,44,1253.96484375,193.08203125
312,44,1254.037109375,193.0498046875
313,44,1254.0263671875,192.96875
314,44,1253.591796875,192.92578125
315,44,1253.212890625,192.8134765625
316,44,1253.0673828125,192.7705078125
317,44,1252.7294921875,192.658203125
318,44,1252.4384765625,192.6552734375
319,44,1251.791015625,192.58203125
320,44,1251.185546875,192.431640625
321,44,1276.3388671875,199.2822265625
322,44,1276.3447265625,199.1904296875
323,44,1275.9794921875,199.0146484375
324,44,1275.423828125,198.921875
325,44,1275.5048828125,198.748046875
326,44,1275.349609375,198.576171875
327,44,1274.8203125,198.412109375
328,44,1275.4873046875,198.404296875
329,44,1275.4033203125,198.4296875
330,44,1275.5380859375,198.423828125
331,44,1275.294921875,198.326171875
332,44,1275.296875,198.2666015625
333,44,1274.66015625,198.1640625
334,44,1274.224609375,198.0341796875
335,44,1274.423828125,197.9833984375
336,44,1274.2607421875,197.919921875
337,44,1272.990234375,197.5908203125
