6645,35,1257.98046875,123.6298828125
6646,40,1259.6396484375,138.185546875
6647,45,1260.5732421875,149.4736328125
6648,49,1261.0791015625,161.994140625
6649,52,1261.3291015625,172.646484375
6650,54,1261.615234375,177.7607421875
6651,56,1261.58203125,182.296875
6652,57,1261.4736328125,187.439453125
6653,58,1261.0537109375,191.1396484375
6654,58,1252.103515625,194.2890625
6655,58,1253.21484375,194.4599609375
6656,58,1252.7666015625,194.4306640625
6657,58,1253.4189453125,193.8173828125
6658,58,1259.67578125,193.919921875
6659,58,1267.408203125,194.806640625
6660,58,1270.0908203125,194.884765625
6661,58,1269.8486328125,194.7578125
6662,58,1269.2236328125,194.431640625
6663,58,1269.865234375,194.5986328125
6664,58,1269.2470703125,194.3486328125
6665,58,1269.912109375,194.3955078125
6666,58,1271.037109375,194.5185546875
6667,58,1270.169921875,194.365234375
6668,58,1270.462890625,194.3671875
6669,58,1272.1689453125,194.625
6670,58,1270.880859375,194.4228515625
6671,58,1270.5751953125,194.361328125
6672,58,1271.6171875,194.58203125
6673,58,1268.806640625,194.123046875
6674,58,1268.0322265625,193.923828125
6675,58,1269.33984375,194.1591796875
6676,58,1269.5673828125,194.05078125
6677,58,1269.337890625,194.0908203125
6678,58,1269.3623046875,194.052734375
6679,58,1269.43359375,194.142578125
6680,58,1270.1572265625,194.296875
6681,58,1269.822265625,194.21484375
6682,58,1269.3447265625,194.318359375
6683,58,1269.0732421875,194.23046875
6684,58,1262.046875,193.5810546875
6685,58,1254.806640625,193.1806640625
6686,58,1254.650390625,193.75390625
6687,58,1254.6474609375,193.794921875
6688,58,1253.90234375,193.0830078125
6689,58,1258.982421875,193.3662109375
6690,58,1264.7060546875,194.1142578125
6691,58,1267.1162109375,194.17578125
6692,58,1266.6103515625,194.0087890625
6693,58,1266.9775390625,193.796875
6694,58,1266.814453125,193.91796875
6695,58,1265.884765625,193.6201171875
6696,58,1265.76171875,193.55859375
6697,58,1266.9677734375,193.689453125
6698,58,1265.9921875,193.51171875
6699,58,1266.3203125,193.5322265625
6700,58,1267.439453125,193.7607421875
6701,58,1266.2861328125,193.431640625
6702,58,1266.3740234375,193.4609375
6703,58,1267.3349609375,193.6103515625
6704,58,1265.1494140625,193.24609375
6705,58,1264.5478515625,193.248046875
6706,58,1265.57421875,193.5322265625
6707,58,1264.3583984375,193.2734375
6708,58,1263.9853515625,193.3125
6709,58,1265.0595703125,193.4951171875
6710,58,1263.763671875,193.212890625
6711,58,1262.9912109375,193.2666015625
6712,58,1263.6142578125,193.5263671875
6713,58,1262.4248046875,193.34375
6714,58,1261.478515625,193.484375
6715,58,1261.7373046875,193.697265625
6716,58,1248.3740234375,193.14453125
6717,58,1246.40625,192.94140625
6718,58,1244.9140625,192.80859375
6719,58,1244.197265625,192.9287109375
6720,58,1244.001953125,192.8115234375
6721,58,1222.7744140625,192.740234375
6722,58,1222.935546875,192.7451171875
6723,58,1223.6962890625,192.51171875
6724,58,1224.0087890625,192.607421875
6725,58,1224.744140625,192.646484375
6726,58,1224.173828125,192.4736328125
6727,58,1224.6171875,192.3525390625
6728,58,1225.4453125,192.611328125
6729,59,1224.6484375,192.2275390625
6730,59,1224.9609375,194.1337890625
6731,59,1225.7060546875,194.2890625
6732,59,1224.91796875,194.0546875
6733,59,1225.537109375,194.0810546875
6734,59,1226.833984375,194.4755859375
6735,59,1224.171875,193.9189453125
6736,59,1225.6904296875,193.7998046875
6737,59,1227.71875,194.162109375
6738,59,1224.4892578125,193.783203125
6739,59,1225.001953125,193.654296875
6740,59,1227.6845703125,194.0
6741,59,1229.0302734375,194.3330078125
6742,59,1229.419921875,194.3388671875
6743,59,1229.666015625,194.4658203125
6744,59,1230.2236328125,194.4365234375
6745,59,1229.5595703125,194.3291015625
6746,59,1230.1376953125,194.3671875
6747,59,1229.9287109375,194.306640625
6748,59,1219.376953125,193.490234375
6749,59,1221.333984375,193.6787109375
6750,59,1222.97265625,193.8154296875
6751,59,1221.705078125,192.837890625
6752,59,1232.0048828125,193.1015625
6753,59,1240.6640625,194.5654296875
6754,59,1244.3095703125,194.876953125
6755,59,1244.2333984375,194.7431640625
6756,59,1245.201171875,194.7158203125
6757,59,1247.357421875,194.974609375
6758,59,1245.544921875,194.7158203125
6759,59,1246.2412109375,194.689453125
6760,59,1248.2216796875,195.068359375
6761,59,1247.068359375,194.708984375
6762,59,1247.48046875,194.7763671875
6763,59,1249.158203125,195.1025390625
6764,59,1247.533203125,194.794921875
6765,59,1247.677734375,194.6435546875
6766,59,1249.12109375,194.9921875
6767,59,1246.626953125,194.46875
6768,59,1247.4775390625,194.5888671875
6769,59,1249.9208984375,195.130859375
6770,59,1248.2001953125,194.7353515625
6771,59,1248.994140625,194.8955078125
6772,59,1250.7685546875,195.1796875
6773,59,1252.3720703125,195.4345703125
6774,59,1252.595703125,195.3291015625
6775,59,1251.8935546875,195.2255859375
6776,59,1252.2333984375,195.2255859375
6777,59,1252.685546875,195.376953125
6778,59,1252.5244140625,195.5380859375
6779,59,1243.123046875,195.0478515625
6780,59,1244.408203125,195.22265625
6781,59,1246.572265625,195.4287109375
6782,59,1245.19140625,195.1943359375
6783,59,1246.14453125,195.16015625
6784,59,1247.333984375,195.3291015625
6785,59,1246.4658203125,194.83984375
6786,59,1252.181640625,195.115234375
6787,59,1256.4580078125,195.603515625
6788,59,1256.248046875,195.4716796875
6789,59,1257.7412109375,195.65234375
6790,59,1259.099609375,195.9228515625
6791,59,1258.751953125,195.6533203125
6792,59,1259.7294921875,195.857421875
6793,59,1260.7314453125,196.0283203125
6794,59,1259.9326171875,195.806640625
6795,59,1259.9853515625,195.767578125
6796,59,1261.41796875,195.95703125
6797,59,1259.5810546875,195.6640625
6798,59,1259.81640625,195.7314453125
6799,59,1261.5517578125,196.1064453125
6800,59,1262.681640625,196.201171875
6801,59,1261.509765625,196.0849609375
6802,59,1262.4453125,196.130859375
6803,59,1262.4716796875,196.0625
6804,59,1262.3525390625,196.017578125
6805,59,1262.115234375,196.111328125
6806,59,1262.677734375,196.2001953125
6807,59,1262.7236328125,196.134765625
6808,59,1263.3876953125,196.365234375
6809,59,1262.91015625,196.4140625
6810,59,1255.2333984375,196.1865234375
6811,59,1255.4677734375,196.345703125
6812,59,1256.861328125,196.5439453125
6813,59,1259.1240234375,196.7197265625
6814,59,1258.5478515625,196.634765625
6815,59,1258.59765625,196.630859375
6816,59,1259.8720703125,196.802734375
6817,59,1257.5078125,196.08203125
6818,59,1262.7548828125,196.2587890625
6819,59,1268.6123046875,197.0078125
6820,59,1268.5458984375,197.0244140625
6821,59,1270.087890625,197.1298828125
6822,59,1271.4775390625,197.337890625
6823,59,1270.361328125,197.154296875
6824,59,1270.673828125,197.2001953125
6825,59,1272.61328125,197.5068359375
6826,59,1270.904296875,197.203125
6827,59,1270.6572265625,197.0849609375
6828,59,1272.4228515625,197.30078125
6829,59,1271.9736328125,197.228515625
6830,59,1269.939453125,196.939453125
6831,59,1268.734375,196.8681640625
6832,59,1270.28125,197.091796875
6833,59,1268.55078125,196.9833984375
6834,59,1268.4287109375,196.9921875
6835,59,1268.1962890625,196.9853515625
6836,59,1267.4384765625,196.939453125
6837,59,1266.5517578125,197.001953125
6838,59,1266.048828125,196.89453125
6839,59,1266.1826171875,196.8408203125
6840,59,1266.9306640625,196.9736328125
6841,59,1266.7197265625,197.0830078125
6842,59,1258.806640625,196.6171875
6843,59,1259.685546875,196.7236328125
6844,59,1260.18359375,196.7041015625
6845,59,1260.837890625,196.8857421875
6846,59,1260.5244140625,196.9794921875
6847,59,1261.736328125,197.02734375
6848,59,1262.46484375,197.10546875
6849,59,1262.0576171875,196.357421875
6850,59,1265.791015625,196.4853515625
6851,59,1270.1865234375,197.12890625
6852,59,1270.0185546875,197.001953125
6853,59,1271.1279296875,197.099609375
6854,59,1272.9013671875,197.3583984375
6855,59,1272.1357421875,197.1240234375
6856,59,1272.14453125,197.0595703125
6857,59,1273.2060546875,197.2919921875
6858,59,1272.0947265625,197.060546875
6859,59,1271.939453125,197.0400390625
6860,59,1272.9404296875,197.29296875
6861,59,1271.994140625,197.037109375
6862,59,1271.5771484375,196.97265625
6863,59,1272.6416015625,197.15234375
6864,59,1270.8916015625,196.8525390625
6865,59,1269.2734375,196.8896484375
6866,59,1269.3046875,197.1396484375
6867,59,1268.4482421875,196.7275390625
6868,59,1267.2431640625,196.7333984375
6869,59,1267.552734375,196.986328125
6870,59,1266.6943359375,197.0146484375
6871,59,1265.3212890625,196.986328125
6872,59,1264.384765625,196.9521484375
6873,59,1250.8505859375,196.2373046875
6874,59,1249.6591796875,196.197265625
6875,59,1248.6865234375,196.0888671875
6876,59,1247.8916015625,195.7451171875
6877,59,1247.6806640625,195.8173828125
6878,59,1247.671875,195.84765625
6879,59,1247.9248046875,195.921875
6880,59,1248.5439453125,195.8564453125
6881,59,1231.9853515625,196.84375
6882,59,1232.8408203125,196.7275390625
6883,59,1233.7783203125,196.5107421875
6884,59,1234.9140625,196.7119140625
6885,59,1234.123046875,196.525390625
6886,59,1234.8818359375,196.5
6887,59,1236.2236328125,196.7216796875
6888,59,1235.314453125,196.4716796875
6889,59,1235.6962890625,196.4814453125
6890,59,1236.8701171875,196.81640625
6891,59,1235.048828125,196.48828125
6892,59,1235.5498046875,196.544921875
6893,59,1237.140625,196.8046875
6894,59,1237.8427734375,197.2333984375
6895,59,1238.8349609375,197.3095703125
6896,59,1238.5947265625,197.2890625
6897,59,1234.5634765625,196.6923828125
6898,59,1236.7705078125,196.583984375
6899,59,1241.05859375,197.318359375
6900,59,1237.75390625,196.6953125
6901,59,1239.3779296875,196.6689453125
6902,59,1241.607421875,197.1181640625
6903,59,1234.7373046875,196.2412109375
6904,59,1231.7119140625,195.8212890625
6905,59,1231.107421875,196.4443359375
6906,59,1227.666015625,195.8857421875
6907,59,1230.74609375,195.884765625
6908,59,1233.7236328125,196.42578125
6909,59,1237.4990234375,196.6513671875
6910,59,1238.7177734375,196.681640625
6911,59,1240.2392578125,196.9658203125
6912,59,1239.9609375,196.13671875
6913,59,1248.5009765625,196.2041015625
6914,59,1256.1708984375,197.1923828125
6915,59,1255.6767578125,197.0224609375
6916,59,1258.080078125,197.140625
6917,59,1259.87890625,197.443359375
6918,59,1258.64453125,197.1796875
6919,59,1259.33984375,197.150390625
6920,59,1261.12890625,197.3984375
6921,59,1259.9462890625,197.08203125
6922,59,1260.7744140625,197.1435546875
6923,59,1262.3759765625,197.4619140625
6924,59,1260.7353515625,197.1728515625
6925,59,1261.255859375,197.28515625
6926,59,1262.65234375,197.458984375
6927,59,1260.4306640625,197.1005859375
6928,59,1261.595703125,197.2470703125
6929,59,1263.07421875,197.3515625
6930,59,1262.5556640625,197.1806640625
6931,59,1259.52734375,196.9443359375
6932,59,1259.294921875,196.7177734375
6933,59,1261.3720703125,197.2861328125
6934,59,1255.1806640625,196.41796875
6935,59,1250.04296875,196.2978515625
6936,59,1251.7998046875,197.04296875
6937,59,1253.9560546875,197.01171875
6938,59,1256.162109375,197.1748046875
6939,59,1254.6220703125,197.0400390625
6940,59,1256.404296875,197.23046875
6941,59,1257.869140625,197.3486328125
6942,59,1259.80859375,197.4892578125
6943,59,1256.0849609375,196.72265625
6944,59,1258.609375,196.50390625
6945,59,1263.46875,197.2080078125
6946,59,1261.697265625,197.05078125
6947,59,1263.8017578125,197.1630859375
6948,59,1266.60546875,197.3837890625
6949,59,1265.234375,197.2470703125
6950,59,1265.53125,197.267578125
6951,59,1266.7138671875,197.5126953125
6952,59,1263.158203125,196.8603515625
6953,59,1263.0732421875,196.755859375
6954,59,1265.53125,197.17578125
6955,59,1263.4853515625,196.7822265625
6956,59,1262.556640625,196.7568359375
