792,35,1292.4775390625,127.46484375
793,40,1291.2685546875,142.1591796875
794,45,1291.4833984375,154.1923828125
795,49,1290.46875,167.2216796875
796,51,1291.1142578125,178.1748046875
797,53,1290.3642578125,179.1015625
798,54,1289.869140625,186.529296875
799,55,1289.6435546875,187.935546875
800,56,1289.255859375,190.4296875
801,57,1226.953125,191.5869140625
802,57,1232.7685546875,195.12890625
803,57,1235.6240234375,195.126953125
804,57,1237.6015625,195.1142578125
805,57,1238.126953125,195.2158203125
806,57,1238.4853515625,195.1875
807,57,1237.9560546875,194.9638671875
808,57,1238.3759765625,194.990234375
809,57,1238.4951171875,195.029296875
810,57,1239.0419921875,194.8818359375
811,57,1239.861328125,194.87890625
812,57,1241.4345703125,194.955078125
813,57,1242.1875,194.98046875
814,57,1242.8486328125,194.9921875
815,57,1243.333984375,195.025390625
816,57,1244.8681640625,195.146484375
817,57,1251.0546875,195.1435546875
818,57,1254.7255859375,195.2783203125
819,57,1256.1630859375,195.404296875
820,57,1257.1259765625,195.498046875
821,57,1257.552734375,195.478515625
822,57,1257.73046875,195.4208984375
823,57,1258.0966796875,195.431640625
824,57,1259.2373046875,195.43359375
825,57,1259.7998046875,195.4990234375
826,57,1260.8828125,195.4853515625
827,57,1262.1376953125,195.51953125
828,57,1263.4130859375,195.6279296875
829,57,1264.0302734375,195.7255859375
830,57,1264.4990234375,195.7919921875
831,57,1267.4658203125,195.95703125
832,57,1268.6962890625,196.1044921875
833,57,1263.6259765625,194.9375
834,57,1266.7138671875,194.98828125
835,57,1274.9306640625,196.349609375
836,57,1277.607421875,196.5009765625
837,57,1278.7744140625,196.5205078125
838,57,1278.9169921875,196.447265625
839,57,1279.42578125,196.466796875
840,57,1279.6181640625,196.3818359375
841,57,1280.4033203125,196.494140625
842,57,1280.2109375,196.4033203125
843,57,1281.3173828125,196.48828125
844,57,1281.5712890625,196.5009765625
845,57,1282.9111328125,196.5439453125
846,57,1283.4189453125,196.57421875
847,57,1283.9609375,196.654296875
848,57,1284.0927734375,196.55859375
849,57,1287.6416015625,196.5693359375
850,57,1288.66796875,196.587890625
851,57,1289.6259765625,196.603515625
852,57,1289.7412109375,196.5302734375
853,57,1290.0966796875,196.4912109375
854,57,1290.2890625,196.5068359375
855,57,1290.2998046875,196.5087890625
856,57,1290.255859375,196.474609375
857,57,1290.1728515625,196.4765625
858,57,1290.771484375,196.5224609375
859,57,1291.0546875,196.607421875
860,57,1291.220703125,196.658203125
861,57,1291.1689453125,196.6748046875
862,57,1291.2607421875,196.744140625
