4103,34,1343.0029296875,165.2197265625
4104,36,1343.9423828125,179.7197265625
4105,37,1345.4267578125,188.98828125
4106,38,1345.244140625,190.572265625
4107,38,1346.6357421875,195.767578125
4108,38,1349.791015625,196.84765625
4109,38,1346.3779296875,195.54296875
4110,38,1342.6220703125,195.3154296875
4111,38,1343.912109375,196.0341796875
4112,38,1345.123046875,195.7255859375
4113,38,1342.4345703125,194.650390625
4114,38,1344.7783203125,195.0966796875
4115,38,1350.0732421875,196.6669921875
4116,38,1344.388671875,194.6142578125
4117,38,1342.90234375,194.416015625
4118,38,1344.3896484375,195.447265625
4119,38,1343.30078125,194.67578125
4120,38,1345.1171875,194.8173828125
4121,38,1347.4033203125,196.1064453125
4122,38,1341.80859375,193.6728515625
4123,38,1348.5966796875,195.3037109375
4124,38,1351.1162109375,196.7421875
4125,38,1350.5283203125,195.4775390625
4126,38,1350.9482421875,195.6201171875
4127,38,1354.0478515625,196.9462890625
4128,38,1351.9443359375,195.56640625
4129,38,1352.322265625,195.517578125
4130,38,1355.34375,196.8837890625
4131,38,1354.294921875,196.005859375
4132,38,1354.224609375,196.1240234375
4133,38,1356.7158203125,197.6015625
4134,38,1353.8076171875,196.623046875
4135,38,1350.4384765625,197.181640625
4136,38,1351.3505859375,198.671875
4137,38,1350.76171875,197.8720703125
4138,38,1352.2666015625,198.0224609375
4139,38,1354.5966796875,199.2451171875
4140,38,1353.986328125,198.0625
4141,38,1355.53515625,198.3671875
4142,38,1358.2568359375,199.7373046875
4143,38,1357.4365234375,198.431640625
4144,38,1361.486328125,199.2021484375
4145,37,1364.3779296875,200.4404296875
4146,37,1363.8193359375,194.5126953125
4147,37,1366.2958984375,194.701171875
4148,37,1369.044921875,195.939453125
4149,37,1369.0380859375,194.9765625
4150,37,1370.8798828125,195.4072265625
4151,37,1373.2685546875,196.58203125
4152,37,1371.3662109375,195.3193359375
4153,37,1372.1201171875,195.455078125
4154,37,1376.3984375,197.0888671875
4155,37,1376.69921875,196.421875
4156,37,1377.060546875,196.775390625
4157,37,1378.271484375,197.5966796875
4158,37,1375.7158203125,196.330078125
4159,37,1377.1357421875,196.76171875
4160,37,1377.8154296875,197.4794921875
4161,36,1372.8017578125,205.5634765625
