376,35,1319.77734375,160.376953125
377,37,1327.57421875,181.5244140625
378,38,1324.076171875,185.8701171875
379,39,1326.41015625,190.7724609375
380,39,1329.271484375,195.51171875
381,39,1322.2783203125,193.8701171875
382,39,1323.7119140625,193.1220703125
383,39,1330.22265625,195.2099609375
384,39,1326.3544921875,193.287109375
385,39,1326.3876953125,193.931640625
386,39,1330.669921875,195.5087890625
387,39,1325.10546875,193.65625
388,39,1327.1728515625,194.3857421875
389,39,1328.7744140625,195.4794921875
390,39,1323.7177734375,193.7998046875
391,39,1320.7353515625,193.634765625
392,39,1325.9755859375,195.361328125
393,39,1322.4443359375,194.109375
394,39,1325.060546875,194.39453125
395,39,1330.6220703125,196.0546875
396,39,1328.236328125,194.9404296875
397,39,1322.3115234375,193.6201171875
398,39,1331.7451171875,195.7939453125
399,39,1322.03125,193.333984375
400,39,1322.6962890625,193.23046875
401,39,1329.12890625,194.689453125
402,39,1322.5498046875,193.052734375
403,39,1323.1279296875,193.390625
404,39,1332.8017578125,195.2578125
405,39,1327.4423828125,193.5654296875
406,39,1327.4306640625,193.5107421875
407,39,1331.86328125,194.9384765625
408,39,1323.05078125,192.8037109375
409,39,1325.2431640625,192.9306640625
410,39,1327.51171875,193.96875
411,39,1321.634765625,192.4931640625
412,39,1323.4345703125,192.6513671875
413,39,1329.0185546875,194.2890625
414,40,1321.2744140625,192.1181640625
415,40,1321.62109375,193.923828125
416,40,1326.626953125,195.4208984375
417,40,1323.2958984375,194.2099609375
418,40,1324.11328125,194.396484375
419,40,1327.51171875,195.7431640625
420,40,1325.8876953125,194.759765625
421,40,1321.388671875,194.45703125
422,40,1324.2109375,195.5517578125
423,40,1324.0703125,195.029296875
424,40,1326.3212890625,195.2294921875
425,40,1329.1416015625,196.26171875
426,40,1325.7822265625,195.16015625
427,40,1325.9072265625,195.1318359375
428,40,1329.27734375,196.1162109375
429,40,1328.3896484375,195.27734375
430,40,1331.2958984375,195.716796875
431,40,1334.7255859375,196.716796875
432,40,1334.0078125,196.0849609375
433,40,1335.3564453125,196.4228515625
434,40,1337.306640625,197.10546875
435,40,1333.646484375,196.0927734375
436,40,1336.8251953125,196.609375
437,40,1338.6201171875,197.302734375
438,40,1337.0302734375,196.8271484375
439,40,1336.1787109375,196.306640625
440,40,1339.5009765625,197.3916015625
441,40,1338.375,196.892578125
442,40,1337.5439453125,196.7685546875
443,40,1339.36328125,197.5439453125
444,40,1338.462890625,196.958984375
445,40,1337.9853515625,196.9375
446,40,1339.8125,197.6943359375
447,40,1338.595703125,196.95703125
448,40,1338.455078125,196.96875
449,40,1339.193359375,197.6044921875
450,40,1337.7890625,196.6484375
451,40,1334.7021484375,196.5361328125
452,40,1334.115234375,197.0927734375
453,40,1330.0810546875,195.6494140625
454,40,1327.490234375,194.8720703125
455,40,1327.7392578125,195.55859375
456,40,1325.6318359375,194.638671875
457,40,1325.4794921875,194.552734375
458,40,1324.9873046875,195.1416015625
459,40,1320.7578125,193.607421875
460,40,1320.6376953125,193.509765625
461,40,1321.2919921875,194.2255859375
462,40,1318.31640625,193.24609375
463,40,1318.6298828125,193.0537109375
464,40,1319.4375,193.689453125
465,40,1319.12890625,193.1171875
466,40,1322.3330078125,193.2099609375
467,40,1323.927734375,193.1044921875
468,41,1319.5693359375,191.9189453125
469,41,1318.69921875,196.7099609375
470,41,1318.8115234375,197.0634765625
471,41,1318.6259765625,196.5400390625
472,41,1317.56640625,196.13671875
473,41,1316.2138671875,196.1005859375
474,41,1314.9140625,196.07421875
475,41,1315.755859375,195.87890625
476,41,1315.220703125,195.798828125
477,41,1315.3896484375,196.0576171875
478,41,1314.3828125,195.806640625
479,41,1314.2861328125,195.8076171875
480,41,1314.5068359375,195.9765625
481,40,1313.7119140625,202.236328125
482,40,1320.642578125,196.8818359375
483,40,1318.421875,196.486328125
484,40,1315.5322265625,195.580078125
485,40,1316.830078125,195.783203125
486,40,1318.0546875,196.1630859375
487,40,1314.451171875,195.2587890625
488,40,1314.2060546875,195.0361328125
489,40,1316.0625,195.626953125
490,40,1314.3828125,195.2177734375
491,40,1316.3564453125,195.169921875
492,40,1318.1689453125,195.7353515625
493,40,1316.033203125,195.2763671875
494,40,1316.298828125,195.3583984375
495,40,1317.419921875,195.7802734375
496,40,1317.677734375,196.0419921875
497,40,1316.8134765625,195.587890625
498,40,1317.8388671875,195.650390625
499,40,1319.41796875,196.310546875
500,40,1315.75,195.400390625
501,40,1315.23046875,195.2333984375
502,40,1316.5810546875,195.9580078125
503,40,1313.466796875,195.623046875
504,40,1311.4033203125,195.1767578125
505,40,1311.849609375,195.0966796875
506,40,1313.5107421875,195.689453125
507,40,1309.6806640625,194.7900390625
508,40,1309.3583984375,194.705078125
509,40,1310.80078125,195.0048828125
510,40,1308.0205078125,194.23046875
511,40,1305.9921875,194.154296875
512,40,1309.595703125,195.3056640625
513,40,1319.2373046875,196.0615234375
514,40,1320.640625,195.93359375
515,40,1329.2197265625,196.6064453125
516,40,1334.15234375,197.857421875
517,40,1332.9951171875,197.2421875
518,40,1332.62890625,197.05859375
519,40,1332.3896484375,197.513671875
520,40,1331.7822265625,197.0234375
521,40,1333.49609375,197.2236328125
522,40,1334.822265625,197.8603515625
523,40,1334.0419921875,197.2685546875
524,40,1334.6552734375,197.3056640625
525,40,1335.1650390625,197.9482421875
526,40,1334.9482421875,197.3857421875
527,40,1333.92578125,197.521484375
528,40,1335.0732421875,198.2431640625
529,40,1332.0546875,197.365234375
530,40,1332.505859375,197.2802734375
531,40,1332.638671875,197.830078125
532,40,1331.2978515625,197.18359375
533,40,1331.7666015625,197.36328125
534,40,1332.6279296875,197.99609375
535,40,1330.3232421875,197.236328125
536,40,1330.6845703125,197.2607421875
537,40,1331.580078125,197.95703125
538,40,1329.927734375,197.0537109375
539,40,1330.46875,197.0908203125
540,40,1330.728515625,197.736328125
541,40,1319.9072265625,195.0302734375
542,40,1319.240234375,195.056640625
543,40,1322.646484375,196.849609375
544,40,1313.1494140625,195.326171875
545,40,1312.91796875,194.134765625
546,40,1321.80859375,196.416015625
547,40,1312.177734375,194.3037109375
548,40,1311.8212890625,193.7509765625
549,40,1320.6162109375,196.1396484375
550,40,1305.533203125,192.7822265625
551,40,1311.8544921875,193.6640625
552,40,1315.1220703125,195.05078125
553,40,1305.078125,193.201171875
554,41,1301.0380859375,191.5556640625
555,41,1314.322265625,199.998046875
556,41,1307.9736328125,198.2734375
557,41,1310.8310546875,199.001953125
558,40,1315.6171875,200.2421875
559,40,1307.0302734375,193.0751953125
560,40,1303.5322265625,192.9033203125
561,40,1312.3916015625,194.494140625
562,41,1298.9501953125,191.4833984375
563,41,1302.5791015625,197.8251953125
564,40,1314.482421875,200.2900390625
565,40,1307.4658203125,193.7958984375
566,40,1306.892578125,193.65234375
567,40,1313.138671875,195.0029296875
568,40,1302.1123046875,193.3408203125
569,40,1307.1123046875,193.794921875
570,40,1311.5009765625,194.9462890625
571,40,1299.34375,192.283203125
572,40,1299.9423828125,192.8115234375
573,40,1305.1591796875,193.865234375
574,40,1299.1376953125,192.8515625
575,40,1301.810546875,192.9599609375
576,40,1306.1572265625,194.216796875
577,40,1302.375,192.873046875
578,41,1296.65234375,191.5263671875
579,41,1308.458984375,199.2138671875
580,41,1304.787109375,197.94921875
581,41,1305.0927734375,197.75390625
582,41,1309.6318359375,199.0048828125
583,41,1307.8427734375,198.8017578125
584,41,1306.6103515625,198.1904296875
585,41,1309.97265625,198.7119140625
586,40,1315.185546875,200.16015625
587,40,1311.87109375,193.8330078125
588,40,1310.146484375,193.533203125
589,40,1311.9306640625,194.3251953125
590,40,1308.7626953125,193.3896484375
591,40,1309.4404296875,193.654296875
592,40,1311.9794921875,194.66796875
593,40,1308.400390625,193.4755859375
594,40,1307.294921875,193.1533203125
595,40,1310.8193359375,194.5576171875
596,40,1310.94921875,194.5458984375
597,40,1308.115234375,193.4306640625
598,40,1309.7802734375,193.7939453125
599,40,1312.5673828125,194.970703125
600,40,1306.2978515625,192.8505859375
601,41,1297.6533203125,191.75390625
602,41,1294.91796875,197.1474609375
603,41,1293.6640625,197.044921875
604,41,1290.2841796875,195.966796875
605,41,1290.70703125,196.1103515625
606,41,1290.0576171875,196.8310546875
607,41,1283.29296875,195.3828125
608,41,1276.7744140625,195.375
609,41,1268.7734375,195.6650390625
610,41,1264.6357421875,193.291015625
611,41,1260.28515625,192.7548828125
612,41,1259.7529296875,193.6884765625
613,42,1255.4326171875,190.9482421875
614,42,1257.8125,193.2041015625
615,42,1268.0078125,195.099609375
616,42,1273.06640625,195.3818359375
617,42,1272.552734375,194.478515625
618,42,1280.9267578125,195.0341796875
619,42,1292.703125,197.775390625
620,42,1290.4951171875,196.4453125
621,42,1289.6708984375,196.48828125
622,42,1297.7919921875,197.724609375
623,42,1285.7412109375,194.267578125
624,42,1290.5966796875,194.220703125
625,42,1308.1533203125,197.18359375
626,42,1290.2470703125,194.517578125
627,42,1290.63671875,194.3125
628,42,1302.451171875,197.419921875
629,42,1288.408203125,194.67578125
630,42,1282.9873046875,194.4453125
631,42,1279.8564453125,196.5869140625
632,42,1267.28125,193.9169921875
633,42,1269.4482421875,193.16015625
634,42,1279.5322265625,195.375
635,42,1269.263671875,192.7744140625
636,42,1266.2958984375,192.7646484375
637,42,1272.705078125,194.1923828125
638,42,1264.25,192.421875
639,42,1265.0078125,192.8115234375
640,42,1268.91015625,193.8125
641,41,1298.6728515625,207.51953125
642,40,1292.9052734375,201.052734375
643,40,1303.81640625,196.345703125
644,40,1314.240234375,198.3076171875
645,40,1301.4873046875,196.2109375
646,40,1306.0693359375,196.2021484375
647,40,1306.5166015625,196.7783203125
648,40,1290.232421875,193.46484375
649,40,1297.490234375,193.927734375
650,40,1293.8837890625,194.5888671875
651,40,1284.322265625,192.8154296875
652,40,1284.365234375,192.5654296875
653,40,1281.3974609375,192.4609375
654,41,1276.158203125,190.5810546875
655,41,1273.181640625,194.9306640625
656,41,1278.8359375,196.2666015625
657,41,1271.4482421875,193.5009765625
658,41,1274.50390625,193.5634765625
659,41,1282.55859375,195.572265625
660,41,1275.4150390625,193.568359375
661,41,1267.2490234375,193.025390625
662,41,1274.9765625,196.0400390625
663,41,1273.33203125,194.3662109375
664,41,1273.296875,194.58984375
665,41,1276.8896484375,195.9970703125
666,41,1269.9619140625,193.1552734375
667,41,1272.4951171875,193.337890625
668,41,1274.8681640625,194.75390625
669,41,1282.2666015625,195.7822265625
670,41,1280.13671875,194.1298828125
671,41,1278.501953125,193.921875
672,41,1285.388671875,196.4130859375
673,41,1299.3173828125,198.294921875
674,41,1291.2939453125,195.4423828125
675,41,1292.4677734375,196.0
676,40,1312.3193359375,200.0869140625
677,41,1297.4716796875,191.748046875
678,41,1297.119140625,196.6005859375
679,41,1307.9140625,199.37890625
680,41,1306.37109375,197.533203125
681,41,1306.05078125,197.736328125
682,41,1315.0205078125,199.88671875
683,41,1304.59375,196.4990234375
684,41,1309.1181640625,197.955078125
685,41,1315.7470703125,199.798828125
686,41,1312.2705078125,198.3955078125
687,41,1310.4150390625,197.359375
688,40,1318.4033203125,200.0810546875
689,40,1317.38671875,193.705078125
690,40,1313.5771484375,193.7216796875
691,40,1314.5654296875,195.248046875
692,40,1309.7919921875,192.9921875
693,40,1318.3330078125,194.2919921875
694,40,1320.654296875,195.6064453125
695,40,1316.2705078125,193.7587890625
696,40,1318.9111328125,194.0458984375
697,40,1322.583984375,194.947265625
698,40,1315.2353515625,193.0224609375
699,40,1313.427734375,193.1552734375
700,40,1317.9794921875,194.40625
701,40,1315.7666015625,193.5302734375
702,40,1313.0185546875,192.40625
703,40,1314.6640625,192.77734375
704,40,1322.0,194.9326171875
705,40,1318.47265625,193.94140625
706,40,1314.2783203125,193.0830078125
707,40,1318.5810546875,194.5859375
708,40,1313.5517578125,192.9384765625
709,40,1314.4541015625,192.88671875
710,40,1318.0537109375,194.0341796875
711,40,1315.0732421875,193.431640625
712,40,1318.994140625,193.89453125
713,40,1322.5029296875,195.08203125
714,40,1312.84375,193.0107421875
715,40,1318.046875,193.8720703125
