15,2,41.2333,0.106027
16,2,40.1333,0.13832
17,2,40,0.115582
18,2,38.6,0.0936383
19,2,40.2,0.122056
20,2,39.9,0.11315
21,2,40.6333,0.140009
22,2,40.4167,0.0993671
23,2,39.0167,0.124172
24,2,39.5833,0.100871
25,2,39.7333,0.103561
26,2,39.75,0.139166
27,2,38.7833,0.105019
28,2,40.5833,0.124495
29,2,40.35,0.123279
30,2,40.1,0.122088
31,2,39.6333,0.101215
32,2,39.9333,0.108934
33,2,40.4,0.112231
34,2,40.3,0.116457
35,2,39.3833,0.149942
36,2,39.7167,0.0931126
37,2,40.6333,0.116751
38,2,39.4833,0.123118
39,2,40.15,0.138981
40,2,40.65,0.130601
41,2,40.6167,0.124271
42,2,39.3333,0.0884846
43,2,39.1167,0.110602
44,2,39.6667,0.113882
45,2,38.9,0.100023
46,2,41.0833,0.156212
47,2,40.4,0.119266
48,2,40.6667,0.129073
49,2,39.5833,0.101478
50,2,39.2167,0.101596
51,2,40.35,0.123111
52,2,39.3333,0.131887
53,2,39.65,0.0992151
54,2,38.9833,0.103645
55,2,41,0.114407
56,2,39.7167,0.103255
57,2,39.1,0.102833
58,2,40.8667,0.125613
59,2,41.9333,0.145558
60,2,40.3833,0.128387
61,2,39.3833,0.129763
62,2,39.2333,0.0979335
63,2,40.8,0.124064
64,2,40.2667,0.115061
65,2,40.3667,0.122063
66,2,38.4,0.0980003
67,2,40.2167,0.10946
68,2,40.0167,0.100962
69,2,40.25,0.1142
70,2,39.3333,0.102987
71,2,39.5333,0.118781
72,2,40.1667,0.101343
73,2,39.1667,0.111813
74,2,40.8667,0.131448
75,2,39.9333,0.115197
76,2,40.7167,0.128311
77,2,39.0333,0.10489
78,2,41.1833,0.129074
79,2,40.25,0.121588
80,2,41.1,0.14114
81,2,40.95,0.130975
82,2,40.2333,0.108371
83,2,41.5667,0.14713
84,2,40.05,0.124874
85,2,39.75,0.112008
86,2,40.6833,0.109724
87,2,40.9167,0.143125
88,2,41.2667,0.143659
89,2,38.9167,0.0928498
90,2,38.5,0.0956847
91,2,39.5833,0.115522
92,2,39.15,0.10127
93,2,39.5667,0.116199
94,2,38.9667,0.105842
95,2,39.7,0.113605
96,2,39.15,0.103225
97,2,40.95,0.126437
98,2,38.1833,0.0987646
99,2,39.9333,0.111148
100,2,41.0167,0.120226
101,2,40.8167,0.114108
102,2,39.75,0.117148
103,2,39.1833,0.113943
104,2,39.7167,0.108476
