15,2,40.2667,0.113341
16,2,39.6,0.112463
17,2,38.95,0.0996709
18,2,39.2667,0.107431
19,2,40.0333,0.124243
20,2,38.6833,0.104162
21,2,39.8833,0.0999531
22,2,41.0667,0.117904
23,2,40.0833,0.114963
24,2,39.8,0.114661
25,2,40.1667,0.103579
26,2,42.0833,0.14404
27,2,39.7167,0.114464
28,2,40.55,0.126291
29,2,39.5667,0.105361
30,2,38.7333,0.10715
31,2,39.6667,0.09954
32,2,39.8,0.108176
33,2,40.7667,0.116335
34,2,40.9833,0.114261
35,2,40.4833,0.130632
36,2,39.05,0.100077
37,2,39.65,0.11793
38,2,38.8167,0.101265
39,2,40.95,0.143415
40,2,39.0667,0.13084
41,2,39.9,0.120202
42,2,38.2,0.0927752
43,2,39.25,0.0976944
44,2,40.2667,0.115901
45,2,38.9333,0.0914849
46,2,39.75,0.115096
47,2,39.3,0.115414
48,2,39.95,0.117657
49,2,40.3333,0.105293
50,2,39.9667,0.11239
51,2,40.8167,0.130687
52,2,40.9833,0.147653
53,2,39.5,0.0984154
54,2,40.8,0.137406
55,2,38.85,0.104171
56,2,40.1833,0.113096
57,2,40.65,0.121231
58,2,40.1667,0.140272
59,2,40.4833,0.11818
60,2,41.4167,0.132575
61,2,40,0.127193
62,2,39.45,0.111614
63,2,39.8333,0.110264
64,2,39.7333,0.101628
65,2,39.8167,0.110577
66,2,39.9333,0.0987471
67,2,39.5333,0.104729
68,2,40.0667,0.127433
69,2,38.7,0.0994582
70,2,39.1333,0.10089
71,2,39.4667,0.104404
72,2,39.3,0.0956026
73,2,40.6667,0.117341
74,2,39.85,0.119325
75,2,40.9833,0.12466
76,2,40.05,0.112069
77,2,40.1,0.10928
78,2,40.4333,0.132286
79,2,40.9833,0.128737
80,2,39.2,0.114686
81,2,39.8,0.117054
82,2,39.55,0.0984757
83,2,41.3,0.108744
84,2,40.6167,0.10874
85,2,38.6333,0.0962965
86,2,41.0167,0.10785
87,2,40.05,0.115592
88,2,40.1667,0.118906
89,2,41.1333,0.132154
90,2,40.2833,0.125694
91,2,39.35,0.0993143
92,2,38.6667,0.120239
93,2,39.2667,0.112401
94,2,40.4667,0.116532
95,2,39.6833,0.113854
96,2,41.1667,0.117746
97,2,40.3833,0.123006
98,2,39.7833,0.0956653
99,2,40.4833,0.107904
100,2,41.7,0.128462
101,2,40.4,0.117358
102,2,39.6667,0.128205
103,2,38.9667,0.0962112
104,2,39.2667,0.110705
