15,1,22.0667,0.188934
16,1,21.7167,0.222198
17,1,23.0333,0.201947
18,1,23.05,0.350576
19,1,22.75,0.225321
20,1,22.4833,0.400486
21,1,22.7667,0.361803
22,1,22.9167,0.408347
23,1,22.65,0.231992
24,1,22.4833,0.213803
25,1,22.3833,0.206213
26,1,22.3,0.326643
27,1,22.3,0.187422
28,1,22.5333,0.262821
29,1,22.25,0.278871
30,1,23.0833,0.283688
31,1,22.3667,0.345666
32,1,22.15,0.176938
33,1,23.4333,0.506414
34,1,23.1167,0.356146
35,1,22.6,0.468605
36,1,22.9667,0.298718
37,1,23.1333,0.441283
38,1,22.85,0.418742
39,1,21.2333,0.283908
40,1,23.35,0.280608
41,1,23.0167,0.367523
42,1,22.7167,0.367879
43,1,21.7167,0.197731
44,1,23.6167,0.439632
45,1,22.2333,0.236712
46,1,22,0.325661
47,1,22.1833,0.222875
48,1,22.5,0.255453
49,1,21.5667,0.217694
50,1,21.4333,0.241366
51,1,22.25,0.239995
52,1,23.5667,0.295564
53,1,22.3667,0.266613
54,1,21.6833,0.190727
55,1,22.55,0.22476
56,1,21.5833,0.180679
57,1,21.5833,0.23811
58,1,22.5167,0.240156
59,1,22.2,0.325105
60,1,22.5833,0.350694
61,1,22.4333,0.228547
62,1,23.45,0.542935
63,1,22.1833,0.262702
64,1,23.05,0.235888
65,1,22.05,0.217816
66,1,22.2,0.286142
67,1,22.5167,0.328863
68,1,23.1833,0.373195
69,1,22.9333,0.344805
70,1,21.9833,0.251388
71,1,23.15,0.507607
72,1,22.2667,0.305498
73,1,22.95,0.320096
74,1,21.2667,0.229826
75,1,22.45,0.210534
76,1,21.7333,0.18993
77,1,22.9833,0.211379
78,1,22.5667,0.291823
79,1,22.7667,0.38954
80,1,22.6167,0.383349
81,1,22.15,0.300725
82,1,21.5167,0.22149
83,1,23.15,0.377285
84,1,23.9667,0.655799
85,1,22.85,0.367173
86,1,23.5,0.311036
87,1,22.45,0.188467
88,1,22.65,0.239629
89,1,22.85,0.230788
90,1,22.7667,0.374384
91,1,23.4833,0.31471
92,1,22.8833,0.327912
93,1,22.2833,0.237142
94,1,23.5,0.339969
95,1,22,0.438826
96,1,22.9667,0.413445
97,1,23.7667,0.390223
98,1,22.9833,0.509627
99,1,22.7167,0.230815
100,1,23.3,0.304344
101,1,22.7,0.252524
102,1,22.3167,0.389597
103,1,22.0833,0.235863
104,1,23.1,0.338841
