15,1,22.5167,0.24109
16,1,23.05,0.290822
17,1,22.9667,0.275679
18,1,22.6333,0.330604
19,1,22.45,0.208981
20,1,22.0167,0.283015
21,2,24.1667,0.771773
22,2,22.5667,0.296726
23,2,21.3333,0.0481873
24,2,21.5833,0.0468901
25,2,22.85,0.0522703
26,2,21.7167,0.0499948
27,2,22.1,0.0509396
28,2,22.55,0.0588624
29,2,23.6333,0.0526097
30,2,21.9,0.0565082
31,2,22.4333,0.0518067
32,2,22.3167,0.0493921
33,2,22.6,0.0535665
34,2,23.4,0.0539718
35,2,22.8667,0.0557735
36,2,22.5833,0.052315
37,2,23.2,0.0526653
38,2,21.65,0.0512688
39,2,22.2833,0.0496919
40,2,22.0333,0.0499262
41,2,22.4833,0.0540986
42,2,22.7167,0.0560137
43,2,21.7833,0.0539878
44,2,22.2333,0.0482464
45,2,22.8833,0.0525946
46,2,21.7667,0.0513647
47,2,21.95,0.0506572
48,2,22.8,0.0517667
49,2,22.5333,0.0570476
50,2,23.15,0.0558536
51,2,22.95,0.0501492
52,2,23.3333,0.0571271
53,2,22.6833,0.0531209
54,2,22.7833,0.0524804
55,2,21.7667,0.0499479
56,2,22.7667,0.0508079
57,2,22.75,0.0528884
58,2,22.7833,0.0502505
59,2,22.95,0.0511297
60,2,23.1333,0.0548127
61,2,22.45,0.0526399
62,2,22.7,0.0508043
63,2,22.95,0.0549487
64,2,22.7667,0.0499482
65,2,23.3667,0.0525403
66,2,22.9167,0.0500208
67,2,22.95,0.0556419
68,2,22.3167,0.0502653
69,2,22.1333,0.057409
70,2,24.0167,0.0589199
71,2,22.25,0.056102
72,2,23.1667,0.0511633
73,2,22.1667,0.0514472
74,2,22.5167,0.0485903
75,2,22.05,0.0485628
76,2,21.1,0.0503337
77,2,22.3,0.0452462
78,2,22.7167,0.0516207
79,2,23.4167,0.0567203
80,2,23.8167,0.0541173
81,2,23.4,0.0502351
82,2,23.1167,0.0527922
83,2,22.8167,0.0524728
84,2,22.95,0.0540772
85,2,21.5167,0.0508661
86,2,22.2667,0.0520163
87,2,22.6833,0.0537266
88,2,22.7833,0.0518327
89,2,22.5167,0.0492714
90,2,23.15,0.0550907
91,2,21.6167,0.0516454
92,2,22.6167,0.0563814
93,2,22.3667,0.0518811
94,2,22.4,0.0486338
95,2,23.65,0.0504674
96,2,22.3333,0.0498251
97,2,23.4,0.0502215
98,2,22.95,0.0510379
99,2,21.3667,0.0487379
100,2,22.9,0.0527789
101,2,22.8667,0.0574525
102,2,21.65,0.0525374
103,2,21.9833,0.0516132
104,2,22.5333,0.0546402
