15,1,22.55,0.285956
16,1,22.3833,0.266569
17,1,22.1667,0.191896
18,1,22.3167,0.23163
19,1,22.2167,0.29072
20,1,20.85,0.206754
21,1,23,0.323672
22,1,21.8667,0.269853
23,1,21.7667,0.2073
24,1,22.1833,0.19302
25,1,21.75,0.201501
26,1,22.1667,0.218166
27,1,23.55,0.248403
28,1,22.5167,0.302083
29,1,21.4667,0.201849
30,1,22,0.358995
31,1,21.8667,0.26296
32,1,22.5167,0.227506
33,1,23.3333,0.3598
34,1,23,0.295528
35,1,22.5,0.275839
36,1,23.0333,0.290902
37,1,22.15,0.254819
38,1,21.7833,0.299086
39,1,21.9833,0.247375
40,1,21.4,0.150252
41,1,23.05,0.288348
42,1,22.7333,0.544028
43,1,21.5333,0.204849
44,1,22.7167,0.274469
45,1,22.05,0.183265
46,1,22.7167,0.441944
47,1,22.95,0.268469
48,1,23.1167,0.292962
49,1,22.35,0.278378
50,1,22.5,0.319764
51,1,22.6333,0.23196
52,1,22.15,0.195162
53,1,21.7167,0.218833
54,1,22.55,0.206785
55,1,21.85,0.219513
56,1,22.4833,0.23835
57,1,22.5667,0.293819
58,1,22.65,0.229586
59,1,21.9667,0.181623
60,1,23.4167,0.372013
61,1,21.8167,0.196484
62,1,23.0333,0.297657
63,1,22.9667,0.404771
64,1,22.2667,0.278488
65,1,22.15,0.246199
66,1,22.25,0.247448
67,1,21.3667,0.276776
68,1,23.1667,0.522356
69,1,22.4833,0.335501
70,1,22.3167,0.303344
71,1,22.9833,0.303178
72,1,22.5167,0.301517
73,1,22.65,0.362391
74,1,23.3167,0.312636
75,1,22.75,0.189936
76,1,22.35,0.371115
77,1,22.4167,0.250867
78,1,21.0333,0.183407
79,1,23.65,0.467922
80,1,22.1833,0.2304
81,1,22.6333,0.233916
82,1,22.9667,0.297046
83,1,22.4167,0.289648
84,1,22.4,0.291899
85,1,22,0.247064
86,1,21.9833,0.261948
87,1,23.5167,0.370283
88,1,22.5667,0.277663
89,1,23.15,0.319789
90,1,22.9667,0.371981
91,1,22.0833,0.226424
92,1,24.2167,0.495768
93,1,22.7833,0.410941
94,1,22.7667,0.213533
95,1,22.35,0.249285
96,1,22.7333,0.24181
97,1,22.9,0.230677
98,1,22.4667,0.272059
99,1,22.75,0.274972
100,1,22.5833,0.234143
101,1,22.5167,0.389865
102,1,23.25,0.510348
103,1,22.5833,0.602279
104,1,22.3333,0.296737
