15,2,40.75,0.113022
16,2,40.4167,0.126836
17,2,39.2833,0.126521
18,2,39.5167,0.0991891
19,2,38.8667,0.108511
20,2,41.7333,0.146336
21,2,40.15,0.131858
22,2,39.25,0.0936778
23,2,40.6833,0.127724
24,2,38.1333,0.0906446
25,2,40.55,0.123114
26,2,38.8167,0.110208
27,2,41.15,0.13564
28,2,39.0667,0.10857
29,2,40.3167,0.114094
30,2,39.8833,0.171044
31,2,41.4167,0.11062
32,2,39.25,0.125599
33,2,41.1667,0.104448
34,2,39.0833,0.0993674
35,2,39,0.121825
36,2,40.85,0.119271
37,2,39.75,0.10719
38,2,39.0833,0.106245
39,2,39.5167,0.13852
40,2,39.5667,0.113311
41,2,39.3,0.103223
42,2,39.5167,0.0969067
43,2,39.4167,0.104954
44,2,40.1333,0.119854
45,2,40.3333,0.106168
46,2,38.7333,0.109797
47,2,38.1667,0.118412
48,2,39.0167,0.11035
49,2,39.9833,0.106829
50,2,38.7833,0.101787
51,2,38.3833,0.0948272
52,2,41.35,0.13932
53,2,40.2333,0.116466
54,2,38.9833,0.110434
55,2,40.8333,0.123988
56,2,38.9,0.0988213
57,2,39.4667,0.104464
58,2,39.1167,0.1148
59,2,38.6333,0.103532
60,2,39.95,0.112936
61,2,40.4,0.128149
62,2,40.6,0.125405
63,2,39.0667,0.100644
64,2,39.6833,0.129969
65,2,39.85,0.118845
66,2,39.4,0.111357
67,2,40.9167,0.134573
68,2,38.2,0.0999708
69,2,39.9,0.0998514
70,2,39.3833,0.108265
71,2,39.7333,0.105231
72,2,39.55,0.0926835
73,2,41.9667,0.116749
74,2,39.95,0.10392
75,2,40.4833,0.129715
76,2,38.7667,0.108006
77,2,40.0167,0.102085
78,2,42.2333,0.123083
79,2,40.4167,0.145968
80,2,39.55,0.11218
81,2,40.8,0.106581
82,2,40.05,0.108505
83,2,40.6833,0.128017
84,2,39.8333,0.117791
85,2,39.8333,0.105926
86,2,40.1333,0.099883
87,2,39.7833,0.144364
88,2,39.7,0.113904
89,2,38.6833,0.107648
90,2,39.2167,0.0942362
91,2,40.9333,0.134521
92,2,39.7833,0.116868
93,2,37.6833,0.110878
94,2,40.25,0.116353
95,2,39.65,0.129073
96,2,38.5667,0.107737
97,2,40.2333,0.106109
98,2,39.75,0.093184
99,2,40.4167,0.113871
100,2,40.2833,0.123988
101,2,39.5167,0.108555
102,2,40.1833,0.148138
103,2,39.5667,0.108773
104,2,39.5667,0.117727
