15,1,22.3333,0.276763
16,1,20.7,0.185674
17,1,23.3,0.221322
18,1,22.75,0.250582
19,1,22.0167,0.19799
20,1,23.0333,0.287718
21,1,22.3333,0.206468
22,1,22.8,0.315057
23,1,21.75,0.183061
24,1,22.4167,0.209877
25,1,21.9667,0.258858
26,1,21.7167,0.15869
27,1,23.0167,0.262963
28,1,23.5167,0.531161
29,1,22.3667,0.302606
30,1,22.0167,0.290379
31,1,22.9667,0.334156
32,1,22.0667,0.240821
33,1,22.5833,0.266017
34,1,23.2667,0.331172
35,1,23.0667,0.419351
36,1,22.2667,0.194965
37,1,22.4,0.243704
38,1,22.95,0.341784
39,1,23.6,0.462576
40,1,22.9167,0.241549
41,1,22.4833,0.330713
42,1,21.9333,0.294176
43,1,21.8333,0.225843
44,1,22.9833,0.282098
45,1,22.35,0.271646
46,1,22.1833,0.371335
47,1,22.5333,0.22751
48,1,22.55,0.284496
49,1,22.6167,0.523095
50,1,22.55,0.273282
51,1,21.9833,0.263171
52,1,23.4333,0.323706
53,1,23.3167,0.374276
54,1,22.9833,0.322545
55,1,22.4833,0.280643
56,1,22.0667,0.248995
57,1,23.1167,0.37405
58,1,22.85,0.195834
59,1,22.9833,0.24735
60,1,22.8667,0.260474
61,1,22.7667,0.260663
62,1,22.4333,0.27579
63,1,22.45,0.248553
64,1,22.0833,0.207528
65,1,22.8167,0.223442
66,1,22.6,0.273533
67,1,22.8,0.23774
68,1,21.2833,0.210212
69,1,21.5333,0.288227
70,1,20.5833,0.22886
71,1,22.3667,0.453046
72,1,22.1333,0.263184
73,1,22.0333,0.301471
74,1,22.5167,0.258268
75,1,21.85,0.220561
76,1,23.1333,0.251191
77,1,23.7,0.278477
78,1,22.6833,0.284571
79,1,22.15,0.33652
80,1,22.35,0.210097
81,1,22.6167,0.301175
82,1,22.8667,0.316745
83,1,23.4,0.399392
84,1,21,0.16689
85,1,23.6333,0.385722
86,1,23.0833,0.476012
87,1,23.1,0.242289
88,1,23.7,0.34686
89,1,22.6,0.316642
90,1,21.55,0.259274
91,1,21.6167,0.20919
92,1,22.6333,0.321642
93,1,22,0.275839
94,1,22.25,0.183992
95,1,22.35,0.212165
96,1,22.0333,0.23149
97,1,23.0167,0.359995
98,1,22.55,0.222959
99,1,23.0333,0.34991
100,1,22.1833,0.234614
101,1,23.6,0.405329
102,1,22.55,0.334124
103,1,22.6167,0.405903
104,1,23.3833,0.338629
