15,2,39.75,0.0888816
16,2,40.05,0.135842
17,2,38.7167,0.106752
18,2,40.2667,0.0911251
19,2,40.5333,0.113605
20,2,40.0167,0.128616
21,2,40.2667,0.148536
22,2,38.7167,0.101316
23,2,39.2833,0.10871
24,2,39.8333,0.118261
25,2,40.0667,0.117196
26,2,40.1,0.128457
27,2,38.7833,0.0974057
28,2,39.25,0.103747
29,2,39.4333,0.0954366
30,2,39.2667,0.107026
31,2,38.7167,0.104155
32,2,40.1333,0.118822
33,2,39.6667,0.105588
34,2,40.0167,0.114274
35,2,40.9667,0.137362
36,2,39.9,0.1239
37,2,39.9833,0.104142
38,2,39.7167,0.126423
39,2,38.75,0.127285
40,2,40.65,0.136539
41,2,41.1,0.132467
42,2,40.1333,0.128593
43,2,38.2833,0.108752
44,2,40.15,0.11994
45,2,39.9,0.109817
46,2,40.7833,0.105569
47,2,39.7833,0.115154
48,2,41.65,0.127999
49,2,41.2167,0.117959
50,2,39.8667,0.0959378
51,2,38.7833,0.0988945
52,2,40.7667,0.139365
53,2,38.7167,0.104188
54,2,38.75,0.111998
55,2,41.0667,0.119401
56,2,40.4667,0.114232
57,2,40.5833,0.136123
58,2,40.2667,0.133451
59,2,42.2833,0.130099
60,2,39.5167,0.110329
61,2,40.6,0.142822
62,2,40.8,0.127307
63,2,38.5667,0.101962
64,2,39.0667,0.0997185
65,2,38.8333,0.108659
66,2,38.55,0.105717
67,2,40.6,0.122615
68,2,38.6833,0.0993362
69,2,39.95,0.118513
70,2,38.6333,0.107789
71,2,38.8,0.104181
72,2,40.05,0.108408
73,2,39.9833,0.109
74,2,40.2833,0.0997593
75,2,39.7333,0.109398
76,2,40.9,0.131287
77,2,40.5667,0.150579
78,2,39.3333,0.102858
79,2,39.25,0.131672
80,2,39.0333,0.117423
81,2,39.5667,0.104803
82,2,39.1333,0.101398
83,2,38.35,0.114552
84,2,40.9333,0.116861
85,2,40.4,0.10309
86,2,40.1167,0.10022
87,2,40.1167,0.139646
88,2,39.8,0.10249
89,2,39.6333,0.112135
90,2,38.5833,0.103027
91,2,39.35,0.105998
92,2,40.5167,0.128409
93,2,39.7167,0.123352
94,2,39.9,0.113098
95,2,40.0667,0.121082
96,2,40.1167,0.113632
97,2,41.2667,0.116425
98,2,40.2833,0.109377
99,2,41.9333,0.116523
100,2,40.8333,0.110896
101,2,40.65,0.131551
102,2,39.5333,0.132946
103,2,39.6667,0.109182
104,2,40.5667,0.123138
