15,2,38.9833,0.103768
16,2,40.6,0.124878
17,2,38.9833,0.102693
18,2,40.3667,0.103986
19,2,40.7,0.148168
20,2,38.8167,0.103586
21,2,38.7333,0.110637
22,2,40.7833,0.108424
23,2,39.5,0.109608
24,2,40.4667,0.108339
25,2,37.7833,0.100706
26,2,37.8333,0.0999874
27,2,40.4333,0.118161
28,2,40.3667,0.121605
29,2,41.5667,0.131313
30,2,40.4,0.133731
31,2,39.2333,0.0903206
32,2,40.1667,0.105675
33,2,40.2167,0.116534
34,2,40.3833,0.113914
35,2,40,0.136151
36,2,39.2833,0.0941357
37,2,39.35,0.142722
38,2,39.5,0.105697
39,2,39.6,0.118855
40,2,39.9833,0.114538
41,2,38.0333,0.102393
42,2,40.6833,0.102207
43,2,39.55,0.106917
44,2,40.0833,0.119082
45,2,40.8,0.122063
46,2,38.8333,0.0988864
47,2,40.2333,0.159289
48,2,39.8833,0.128312
49,2,39.4833,0.101039
50,2,40.1667,0.114527
51,2,40.5667,0.125186
52,2,39.7333,0.131715
53,2,39.6167,0.103798
54,2,41.2333,0.125585
55,2,40.0167,0.10891
56,2,42.0833,0.135275
57,2,40.1,0.11019
58,2,41.3333,0.136936
59,2,40.65,0.110551
60,2,39.6333,0.137812
61,2,39.1833,0.112035
62,2,40.7833,0.110026
63,2,40.0667,0.103806
64,2,39.05,0.121991
65,2,40.2,0.120527
66,2,39.9333,0.115558
67,2,41.9333,0.121078
68,2,38.3833,0.100083
69,2,41.0167,0.123924
70,2,39.7167,0.113181
71,2,40.9,0.126983
72,2,39.2,0.106041
73,2,39.7333,0.110509
74,2,40.9833,0.110788
75,2,39.9833,0.112367
76,2,39.8667,0.124742
77,2,39.8167,0.115834
78,2,39.0167,0.113734
79,2,39.3167,0.112882
80,2,41.15,0.134519
81,2,40.6333,0.0988564
82,2,39.55,0.104689
83,2,39.9667,0.105601
84,2,39.6,0.104403
85,2,38.0833,0.0855141
86,2,40.3667,0.103655
87,2,40.9667,0.136808
88,2,40.4,0.123517
89,2,40.5333,0.13247
90,2,38.5333,0.0996068
91,2,40.6333,0.133703
92,2,37.9833,0.103957
93,2,40.5667,0.136609
94,2,40.4167,0.122431
95,2,39.6167,0.10547
96,2,40.2333,0.129348
97,2,40.2833,0.108863
98,2,39.9833,0.101026
99,2,39.1667,0.104222
100,2,39.1833,0.0985131
101,2,39.0833,0.111932
102,2,40.2667,0.128602
103,2,39.6,0.121803
104,2,40,0.123232
