15,1,22.1167,0.218967
16,1,23.7833,0.486524
17,1,23.55,0.31443
18,1,22.3667,0.285743
19,1,22.4833,0.327365
20,1,22.05,0.26575
21,1,22.1167,0.248853
22,1,21.6,0.244339
23,1,23.45,0.294969
24,1,23.1667,0.266574
25,1,22.55,0.268904
26,1,22.7333,0.289293
27,1,22.3833,0.167085
28,1,22.95,0.426489
29,1,22.75,0.319391
30,1,22.1,0.243189
31,1,23.6667,0.359917
32,1,22.7333,0.20987
33,1,22.2,0.260749
34,1,23.15,0.371751
35,1,22.3333,0.235265
36,1,22.9667,0.388433
37,1,22.9667,0.241357
38,1,22.6167,0.338644
39,1,22.9333,0.265344
40,1,22.0667,0.168788
41,1,22.7333,0.343941
42,1,22.5167,0.382402
43,1,21.9667,0.243256
44,1,23.1333,0.235789
45,1,23.0167,0.348016
46,1,22.25,0.412482
47,1,22.4167,0.227879
48,1,23.1667,0.271919
49,1,22.2833,0.365544
50,1,22.15,0.263965
51,1,21.7667,0.196631
52,1,23.2333,0.291442
53,1,22.2333,0.327292
54,1,21.8667,0.207743
55,1,22.2,0.17595
56,1,22.5167,0.263953
57,1,22.2167,0.243791
58,1,22.95,0.250994
59,1,22.4833,0.267106
60,1,22.35,0.273098
61,1,22.75,0.306855
62,1,22.3,0.316828
63,1,22.65,0.420848
64,1,21.9333,0.189797
65,1,22.6,0.252541
66,1,23.65,0.426449
67,2,23,0.903855
68,2,22.7333,0.549128
69,2,22.7667,0.0549523
70,2,23.35,0.0577467
71,2,22.6833,0.0533662
72,2,21.5333,0.0524187
73,2,22.95,0.0520177
74,2,23.15,0.0498344
75,2,20.8333,0.0458586
76,2,21.4167,0.049099
77,2,22.0833,0.050206
78,2,22.2333,0.0512562
79,2,21.4,0.0531191
80,2,23,0.051212
81,2,22.9667,0.0516487
82,2,21.7333,0.0531315
83,2,23.7167,0.0531895
84,2,23.05,0.0546735
85,2,22.8167,0.0538162
86,2,22.0167,0.0535946
87,2,22.4333,0.0550781
88,2,21.95,0.0518724
89,2,22.5333,0.0489357
90,2,21.9,0.054984
91,2,22.7167,0.0552762
92,2,22.4167,0.056427
93,2,22.2,0.0540815
94,2,23.5667,0.0524572
95,2,23.0333,0.0512368
96,2,22.0167,0.053393
97,2,21.5167,0.0501482
98,2,22.0167,0.0517717
99,2,22.0833,0.0495984
100,2,23.55,0.0519556
101,2,22.6667,0.0532805
102,2,22.2667,0.0536317
103,2,22.1833,0.0552617
104,2,22.5,0.0532509
