15,2,40.35,0.111921
16,2,39.9,0.115143
17,2,40.1167,0.115751
18,2,39.15,0.111199
19,2,39.3333,0.13895
20,2,39.8667,0.114055
21,2,40.3667,0.118793
22,2,39.9833,0.102675
23,2,38.5667,0.0994305
24,2,41.0833,0.107288
25,2,41.0333,0.112351
26,2,39.1333,0.120581
27,2,39.7,0.12147
28,2,40.0667,0.136995
29,2,38.6333,0.0956623
30,2,39.95,0.129103
31,2,40.25,0.107644
32,2,40.1333,0.105353
33,2,39.4167,0.103937
34,2,40.65,0.127677
35,2,39.5833,0.131446
36,2,39.6167,0.0995758
37,2,39.4833,0.111893
38,2,38.9833,0.101687
39,2,42.4167,0.15994
40,2,39.5833,0.132021
41,2,40.0667,0.131316
42,2,39.25,0.0979348
43,2,39.6167,0.0915252
44,2,38.25,0.108576
45,2,40.85,0.0983655
46,2,40.5,0.157029
47,2,39.95,0.129888
48,2,38.6,0.110039
49,2,39.2667,0.105539
50,2,39.8,0.113221
51,2,40.0833,0.122254
52,2,39.05,0.119798
53,2,39,0.103867
54,2,38.3833,0.101968
55,2,39.7667,0.11324
56,2,39.95,0.110959
57,2,39.5,0.11639
58,2,37.8667,0.114452
59,2,41.2333,0.147644
60,2,39.4,0.102219
61,2,39.5667,0.117613
62,2,39.75,0.110747
63,2,40.7833,0.11639
64,2,40.1667,0.108654
65,2,39.8167,0.128043
66,2,40.2667,0.1159
67,2,39.45,0.0921214
68,2,39.1,0.106563
69,2,40.2,0.113864
70,2,40.3,0.122901
71,2,39.3,0.107201
72,2,41.2833,0.112941
73,2,39.0667,0.092201
74,2,40.1833,0.103441
75,2,39.8,0.117553
76,2,39.8,0.118191
77,2,40.8333,0.124487
78,2,40.9167,0.124087
79,2,40.5167,0.130586
80,2,38.6167,0.0967096
81,2,39.0667,0.0986572
82,2,42.2333,0.132202
83,2,39.6667,0.115711
84,2,38.8833,0.10503
85,2,40.6833,0.11863
86,2,41.1167,0.114474
87,2,38.3,0.109803
88,2,39.7167,0.112326
89,2,38.8167,0.103686
90,2,40.0333,0.116261
91,2,39.2167,0.113778
92,2,40.9667,0.132315
93,2,40.8333,0.127819
94,2,41.0833,0.137827
95,2,40.1333,0.106715
96,2,39.55,0.107137
97,2,39.3333,0.0972867
98,2,38.8667,0.103157
99,2,38.8333,0.0986055
100,2,41.7667,0.133844
101,2,37.8333,0.10213
102,2,40.4167,0.15208
103,2,40.4333,0.113767
104,2,40.4333,0.115242
