15,2,39.6,0.121911
16,2,41.25,0.170873
17,2,39.45,0.10737
18,2,38.95,0.0935371
19,2,38.9667,0.102139
20,2,38.7333,0.100203
21,2,41.2,0.136321
22,2,39.65,0.110109
23,2,40.55,0.13019
24,2,40.2167,0.113584
25,2,39.6167,0.11214
26,2,39.9667,0.1236
27,2,37.9667,0.117247
28,2,39.1167,0.103178
29,2,40.5333,0.120574
30,2,39.35,0.119207
31,2,39.0667,0.0992024
32,2,41.4167,0.116623
33,2,41.1167,0.110634
34,2,38.75,0.114403
35,2,39.7667,0.129059
36,2,39.4333,0.0931464
37,2,39.5833,0.10359
38,2,40.9333,0.140224
39,2,39.1167,0.113188
40,2,39.95,0.114337
41,2,38.5833,0.104915
42,2,39.5,0.111189
43,2,38.7667,0.0977559
44,2,39.8667,0.111012
45,2,41.6,0.112803
46,2,40.3167,0.134739
47,2,40.2833,0.11624
48,2,39.9667,0.12532
49,2,38.55,0.110699
50,2,41.4667,0.130404
51,2,41.0333,0.116313
52,2,39.4167,0.138677
53,2,40.0833,0.101661
54,2,41,0.132316
55,2,40,0.113795
56,2,39.6667,0.0994519
57,2,39.3667,0.107322
58,2,38.5667,0.129099
59,2,41,0.128337
60,2,40.2167,0.12073
61,2,41.1833,0.140177
62,2,39.7333,0.117856
63,2,39.8167,0.105657
64,2,39.2333,0.0980301
65,2,39.0667,0.117158
66,2,40.95,0.13231
67,2,39.5833,0.0973637
68,2,40.0833,0.112878
69,2,40.5833,0.120917
70,2,40.6167,0.111396
71,2,38.9167,0.100274
72,2,38.1167,0.096524
73,2,39.1667,0.101355
74,2,39.1167,0.0944167
75,2,41.9333,0.130078
76,2,41.1833,0.122154
77,2,39.4,0.114839
78,2,41.5,0.136935
79,2,40.3167,0.120178
80,2,41.1667,0.130657
81,2,39.2167,0.109735
82,2,40.1833,0.111997
83,2,38.3167,0.103869
84,2,42.2,0.131325
85,2,40.25,0.103899
86,2,39.7,0.106436
87,2,39.9,0.116099
88,2,39.45,0.108495
89,2,39.0333,0.102565
90,2,39.6667,0.119267
91,2,40.3833,0.115464
92,2,40.6167,0.1266
93,2,40.5167,0.113624
94,2,39.6167,0.107012
95,2,41.0667,0.135225
96,2,41.45,0.118544
97,2,40.55,0.123468
98,2,39.8667,0.0962979
99,2,41.6167,0.134966
100,2,40.7833,0.113831
101,2,39.9167,0.113141
102,2,38.8,0.111785
103,2,40.3167,0.115132
104,2,39.6167,0.106366
