15,2,40.55,0.104451
16,2,40.7667,0.137077
17,2,40.6833,0.114281
18,2,39.5167,0.114557
19,2,39.25,0.113437
20,2,40.6667,0.130215
21,2,40.3333,0.131174
22,2,41.3333,0.120888
23,2,38.4667,0.104352
24,2,38.3833,0.100446
25,2,39.0333,0.106019
26,2,39.9667,0.117953
27,2,39.4833,0.114921
28,2,39.2333,0.108178
29,2,41.3667,0.112809
30,2,38.2833,0.103638
31,2,41.1,0.112508
32,2,39.8833,0.117207
33,2,38.7833,0.0974321
34,2,39.05,0.102696
35,2,39.8167,0.129018
36,2,40.1333,0.107723
37,2,40.1167,0.112436
38,2,42.0833,0.129674
39,2,39.6667,0.128548
40,2,38.45,0.1234
41,2,39.5167,0.113406
42,2,39.3,0.0906166
43,2,40.2167,0.114513
44,2,40.2,0.121517
45,2,39.8833,0.112258
46,2,39.25,0.115563
47,2,39.8833,0.155497
48,2,39.2667,0.100568
49,2,41.9667,0.11328
50,2,39.7667,0.111274
51,2,40.6333,0.117236
52,2,38.3167,0.131777
53,2,39.45,0.0948068
54,2,41.7167,0.140026
55,2,39.3,0.106292
56,2,40.5667,0.102289
57,2,39.0833,0.123923
58,2,39.5,0.121201
59,2,40.1667,0.108432
60,2,41.0667,0.13086
61,2,40.85,0.1209
62,2,39.45,0.117331
63,2,40.05,0.0952551
64,2,39.5,0.0968955
65,2,40.3167,0.124139
66,2,40.4667,0.133906
67,2,37.7,0.0947843
68,2,39.55,0.0986692
69,2,39,0.0999408
70,2,40.0333,0.102983
71,2,39.9667,0.100759
72,2,41.2833,0.129834
73,2,39.6667,0.116157
74,2,38.1667,0.0968838
75,2,39.6333,0.118348
76,2,41.7333,0.129993
77,2,40.4167,0.13614
78,2,40.55,0.127763
79,2,40.9333,0.118805
80,2,39.55,0.113255
81,2,40,0.113691
82,2,40.55,0.121626
83,2,39.4167,0.111462
84,2,39.35,0.112066
85,2,40.7,0.100919
86,2,40.2167,0.108851
87,2,40.8333,0.129305
88,2,41.7667,0.135587
89,2,38.0667,0.102201
90,2,41.85,0.146084
91,2,39.75,0.116164
92,2,40.7833,0.124501
93,2,39,0.100338
94,2,39,0.113287
95,2,40.2167,0.117842
96,2,39.1333,0.102107
97,2,40.6333,0.12222
98,2,40.5833,0.116658
99,2,40.4,0.111793
100,2,39.3333,0.10776
101,2,38.6833,0.118354
102,2,38.1833,0.0976036
103,2,39.3,0.108567
104,2,40.65,0.120262
