15,2,39.3,0.087636
16,2,39.5333,0.133274
17,2,39.4333,0.119919
18,2,40.4833,0.11367
19,2,39.9167,0.129852
20,2,40.3833,0.115461
21,2,39.95,0.101478
22,2,41.35,0.111972
23,2,39.4,0.125164
24,2,40.3333,0.109118
25,2,40.4667,0.128948
26,2,41.0833,0.125681
27,2,39.4,0.11284
28,2,39.1,0.113974
29,2,39.4167,0.0921462
30,2,39.9,0.11182
31,2,40.1667,0.112653
32,2,39.0167,0.112516
33,2,39.8667,0.101447
34,2,40.2,0.113203
35,2,39.15,0.128792
36,2,37.6333,0.0958957
37,2,38.7167,0.0986204
38,2,40.55,0.114012
39,2,40.5,0.140115
40,2,39.5667,0.124162
41,2,40.5167,0.138872
42,2,40.7167,0.114426
43,2,41.5333,0.121668
44,2,39.1333,0.109826
45,2,38.2667,0.0985064
46,2,39.2667,0.115448
47,2,40.2333,0.134424
48,2,40.85,0.13623
49,2,40.1167,0.111284
50,2,40.1833,0.0986049
51,2,39.4,0.118882
52,2,40.0333,0.125843
53,2,40.3333,0.109536
54,2,40.75,0.118887
55,2,40.6,0.120141
56,2,38.1167,0.0933684
57,2,40.1,0.122808
58,2,41.1667,0.141317
59,2,38.8,0.118516
60,2,39.9667,0.12064
61,2,40.5,0.146029
62,2,39.2833,0.108483
63,2,38.3667,0.0918462
64,2,39.5667,0.104426
65,2,39.7167,0.106719
66,2,39,0.109451
67,2,38.7,0.0959301
68,2,38.4167,0.100532
69,2,39.6833,0.111789
70,2,39.5,0.103336
71,2,39.8833,0.101744
72,2,37.7667,0.0876344
73,2,40.0167,0.11721
74,2,40.8833,0.120267
75,2,39.2167,0.126212
76,2,39.4667,0.107603
77,2,40.2,0.11909
78,2,39.6167,0.0954512
79,2,39.9833,0.16863
80,2,40.75,0.117332
81,2,40.9833,0.118067
82,2,39.3167,0.109268
83,2,39.3,0.114832
84,2,38.2667,0.100104
85,2,40.0167,0.105145
86,2,39.3833,0.0893557
87,2,40.8333,0.155075
88,2,40.35,0.134311
89,2,40.5667,0.111094
90,2,40.3,0.111588
91,2,39.45,0.103518
92,2,39.7,0.11599
93,2,39.9167,0.104813
94,2,38.3667,0.10659
95,2,40.0333,0.103451
96,2,39.2833,0.102975
97,2,39.1333,0.0923583
98,2,40.3,0.107332
99,2,39.3167,0.099825
100,2,39.6167,0.099587
101,2,41.1167,0.123819
102,2,40.2333,0.14016
103,2,40.1667,0.11428
104,2,41.15,0.127065
