15,1,23.0167,0.281011
16,1,22.1667,0.300182
17,1,22.4667,0.189
18,1,23.75,0.35956
19,1,22.7333,0.411084
20,1,22.7,0.256419
21,1,22.3333,0.310866
22,1,22.3333,0.224049
23,1,23.05,0.318022
24,1,23.75,0.272864
25,1,22.8333,0.292188
26,1,22.0667,0.253935
27,1,21.2333,0.178691
28,1,23.5833,0.459034
29,1,22.3333,0.259233
30,1,24.0333,0.637988
31,1,22.5667,0.329761
32,1,22.3,0.223237
33,1,23.5,0.375295
34,1,23.6667,0.530971
35,1,22.65,0.364267
36,1,22.4667,0.225781
37,1,22.0833,0.250586
38,1,22.5833,0.350213
39,1,21.75,0.202642
40,1,22.3833,0.194617
41,1,22.65,0.260117
42,1,22.1167,0.391059
43,1,22.8333,0.294285
44,1,23.0833,0.25624
45,1,23.2333,0.471951
46,1,22.6,0.365768
47,1,23.0333,0.452364
48,1,22.0333,0.221966
49,1,22.3667,0.252296
50,1,22.2833,0.239756
51,1,22.3167,0.382001
52,1,22.0667,0.355339
53,1,22.2667,0.466043
54,1,21.9833,0.291131
55,1,23.7167,0.302284
56,1,23.0833,0.227977
57,1,22.5833,0.345364
58,1,22.4667,0.323902
59,1,23.6,0.329694
60,1,22.6667,0.288702
61,1,22.1,0.294249
62,1,21.9333,0.3193
63,1,22.8667,0.354096
64,1,22.0833,0.252019
65,1,22.05,0.204504
66,1,23.8,0.403028
67,1,23.55,0.566492
68,1,23.5167,0.437567
69,1,23.0833,0.383496
70,1,23.4167,0.389902
71,1,23.2833,0.411036
72,1,21.9333,0.319538
73,1,22.65,0.296591
74,1,22.4,0.274592
75,1,22.7833,0.292486
76,1,22.8667,0.241477
77,1,23.2833,0.37974
78,1,22.9167,0.475663
79,1,22.6833,0.295815
80,1,23.5,0.260456
81,1,22.3167,0.237235
82,1,23.5667,0.444101
83,1,22.7,0.306778
84,1,23,0.301173
85,1,22.55,0.308994
86,1,22.5167,0.519173
87,1,22.2667,0.263015
88,1,21.4167,0.213146
89,1,23.45,0.320619
90,1,22.2833,0.348075
91,1,21.7,0.286881
92,1,22.0167,0.286925
93,1,21.8,0.164918
94,1,23.1167,0.367205
95,1,21.8,0.252623
96,1,22.5,0.255002
97,1,22.5833,0.240112
98,1,22.45,0.381434
99,1,22.9833,0.223436
100,1,23.4333,0.268892
101,1,23.35,0.47823
102,1,22.0667,0.280006
103,1,22.95,0.374427
104,1,23.2667,0.529344
