15,2,40.5667,0.133773
16,2,39.55,0.134026
17,2,39.2,0.111622
18,2,39.95,0.113325
19,2,40.3,0.120674
20,2,40.1167,0.113007
21,2,38.9167,0.104309
22,2,40.2667,0.105495
23,2,38.6833,0.115664
24,2,40.9167,0.113126
25,2,41.05,0.123398
26,2,39.9,0.119434
27,2,39.85,0.131703
28,2,39.9,0.111259
29,2,39.9167,0.107398
30,2,40.05,0.12102
31,2,39.2833,0.103267
32,2,39.2667,0.110411
33,2,39.8833,0.106278
34,2,38.9333,0.098692
35,2,40.0333,0.126519
36,2,40.1667,0.105832
37,2,40.0667,0.10894
38,2,39.7833,0.125602
39,2,39.8833,0.128821
40,2,38.3833,0.104204
41,2,40.3667,0.12978
42,2,41.1667,0.111294
43,2,40.5667,0.105882
44,2,38.7167,0.104062
45,2,40,0.10054
46,2,39.7167,0.120152
47,2,38.8667,0.104462
48,2,39.3333,0.11247
49,2,39.8167,0.113449
50,2,40.4333,0.117765
51,2,38.9167,0.102072
52,2,39.3,0.123808
53,2,39.4167,0.0923835
54,2,40.9,0.129344
55,2,40.25,0.121522
56,2,40.95,0.110771
57,2,40.2833,0.124323
58,2,39.8333,0.138385
59,2,40.0667,0.108515
60,2,40.3333,0.133322
61,2,39.8667,0.117909
62,2,40.4333,0.106936
63,2,40.5833,0.124351
64,2,40.6,0.105638
65,2,38.0167,0.100405
66,2,38.95,0.106619
67,2,39.3667,0.0990617
68,2,40.2833,0.109879
69,2,40.3333,0.116555
70,2,39.8,0.123304
71,2,39.2167,0.10443
72,2,40.7667,0.109068
73,2,39.4333,0.11082
74,2,41.3167,0.115665
75,2,40.6833,0.111383
76,2,41.3,0.125988
77,2,40.0667,0.1156
78,2,39.0833,0.112009
79,2,39.4667,0.116827
80,2,39.4167,0.133256
81,2,39.9167,0.112902
82,2,39.7,0.102614
83,2,39.9,0.107963
84,2,39.4,0.11181
85,2,41.0667,0.106344
86,2,39.9167,0.103389
87,2,39.6,0.119348
88,2,40.7833,0.121401
89,2,39.8333,0.104218
90,2,39.6833,0.126428
91,2,38.7167,0.11001
92,2,38.9667,0.129507
93,2,40.4333,0.115041
94,2,39.0333,0.108555
95,2,40.35,0.125723
96,2,40.3,0.112433
97,2,39.1,0.105835
98,2,37.9667,0.0917655
99,2,40.0167,0.104216
100,2,38.7167,0.108599
101,2,40.5667,0.119036
102,2,40.1333,0.115566
103,2,40.15,0.115958
104,2,41.3667,0.121738
