1264,35,1339.3359375,157.2275390625
1265,38,1337.6064453125,174.876953125
1266,39,1338.0146484375,184.9443359375
1267,40,1337.330078125,187.7822265625
1268,41,1336.5908203125,189.291015625
1269,41,1336.41796875,194.03515625
1270,41,1335.3974609375,193.8125
1271,41,1334.64453125,193.8115234375
1272,41,1335.0546875,193.9384765625
1273,41,1335.0869140625,193.92578125
1274,41,1334.705078125,193.8994140625
1275,41,1334.873046875,193.8486328125
1276,41,1334.0966796875,193.8603515625
1277,41,1333.650390625,193.8046875
1278,41,1332.951171875,193.7705078125
1279,41,1332.232421875,193.5498046875
1280,41,1332.400390625,193.6259765625
1281,41,1299.8916015625,195.7646484375
1282,41,1301.2548828125,195.6376953125
1283,41,1301.126953125,195.5908203125
1284,41,1300.6826171875,195.4140625
1285,41,1300.29296875,195.232421875
1286,41,1300.1953125,195.2412109375
1287,41,1300.0732421875,195.0908203125
1288,41,1300.0185546875,195.0
1289,41,1300.369140625,195.1328125
1290,41,1301.021484375,195.162109375
1291,41,1300.892578125,195.2001953125
1292,41,1301.0595703125,195.2197265625
1293,41,1300.6572265625,195.3037109375
1294,41,1301.2724609375,195.474609375
1295,41,1301.712890625,195.55859375
1296,41,1301.8193359375,195.6416015625
1297,41,1300.302734375,194.990234375
1298,41,1301.630859375,194.9306640625
1299,41,1304.05078125,195.009765625
1300,41,1302.0986328125,194.740234375
1301,41,1302.3466796875,194.6943359375
1302,41,1303.7802734375,194.9443359375
1303,41,1304.4638671875,195.0009765625
1304,41,1304.529296875,194.84375
1305,41,1304.505859375,194.86328125
1306,41,1305.4560546875,194.9560546875
1307,41,1306.0419921875,195.1513671875
1308,41,1306.4677734375,195.142578125
1309,41,1306.50390625,195.1669921875
1310,41,1306.869140625,195.298828125
1311,41,1309.8232421875,195.673828125
1312,41,1310.4814453125,195.728515625
1313,41,1307.08984375,195.0888671875
1314,41,1308.7822265625,195.07421875
1315,41,1311.482421875,195.509765625
1316,41,1309.12890625,195.1044921875
1317,41,1309.2509765625,195.0869140625
1318,41,1310.9287109375,195.255859375
1319,41,1311.5859375,195.2998046875
1320,41,1311.8154296875,195.2236328125
1321,41,1311.8681640625,195.291015625
1322,41,1312.30859375,195.3544921875
1323,41,1312.578125,195.390625
1324,41,1312.2900390625,195.3359375
1325,41,1312.40625,195.283203125
1326,41,1312.8525390625,195.4404296875
1327,41,1311.5029296875,195.4482421875
1328,41,1310.9951171875,195.4130859375
1329,41,1306.1884765625,194.4111328125
1330,41,1306.466796875,194.1513671875
1331,41,1309.697265625,194.884765625
1332,41,1307.2294921875,194.2783203125
1333,41,1307.798828125,194.0517578125
1334,41,1309.6669921875,194.5283203125
1335,41,1309.73046875,194.5107421875
1336,41,1309.7890625,194.6123046875
1337,41,1309.8056640625,194.6611328125
1338,41,1310.0986328125,194.720703125
1339,41,1309.7724609375,194.7353515625
1340,41,1310.5595703125,194.8193359375
1341,41,1310.806640625,194.833984375
1342,41,1311.0986328125,194.962890625
1343,41,1311.2861328125,195.060546875
1344,41,1311.6513671875,195.1083984375
1345,41,1313.1181640625,194.8095703125
1346,41,1313.751953125,194.767578125
1347,41,1313.931640625,194.7470703125
1348,41,1313.7607421875,194.72265625
1349,41,1313.36328125,194.6591796875
1350,41,1313.3359375,194.568359375
1351,41,1312.689453125,194.421875
1352,41,1311.96484375,194.28125
1353,41,1311.498046875,194.17578125
1354,41,1311.3046875,194.091796875
1355,41,1310.87890625,193.9384765625
1356,41,1310.57421875,193.953125
1357,41,1310.1923828125,193.6787109375
1358,41,1310.369140625,193.7578125
1359,41,1310.36328125,193.841796875
1360,41,1311.1640625,193.94140625
1361,41,1311.83984375,193.9267578125
1362,41,1312.634765625,194.0419921875
1363,41,1313.16796875,194.1220703125
1364,41,1313.126953125,194.025390625
1365,41,1312.7529296875,193.99609375
1366,41,1311.853515625,193.826171875
1367,41,1311.93359375,193.880859375
1368,41,1311.5546875,193.900390625
1369,41,1311.306640625,193.7275390625
1370,41,1310.6044921875,193.5810546875
1371,41,1310.0419921875,193.3203125
1372,41,1310.220703125,193.4365234375
1373,41,1309.1708984375,193.40625
1374,41,1309.201171875,193.5185546875
1375,41,1308.8349609375,193.4111328125
1376,41,1308.20703125,193.1669921875
1377,42,1301.23828125,191.9775390625
1378,42,1301.8408203125,193.8564453125
1379,42,1304.962890625,194.3798828125
1380,42,1298.306640625,193.52734375
1381,42,1296.814453125,193.205078125
1382,42,1296.58984375,193.10546875
1383,42,1296.5087890625,192.9755859375
1384,42,1294.9912109375,192.7919921875
1385,43,1292.1787109375,192.18359375
1386,43,1290.5546875,194.390625
1387,43,1290.623046875,194.5107421875
1388,43,1288.3876953125,194.4208984375
1389,43,1284.26953125,193.5859375
1390,43,1284.599609375,193.4814453125
1391,43,1288.7978515625,194.2822265625
1392,43,1289.484375,194.4580078125
1393,43,1285.8994140625,193.869140625
1394,43,1285.013671875,193.7431640625
1395,43,1285.24609375,193.6845703125
1396,43,1286.189453125,193.83203125
1397,43,1286.0634765625,193.865234375
1398,43,1285.71875,193.69140625
1399,43,1286.4814453125,193.9560546875
1400,43,1286.20703125,193.8876953125
1401,43,1285.71875,193.8896484375
1402,43,1286.80859375,193.9267578125
1403,43,1287.5078125,194.216796875
1404,43,1287.8896484375,194.3955078125
1405,43,1287.8798828125,194.3037109375
1406,43,1288.41015625,194.595703125
1407,43,1284.0205078125,193.6298828125
1408,43,1285.90625,193.8955078125
1409,43,1292.5849609375,195.2216796875
1410,43,1288.970703125,194.5166015625
1411,43,1288.822265625,194.408203125
1412,43,1290.9296875,194.8134765625
1413,43,1290.0849609375,194.666015625
1414,43,1289.3115234375,194.4248046875
1415,43,1289.0185546875,194.5498046875
1416,43,1283.9140625,193.3330078125
1417,43,1284.544921875,193.6435546875
1418,43,1288.3583984375,194.2421875
1419,43,1287.9931640625,194.1923828125
1420,43,1287.0615234375,194.109375
1421,43,1287.6337890625,194.2705078125
1422,43,1288.1796875,194.35546875
1423,43,1288.2607421875,194.3681640625
1424,43,1288.8203125,194.6533203125
1425,43,1285.7490234375,194.294921875
1426,43,1285.7919921875,194.3271484375
1427,43,1284.9853515625,194.02734375
1428,43,1283.7451171875,193.80859375
1429,43,1283.154296875,193.7568359375
1430,43,1281.3818359375,193.4208984375
1431,43,1279.7265625,193.2197265625
1432,43,1277.90625,193.0361328125
1433,43,1277.94921875,193.1572265625
1434,43,1277.9248046875,193.146484375
1435,43,1277.3955078125,193.052734375
1436,43,1275.1171875,192.525390625
1437,43,1273.818359375,192.3828125
1438,43,1273.1484375,192.328125
1439,43,1272.9345703125,192.294921875
1440,44,1272.4150390625,192.1552734375
1441,43,1260.0888671875,200.7861328125
1442,43,1260.5419921875,196.099609375
1443,43,1259.8447265625,195.9052734375
1444,43,1259.3232421875,195.6259765625
1445,43,1258.650390625,195.4599609375
1446,43,1257.71875,195.1953125
1447,43,1255.2001953125,194.7216796875
1448,43,1254.8271484375,194.693359375
1449,43,1254.56640625,194.583984375
1450,43,1255.021484375,194.630859375
1451,43,1255.6640625,194.5927734375
1452,43,1255.123046875,194.474609375
1453,43,1254.7939453125,194.1826171875
1454,43,1255.32421875,194.2177734375
1455,43,1256.12109375,194.3291015625
1456,43,1257.228515625,194.482421875
1457,43,1261.859375,194.78515625
1458,43,1266.1240234375,194.78515625
1459,43,1264.8388671875,194.77734375
1460,43,1266.1552734375,194.390625
1461,43,1265.7666015625,194.18359375
1462,43,1265.376953125,194.2294921875
1463,43,1265.390625,194.119140625
1464,43,1265.25,194.1123046875
1465,43,1266.07421875,194.3125
1466,43,1266.4140625,194.328125
1467,43,1267.494140625,194.3740234375
1468,43,1267.4951171875,194.61328125
1469,43,1267.166015625,194.59375
1470,43,1270.251953125,194.685546875
1471,43,1275.986328125,195.626953125
1472,43,1276.4326171875,195.7373046875
1473,43,1280.7060546875,195.8779296875
1474,43,1282.6298828125,195.966796875
1475,43,1282.7490234375,196.044921875
1476,43,1283.8388671875,195.9443359375
1477,43,1283.6044921875,195.7001953125
1478,43,1284.1328125,195.6171875
1479,43,1284.7109375,195.7509765625
1480,43,1282.9873046875,195.71875
1481,43,1283.642578125,195.83984375
1482,43,1285.818359375,195.859375
1483,43,1284.59765625,195.8916015625
1484,43,1286.9375,196.00390625
1485,43,1285.3056640625,195.916015625
1486,43,1285.4228515625,195.837890625
1487,43,1286.0234375,196.00390625
1488,43,1286.4091796875,196.0673828125
1489,43,1288.20703125,195.8349609375
1490,43,1291.75,195.7685546875
1491,43,1291.8623046875,195.71484375
1492,43,1291.1728515625,195.5419921875
1493,43,1291.03125,195.4462890625
1494,43,1290.830078125,195.4541015625
1495,43,1290.57421875,195.3623046875
1496,43,1290.7158203125,195.3759765625
1497,43,1290.9853515625,195.3740234375
1498,43,1291.2666015625,195.619140625
1499,43,1291.7392578125,195.607421875
1500,43,1291.9736328125,195.7041015625
1501,43,1292.048828125,195.6806640625
1502,43,1291.765625,195.671875
1503,43,1291.130859375,195.513671875
1504,43,1289.6669921875,195.583984375
1505,43,1290.88671875,195.357421875
1506,43,1291.6435546875,195.4296875
1507,43,1289.4677734375,195.125
1508,43,1289.8662109375,194.884765625
1509,43,1288.919921875,194.6875
1510,43,1288.2451171875,194.41015625
1511,43,1287.912109375,194.2265625
1512,43,1287.677734375,194.26171875
1513,43,1286.1474609375,193.990234375
1514,43,1282.560546875,193.298828125
1515,43,1280.9990234375,193.0927734375
1516,43,1280.6357421875,193.037109375
1517,43,1279.951171875,193.0126953125
1518,43,1279.8720703125,192.96484375
1519,43,1278.4443359375,192.673828125
1520,43,1278.4296875,192.712890625
1521,44,1273.921875,191.791015625
1522,44,1273.8603515625,195.6083984375
1523,44,1271.3955078125,195.12109375
1524,44,1271.484375,194.9970703125
1525,44,1273.96484375,195.4091796875
1526,44,1274.287109375,195.46484375
1527,44,1274.8232421875,195.595703125
1528,44,1275.62109375,195.76953125
1529,44,1275.9287109375,195.93359375
1530,44,1276.267578125,195.94921875
1531,44,1276.3720703125,195.986328125
1532,44,1277.818359375,196.197265625
1533,44,1277.6220703125,196.228515625
1534,44,1277.30078125,196.154296875
1535,44,1278.25,196.2373046875
1536,44,1278.474609375,196.255859375
1537,44,1272.2080078125,195.5576171875
1538,44,1273.845703125,195.619140625
1539,44,1274.5615234375,195.6943359375
1540,44,1274.439453125,195.5068359375
1541,44,1273.8701171875,195.3837890625
1542,44,1273.6982421875,195.203125
1543,44,1273.103515625,195.048828125
1544,44,1272.6845703125,194.8330078125
1545,44,1272.775390625,194.818359375
1546,44,1269.3818359375,194.1669921875
1547,44,1270.00390625,194.33984375
1548,44,1273.18359375,194.9453125
1549,44,1273.4052734375,194.9619140625
1550,44,1272.5771484375,194.84375
1551,44,1272.5966796875,194.7822265625
1552,44,1272.50390625,194.7373046875
1553,44,1272.0947265625,194.46875
1554,44,1272.7236328125,194.4892578125
1555,44,1272.720703125,194.32421875
1556,44,1270.5966796875,193.9453125
1557,44,1269.189453125,193.7666015625
1558,44,1268.1279296875,193.6015625
1559,44,1268.46484375,193.6796875
1560,44,1268.712890625,193.6865234375
1561,44,1268.5341796875,193.6357421875
1562,44,1268.326171875,193.650390625
1563,44,1267.9970703125,193.6015625
1564,44,1267.6162109375,193.57421875
1565,44,1266.419921875,193.322265625
