5182,35,1244.6640625,125.0751953125
5183,40,1245.3935546875,139.697265625
5184,45,1246.412109375,150.8857421875
5185,49,1255.97265625,163.5068359375
5186,52,1254.5556640625,173.94140625
5187,54,1257.5859375,179.1279296875
5188,56,1257.646484375,183.5185546875
5189,57,1258.7578125,189.0927734375
5190,58,1258.8173828125,192.244140625
5191,58,1259.640625,195.78515625
5192,58,1259.3642578125,195.6591796875
5193,58,1258.9716796875,195.498046875
5194,58,1258.70703125,195.6064453125
5195,58,1257.298828125,195.337890625
5196,58,1256.5146484375,195.189453125
5197,58,1253.7509765625,194.7275390625
5198,58,1252.9296875,194.708984375
5199,58,1254.2119140625,195.0908203125
5200,58,1254.0126953125,194.9658203125
5201,58,1253.3427734375,194.6943359375
5202,58,1253.83203125,194.7177734375
5203,58,1251.283203125,194.146484375
5204,58,1251.09765625,194.19921875
5205,58,1254.2177734375,194.7685546875
5206,58,1254.3466796875,194.8583984375
5207,58,1254.5498046875,194.8583984375
5208,58,1254.396484375,195.2353515625
5209,58,1253.1962890625,195.1728515625
5210,58,1254.5244140625,195.212890625
5211,58,1245.560546875,194.8916015625
5212,58,1245.7900390625,195.041015625
5213,58,1246.5673828125,194.947265625
5214,58,1244.5927734375,194.6201171875
5215,58,1245.4443359375,194.583984375
5216,58,1247.0234375,194.91015625
5217,58,1256.3994140625,195.2421875
5218,58,1254.8916015625,194.97265625
5219,58,1256.7001953125,194.9404296875
5220,58,1259.1513671875,195.3193359375
5221,58,1257.8447265625,194.9072265625
5222,58,1257.794921875,194.8408203125
5223,58,1259.5400390625,195.1318359375
5224,58,1257.2353515625,194.7490234375
5225,58,1257.8310546875,194.87109375
5226,58,1260.1884765625,195.1767578125
5227,58,1257.5498046875,194.7578125
5228,58,1256.8232421875,194.673828125
5229,58,1259.1640625,195.0537109375
5230,58,1258.83203125,195.0546875
5231,58,1258.490234375,194.9912109375
5232,58,1258.029296875,194.9501953125
5233,58,1257.34375,194.814453125
5234,58,1258.298828125,194.7978515625
5235,58,1258.470703125,194.916015625
5236,58,1259.072265625,195.044921875
5237,58,1259.623046875,195.19921875
5238,58,1258.7470703125,195.12109375
5239,58,1258.5029296875,195.12890625
5240,58,1258.3984375,195.224609375
5241,58,1258.8232421875,195.1435546875
5242,58,1250.412109375,195.0341796875
5243,58,1252.3642578125,195.2265625
5244,58,1252.8486328125,195.3603515625
5245,58,1253.380859375,195.38671875
5246,58,1251.951171875,195.1455078125
5247,58,1252.248046875,195.2392578125
5248,58,1253.0048828125,195.40234375
5249,58,1250.455078125,194.611328125
5250,58,1253.955078125,194.798828125
5251,58,1258.5498046875,195.4091796875
5252,58,1257.13671875,195.1201171875
5253,58,1257.9609375,195.212890625
5254,58,1260.5458984375,195.4912109375
5255,58,1258.2470703125,195.078125
5256,58,1257.8046875,195.095703125
5257,58,1260.3701171875,195.365234375
5258,58,1257.5078125,194.95703125
5259,58,1257.7744140625,194.8759765625
5260,58,1258.7939453125,195.2373046875
5261,58,1257.759765625,195.0322265625
5262,58,1257.486328125,194.9453125
5263,58,1256.9140625,194.8193359375
5264,58,1256.2275390625,194.7958984375
5265,58,1253.0146484375,194.4765625
5266,58,1253.2978515625,194.4189453125
5267,58,1253.5185546875,194.525390625
5268,58,1252.95703125,194.5751953125
5269,58,1252.3095703125,194.453125
5270,58,1252.166015625,194.4501953125
5271,58,1250.8935546875,194.41015625
5272,58,1249.9208984375,194.2802734375
5273,58,1237.71875,193.6396484375
5274,58,1234.9853515625,193.5419921875
5275,58,1234.1875,193.48046875
5276,58,1233.39453125,193.4052734375
5277,58,1232.2080078125,193.162109375
5278,58,1232.5634765625,193.1845703125
5279,58,1232.6953125,193.2646484375
5280,58,1231.98828125,193.099609375
5281,58,1218.96875,194.505859375
5282,58,1219.9697265625,194.091796875
5283,58,1220.7587890625,194.1220703125
5284,58,1221.509765625,194.294921875
5285,58,1220.7802734375,194.0615234375
5286,58,1222.29296875,194.0517578125
5287,58,1224.1064453125,194.328125
5288,58,1220.341796875,193.8740234375
5289,58,1221.7578125,193.7421875
5290,58,1223.8720703125,194.1513671875
5291,58,1220.0556640625,193.556640625
5292,58,1220.5859375,193.43359375
5293,58,1221.505859375,193.763671875
5294,58,1220.595703125,193.83203125
5295,58,1220.4287109375,193.77734375
5296,58,1220.8466796875,193.783203125
5297,58,1222.33984375,193.6923828125
5298,58,1223.759765625,193.859375
5299,58,1224.49609375,193.828125
5300,58,1224.595703125,193.7626953125
5301,58,1224.0439453125,193.7294921875
5302,58,1223.3291015625,193.6455078125
5303,58,1222.8017578125,193.6416015625
5304,58,1215.31640625,193.4130859375
5305,58,1216.5205078125,193.3984375
5306,58,1217.9296875,193.357421875
5307,58,1218.9912109375,193.3994140625
5308,58,1217.546875,193.259765625
5309,58,1219.1083984375,193.2900390625
5310,58,1219.8837890625,193.4853515625
5311,58,1219.3076171875,192.7294921875
5312,58,1230.2734375,192.8837890625
5313,58,1239.91015625,194.2822265625
5314,58,1239.1328125,194.1103515625
5315,58,1241.564453125,194.08203125
5316,58,1244.423828125,194.5068359375
5317,58,1242.564453125,194.2490234375
5318,58,1242.115234375,194.224609375
5319,58,1244.21875,194.486328125
5320,58,1241.7939453125,194.142578125
5321,58,1241.041015625,193.8984375
5322,58,1243.1611328125,194.1953125
5323,58,1240.658203125,193.80859375
5324,58,1240.65234375,193.763671875
