4712,35,1331.7490234375,156.7578125
4713,38,1332.0283203125,174.2802734375
4714,40,1332.1845703125,184.388671875
4715,41,1332.4306640625,188.8251953125
4716,41,1332.8759765625,193.728515625
4717,41,1333.2001953125,193.84765625
4718,41,1333.6474609375,193.9208984375
4719,41,1334.00390625,194.033203125
4720,41,1334.1083984375,194.0380859375
4721,41,1333.384765625,193.908203125
4722,41,1333.064453125,193.953125
4723,41,1334.3701171875,194.0361328125
4724,41,1334.3876953125,194.0498046875
4725,41,1334.671875,194.03515625
4726,41,1335.259765625,194.0263671875
4727,41,1335.09375,193.98828125
4728,41,1335.1162109375,194.0673828125
4729,41,1335.7177734375,194.09765625
4730,41,1335.9248046875,194.228515625
4731,41,1336.1767578125,194.302734375
4732,41,1336.341796875,194.3876953125
4733,41,1336.9541015625,194.53515625
4734,41,1337.2294921875,194.6328125
4735,41,1337.673828125,194.7568359375
4736,41,1338.2353515625,194.76171875
4737,41,1338.7373046875,194.587890625
4738,41,1339.5498046875,194.5888671875
4739,41,1338.8896484375,194.4765625
4740,41,1339.2216796875,194.5146484375
4741,41,1340.1220703125,194.7177734375
4742,41,1339.1240234375,194.4970703125
4743,41,1338.908203125,194.5537109375
4744,41,1339.416015625,194.580078125
4745,41,1339.3759765625,194.54296875
4746,41,1339.583984375,194.58203125
4747,41,1339.720703125,194.626953125
4748,41,1340.2568359375,194.693359375
4749,41,1340.5439453125,194.853515625
4750,41,1340.5625,194.9306640625
4751,41,1341.08203125,195.0537109375
4752,41,1341.3017578125,195.001953125
4753,41,1339.787109375,194.802734375
4754,41,1339.92578125,194.8359375
4755,41,1341.076171875,194.9521484375
4756,41,1341.52734375,195.078125
4757,41,1341.884765625,195.197265625
4758,41,1341.7880859375,195.1953125
4759,41,1342.1455078125,195.154296875
4760,41,1342.17578125,195.263671875
4761,41,1342.2353515625,195.3349609375
4762,41,1342.8115234375,195.4541015625
4763,41,1343.0380859375,195.4794921875
4764,41,1343.3154296875,195.6123046875
4765,41,1343.6689453125,195.6806640625
4766,41,1344.0673828125,195.755859375
4767,41,1344.162109375,195.806640625
4768,41,1344.162109375,195.8935546875
4769,41,1342.7314453125,195.55078125
4770,41,1342.4599609375,195.6484375
4771,41,1343.3291015625,195.7744140625
4772,41,1343.451171875,195.697265625
4773,41,1343.1708984375,195.7294921875
4774,41,1343.2705078125,195.689453125
4775,41,1342.7373046875,195.583984375
4776,41,1342.794921875,195.6103515625
4777,41,1342.974609375,195.59375
4778,41,1343.0439453125,195.572265625
4779,41,1343.013671875,195.62890625
4780,41,1343.0615234375,195.6181640625
4781,41,1343.150390625,195.5859375
4782,41,1342.853515625,195.5947265625
4783,41,1342.6103515625,195.529296875
4784,41,1342.4013671875,195.638671875
4785,41,1341.2548828125,195.4931640625
4786,41,1340.333984375,195.505859375
4787,41,1340.537109375,195.5166015625
4788,41,1340.318359375,195.4951171875
4789,41,1340.083984375,195.5244140625
4790,41,1339.7744140625,195.4111328125
4791,41,1339.6044921875,195.349609375
4792,41,1339.4697265625,195.3583984375
4793,41,1339.142578125,195.37109375
4794,41,1339.0986328125,195.3173828125
4795,41,1339.1875,195.2734375
4796,41,1339.1796875,195.3056640625
4797,41,1339.0478515625,195.27734375
4798,41,1339.150390625,195.318359375
4799,41,1338.705078125,195.2490234375
4800,41,1338.6494140625,195.2900390625
4801,41,1312.5537109375,194.8388671875
4802,41,1313.69140625,194.8095703125
4803,41,1314.021484375,194.7919921875
4804,41,1314.603515625,194.783203125
4805,41,1315.005859375,194.802734375
4806,41,1315.173828125,194.7666015625
4807,41,1315.228515625,194.75390625
4808,41,1315.2392578125,194.767578125
4809,41,1315.5224609375,194.8017578125
4810,41,1315.7490234375,194.833984375
4811,41,1316.244140625,194.8896484375
4812,41,1316.2646484375,194.95703125
4813,41,1316.7099609375,194.935546875
4814,41,1317.1787109375,195.1708984375
4815,41,1318.0693359375,195.2080078125
4816,41,1318.4248046875,195.36328125
4817,41,1319.169921875,195.19140625
4818,41,1320.328125,195.248046875
4819,41,1321.9931640625,195.330078125
4820,41,1323.208984375,195.4287109375
4821,41,1323.9814453125,195.4658203125
4822,41,1324.9951171875,195.490234375
4823,41,1325.4453125,195.552734375
4824,41,1325.7431640625,195.65234375
4825,41,1326.1982421875,195.73046875
4826,41,1326.6591796875,195.8125
4827,41,1327.0625,195.9697265625
4828,41,1327.8076171875,196.0556640625
4829,41,1328.341796875,196.177734375
4830,41,1328.923828125,196.177734375
4831,41,1332.3583984375,196.6669921875
4832,41,1334.1552734375,196.8818359375
4833,41,1333.279296875,196.599609375
4834,41,1337.1162109375,196.5263671875
4835,41,1338.912109375,196.892578125
4836,41,1340.8935546875,196.9326171875
4837,41,1342.4443359375,197.03515625
4838,41,1342.9111328125,197.0576171875
4839,41,1342.7236328125,197.08203125
4840,41,1343.15625,197.09375
4841,41,1343.5009765625,197.189453125
4842,41,1343.9443359375,197.201171875
4843,41,1344.271484375,197.2080078125
4844,41,1344.7529296875,197.2421875
4845,41,1344.8447265625,197.228515625
4846,41,1344.927734375,197.2958984375
4847,41,1345.51171875,197.3427734375
4848,41,1346.029296875,197.45703125
4849,41,1345.69140625,197.3505859375
4850,41,1346.6962890625,197.3583984375
4851,41,1347.779296875,197.5146484375
4852,41,1348.4892578125,197.4931640625
4853,41,1348.7548828125,197.5146484375
4854,41,1348.9619140625,197.634765625
4855,41,1349.7646484375,197.7294921875
4856,41,1350.3486328125,197.751953125
4857,41,1350.8134765625,197.9248046875
4858,41,1351.4501953125,197.974609375
4859,41,1352.0986328125,198.0830078125
4860,41,1352.388671875,198.11328125
4861,41,1352.9140625,198.26953125
4862,41,1353.4111328125,198.2978515625
4863,41,1354.076171875,198.4287109375
