1968,35,1334.0673828125,157.8212890625
1969,38,1338.3544921875,176.455078125
1970,39,1340.08203125,186.8876953125
1971,40,1339.3037109375,189.5693359375
1972,41,1338.2509765625,190.982421875
1973,41,1338.4990234375,196.060546875
1974,41,1337.1220703125,195.69140625
1975,41,1337.2001953125,195.744140625
1976,41,1338.27734375,196.25390625
1977,41,1338.9365234375,196.287109375
1978,41,1339.8994140625,196.296875
1979,41,1340.544921875,196.4169921875
1980,41,1339.2314453125,196.087890625
1981,41,1339.396484375,196.1318359375
1982,41,1340.6376953125,196.525390625
1983,41,1337.6171875,195.8701171875
1984,41,1337.0185546875,195.69140625
1985,41,1338.255859375,196.044921875
1986,41,1339.5087890625,196.150390625
1987,41,1338.5234375,195.8310546875
1988,41,1339.197265625,195.8818359375
1989,41,1340.1005859375,196.1064453125
1990,41,1339.2470703125,195.876953125
1991,41,1339.03515625,195.83984375
1992,41,1338.9296875,195.8486328125
1993,41,1337.775390625,195.5146484375
1994,41,1336.8984375,195.3642578125
1995,41,1336.9150390625,195.6005859375
1996,41,1335.6328125,195.2431640625
1997,41,1335.25390625,195.1435546875
1998,41,1335.8837890625,195.4091796875
1999,41,1337.306640625,195.4658203125
2000,41,1337.861328125,195.5595703125
2001,41,1334.794921875,194.9111328125
2002,41,1333.755859375,194.806640625
2003,41,1335.123046875,195.17578125
2004,41,1336.4248046875,195.27734375
2005,41,1337.38671875,195.3291015625
2006,41,1338.6953125,195.4462890625
2007,41,1339.4326171875,195.5390625
2008,41,1337.3896484375,195.1904296875
2009,41,1337.263671875,195.154296875
2010,41,1339.4033203125,195.7373046875
2011,41,1340.6298828125,195.7529296875
2012,41,1341.58984375,195.8544921875
2013,41,1341.9833984375,195.8525390625
2014,41,1342.7412109375,196.017578125
2015,41,1342.953125,196.0810546875
2016,41,1343.2412109375,196.2890625
2017,41,1341.0146484375,195.7119140625
2018,41,1341.43359375,195.6376953125
2019,41,1343.30078125,195.8994140625
2020,41,1344.2802734375,195.7822265625
2021,41,1344.45703125,195.80078125
2022,41,1344.5224609375,195.673828125
2023,41,1344.521484375,195.6025390625
2024,41,1343.7451171875,195.35546875
2025,41,1343.4404296875,195.2353515625
2026,41,1344.3291015625,195.423828125
2027,41,1344.00390625,195.3662109375
2028,41,1344.31640625,195.4296875
2029,41,1344.6455078125,195.3271484375
2030,41,1343.9599609375,195.205078125
2031,41,1344.3330078125,195.0322265625
2032,41,1344.109375,195.048828125
2033,41,1332.8837890625,193.3310546875
2034,41,1329.578125,192.787109375
2035,41,1329.0478515625,192.5966796875
2036,41,1331.15625,193.037109375
2037,41,1331.140625,193.1298828125
2038,42,1327.1025390625,192.1083984375
2039,42,1325.98828125,194.3466796875
2040,42,1327.9658203125,194.900390625
2041,42,1328.02734375,194.89453125
2042,42,1326.640625,194.7705078125
2043,42,1325.91796875,194.6689453125
2044,42,1325.1767578125,194.6005859375
2045,42,1325.017578125,194.587890625
2046,42,1325.2548828125,195.072265625
2047,42,1326.302734375,195.1767578125
2048,42,1326.91015625,195.296875
2049,42,1323.7080078125,194.6962890625
2050,42,1325.2744140625,194.5244140625
2051,42,1328.3828125,195.0322265625
2052,42,1329.2939453125,194.951171875
2053,42,1329.849609375,194.9287109375
2054,42,1329.7255859375,194.9296875
2055,42,1330.46875,195.083984375
2056,42,1330.759765625,195.2060546875
2057,42,1331.310546875,195.384765625
2058,42,1331.8291015625,195.4541015625
2059,42,1332.33203125,195.599609375
2060,42,1333.2080078125,195.6572265625
2061,42,1331.6884765625,195.8154296875
2062,42,1334.2744140625,195.919921875
2063,42,1332.05078125,196.0126953125
2064,42,1332.498046875,196.1123046875
2065,42,1333.3408203125,195.7236328125
2066,42,1333.248046875,195.78125
2067,42,1333.9150390625,195.7529296875
2068,42,1333.7001953125,195.7744140625
2069,42,1333.400390625,195.716796875
2070,42,1333.26171875,195.70703125
2071,42,1331.390625,195.2919921875
2072,42,1331.216796875,195.263671875
2073,42,1332.27734375,195.6318359375
2074,42,1332.05859375,195.6455078125
2075,42,1331.3115234375,195.560546875
2076,42,1328.7470703125,195.1328125
2077,42,1327.2490234375,194.880859375
2078,42,1327.064453125,194.865234375
2079,42,1327.8759765625,194.9365234375
2080,42,1327.3427734375,194.8271484375
2081,42,1310.9326171875,197.5625
2082,42,1310.8125,197.3046875
2083,42,1311.748046875,197.2119140625
2084,42,1312.74609375,197.1953125
2085,42,1312.6123046875,196.7734375
2086,42,1310.0126953125,196.1982421875
2087,42,1308.7080078125,195.9677734375
2088,42,1308.8330078125,195.83203125
2089,42,1308.5048828125,195.775390625
2090,42,1308.3271484375,195.8779296875
2091,42,1307.3818359375,195.5771484375
2092,42,1306.9375,195.7177734375
2093,42,1307.322265625,195.966796875
2094,42,1308.09375,196.0654296875
2095,42,1308.6513671875,196.1748046875
2096,42,1308.955078125,196.2587890625
2097,42,1303.9638671875,195.197265625
2098,42,1307.7255859375,194.99609375
2099,42,1309.9013671875,195.53125
2100,42,1311.5537109375,195.6513671875
