6328,34,1322.609375,167.01953125
6329,36,1321.7861328125,182.2578125
6330,37,1320.4765625,189.0625
6331,38,1316.076171875,190.3232421875
6332,38,1314.060546875,195.474609375
6333,38,1312.3779296875,193.556640625
6334,38,1308.5380859375,192.8583984375
6335,38,1308.3125,193.751953125
6336,39,1307.166015625,192.0576171875
6337,39,1307.89453125,194.947265625
6338,39,1310.9453125,196.2041015625
6339,39,1311.6962890625,195.76953125
6340,39,1311.21875,194.455078125
6341,39,1315.80078125,195.125
6342,39,1321.9150390625,197.1953125
6343,39,1324.2744140625,196.8720703125
6344,39,1327.337890625,197.2275390625
6345,39,1331.541015625,198.3994140625
6346,39,1332.859375,197.5341796875
6347,39,1333.236328125,197.4990234375
6348,39,1338.3232421875,198.833984375
6349,39,1338.05859375,197.775390625
6350,39,1341.3515625,198.3134765625
6351,39,1346.1064453125,199.7802734375
6352,39,1346.6484375,198.8671875
6353,39,1349.0322265625,199.4921875
6354,38,1353.365234375,201.02734375
6355,38,1351.650390625,196.89453125
6356,38,1353.8720703125,197.341796875
6357,38,1354.1513671875,198.6015625
6358,38,1347.119140625,197.087890625
6359,38,1346.626953125,197.734375
6360,38,1344.1875,199.9990234375
6361,38,1339.060546875,197.8037109375
6362,38,1343.1474609375,198.017578125
6363,38,1349.6484375,199.6240234375
6364,38,1347.7255859375,198.587890625
6365,38,1348.701171875,198.65625
6366,37,1354.345703125,200.83984375
6367,37,1356.9189453125,195.2060546875
6368,37,1360.763671875,195.71484375
6369,37,1364.6884765625,197.2587890625
6370,37,1365.8251953125,196.3994140625
6371,37,1369.12890625,196.853515625
6372,37,1372.8251953125,198.1923828125
6373,37,1369.576171875,196.7392578125
6374,37,1372.2666015625,196.6748046875
6375,37,1376.7353515625,198.216796875
6376,37,1374.68359375,197.158203125
6377,37,1376.134765625,197.6298828125
6378,37,1379.5810546875,198.541015625
6379,37,1378.42578125,197.7724609375
6380,37,1380.76171875,198.279296875
6381,37,1384.7646484375,199.55078125
6382,37,1383.162109375,198.7490234375
6383,37,1383.7060546875,198.775390625
6384,37,1384.25,199.32421875
6385,37,1380.875,198.1416015625
6386,37,1381.4306640625,198.28125
6387,37,1384.537109375,199.4423828125
6388,37,1386.759765625,199.568359375
6389,37,1386.7861328125,198.916015625
6390,37,1389.57421875,199.451171875
6391,36,1393.21484375,200.8134765625
6392,36,1393.33984375,198.4091796875
6393,36,1394.765625,198.8037109375
6394,36,1393.244140625,198.310546875
6395,36,1393.361328125,198.2431640625
6396,36,1394.498046875,198.591796875
6397,36,1392.484375,197.6015625
6398,36,1389.5078125,197.0419921875
6399,36,1388.6435546875,197.3779296875
6400,36,1387.328125,197.1923828125
6401,35,1402.7392578125,206.80859375
6402,34,1405.07421875,200.9990234375
6403,34,1413.150390625,195.5107421875
6404,34,1417.033203125,196.5703125
6405,34,1411.6943359375,195.2705078125
6406,34,1408.529296875,194.53515625
6407,34,1406.42578125,194.8837890625
6408,34,1402.189453125,193.6669921875
6409,34,1399.3369140625,193.40625
6410,34,1397.2822265625,193.732421875
6411,34,1393.6015625,192.4794921875
6412,35,1391.7197265625,192.22265625
6413,35,1389.34375,197.630859375
6414,35,1383.5615234375,196.1162109375
6415,35,1383.9091796875,196.3740234375
6416,35,1383.7412109375,197.072265625
6417,35,1378.7587890625,195.7890625
6418,35,1378.8916015625,195.619140625
6419,35,1379.8935546875,196.3564453125
6420,35,1376.8037109375,194.9677734375
6421,35,1375.953125,194.8837890625
6422,35,1377.2041015625,195.822265625
6423,35,1373.556640625,194.6611328125
6424,35,1374.8876953125,194.7861328125
6425,35,1376.4306640625,195.580078125
6426,35,1377.55078125,195.73828125
6427,35,1374.7578125,194.6796875
6428,35,1375.17578125,194.4853515625
6429,35,1376.4609375,195.123046875
6430,35,1376.041015625,194.19921875
6431,35,1378.224609375,194.240234375
6432,35,1381.2919921875,195.146484375
6433,35,1380.9814453125,194.2958984375
6434,35,1385.458984375,194.587890625
6435,35,1391.1279296875,196.0595703125
6436,35,1388.3974609375,194.978515625
6437,35,1388.2470703125,194.5029296875
6438,35,1391.0029296875,195.509765625
6439,35,1386.916015625,194.4853515625
6440,35,1386.9052734375,194.3486328125
6441,35,1389.2275390625,195.109375
6442,35,1386.1591796875,194.2236328125
6443,35,1384.7587890625,194.033203125
6444,35,1387.0478515625,194.8251953125
6445,35,1382.2099609375,193.3974609375
6446,35,1379.34375,192.49609375
6447,35,1382.228515625,193.984375
6448,35,1378.38671875,192.4755859375
6449,36,1375.4296875,192.234375
6450,36,1377.0087890625,197.4892578125
6451,36,1372.5576171875,195.62890625
6452,36,1372.517578125,195.560546875
6453,36,1374.734375,196.6171875
6454,36,1370.6845703125,194.802734375
6455,36,1371.392578125,194.9599609375
6456,36,1371.9189453125,195.9013671875
6457,36,1363.2861328125,193.1123046875
6458,36,1364.1611328125,193.2783203125
6459,36,1367.8466796875,194.6923828125
6460,36,1363.7392578125,193.2080078125
6461,36,1362.6123046875,192.9150390625
6462,36,1365.9541015625,193.8583984375
6463,37,1357.560546875,191.5244140625
6464,37,1355.625,193.0869140625
6465,37,1358.9033203125,194.34375
6466,37,1359.6787109375,194.2763671875
6467,38,1351.5712890625,192.0009765625
6468,38,1353.173828125,197.1748046875
6469,38,1358.962890625,199.232421875
6470,38,1348.884765625,196.7939453125
6471,38,1347.66015625,196.5966796875
6472,38,1356.0380859375,199.369140625
6473,38,1356.20703125,198.8857421875
6474,38,1353.13671875,198.017578125
6475,38,1359.49609375,199.0791015625
6476,37,1365.359375,200.5869140625
6477,37,1361.08984375,194.603515625
6478,37,1360.1376953125,194.427734375
6479,37,1363.5498046875,195.416015625
6480,37,1354.791015625,193.474609375
6481,37,1350.0263671875,192.43359375
6482,37,1358.015625,194.935546875
6483,37,1347.7197265625,192.392578125
6484,37,1350.1376953125,192.630859375
6485,37,1358.0908203125,194.65234375
6486,37,1349.7783203125,192.7939453125
6487,38,1344.23046875,191.5986328125
6488,37,1360.578125,200.171875
6489,38,1348.2431640625,192.212890625
6490,38,1350.6318359375,197.9970703125
6491,38,1356.2060546875,199.6435546875
6492,38,1346.4404296875,197.1220703125
6493,38,1343.982421875,196.7509765625
6494,38,1352.74609375,199.1669921875
6495,38,1344.8984375,196.5859375
6496,38,1345.962890625,196.3271484375
6497,38,1348.630859375,198.228515625
6498,38,1344.25390625,195.7470703125
6499,38,1348.3154296875,196.25
6500,38,1353.814453125,198.2763671875
6501,38,1342.3994140625,195.4453125
6502,38,1348.787109375,195.923828125
6503,38,1349.9951171875,197.201171875
6504,38,1340.880859375,194.8564453125
6505,38,1343.4130859375,195.0703125
6506,38,1352.9833984375,197.181640625
6507,38,1347.609375,195.57421875
6508,38,1348.03515625,195.28515625
6509,38,1355.2587890625,196.98828125
6510,38,1353.9951171875,197.12109375
6511,38,1355.2353515625,196.1611328125
6512,38,1356.9140625,196.2626953125
6513,38,1368.1845703125,198.736328125
6514,38,1362.240234375,197.072265625
6515,38,1358.0654296875,196.3134765625
6516,38,1358.21484375,196.6611328125
