5515,35,1254.5498046875,124.21484375
5516,40,1254.26953125,138.6123046875
5517,45,1255.8095703125,150.078125
5518,49,1256.2138671875,162.53125
5519,52,1256.3369140625,173.1181640625
5520,54,1256.5224609375,178.216796875
5521,56,1249.9658203125,182.0908203125
5522,57,1247.2041015625,187.0009765625
5523,58,1248.2490234375,191.25
5524,58,1245.7490234375,194.8515625
5525,58,1246.1796875,194.7880859375
5526,58,1247.8486328125,194.9697265625
5527,58,1250.2255859375,195.1171875
5528,58,1251.8583984375,195.171875
5529,58,1252.51953125,195.296875
5530,58,1254.78515625,195.404296875
5531,58,1253.650390625,195.2431640625
5532,58,1253.1884765625,194.998046875
5533,58,1253.8857421875,195.162109375
5534,58,1253.013671875,194.9169921875
5535,58,1253.5380859375,194.7763671875
5536,58,1254.7021484375,195.0263671875
5537,58,1252.3759765625,194.330078125
5538,58,1255.728515625,194.6181640625
5539,58,1259.64453125,195.2685546875
5540,58,1258.01171875,194.970703125
5541,58,1258.484375,195.1435546875
5542,58,1260.7705078125,195.5283203125
5543,58,1258.5986328125,194.9736328125
5544,58,1258.2119140625,194.95703125
5545,58,1259.94921875,195.3232421875
5546,58,1260.1650390625,195.4482421875
5547,58,1260.453125,195.2822265625
5548,58,1260.5146484375,195.3359375
5549,58,1259.88671875,195.45703125
5550,58,1260.01953125,195.6552734375
5551,58,1260.1953125,195.6494140625
5552,58,1260.1943359375,195.60546875
5553,58,1252.240234375,194.6865234375
5554,58,1248.7470703125,194.5791015625
5555,58,1250.7265625,195.33203125
5556,58,1247.359375,194.73828125
5557,58,1247.7763671875,194.87890625
5558,58,1250.3798828125,195.306640625
5559,58,1251.9052734375,195.275390625
5560,58,1253.7451171875,195.408203125
5561,58,1254.85546875,195.5126953125
5562,58,1256.6025390625,195.6884765625
5563,58,1258.361328125,195.8759765625
5564,58,1256.037109375,195.310546875
5565,58,1256.6875,195.275390625
5566,58,1257.625,195.37890625
5567,58,1255.96484375,194.837890625
5568,58,1259.23046875,194.880859375
5569,58,1262.6455078125,195.328125
5570,58,1261.87890625,195.232421875
5571,58,1262.8505859375,195.158203125
5572,58,1264.3818359375,195.486328125
5573,58,1262.6259765625,195.30078125
5574,58,1262.744140625,195.0205078125
5575,58,1263.6337890625,195.373046875
5576,58,1263.3134765625,195.345703125
5577,58,1263.4453125,195.3046875
5578,58,1263.2626953125,195.43359375
5579,58,1263.1767578125,195.4423828125
5580,58,1262.673828125,195.412109375
5581,58,1262.7939453125,195.41015625
5582,58,1261.9765625,195.435546875
5583,58,1260.5400390625,195.412109375
5584,58,1260.3134765625,195.314453125
5585,58,1254.255859375,194.51953125
5586,58,1247.6787109375,194.1376953125
5587,58,1245.0849609375,194.6533203125
5588,58,1244.3046875,194.4326171875
5589,58,1244.216796875,194.283203125
5590,58,1244.6474609375,194.4453125
5591,58,1245.66796875,194.45703125
5592,58,1245.9267578125,194.4140625
5593,58,1246.025390625,194.3916015625
5594,58,1245.5166015625,194.240234375
5595,58,1244.1826171875,194.064453125
5596,58,1243.845703125,194.140625
5597,58,1244.0439453125,193.958984375
5598,58,1243.5126953125,193.8525390625
5599,58,1243.4921875,193.8349609375
5600,58,1243.5458984375,193.8515625
5601,58,1230.3544921875,194.7822265625
5602,58,1231.44921875,194.689453125
5603,58,1232.439453125,194.7490234375
5604,58,1232.666015625,194.7978515625
5605,58,1232.6357421875,194.6162109375
5606,58,1232.947265625,194.51953125
5607,58,1233.28125,194.8330078125
5608,58,1233.7666015625,194.7470703125
5609,58,1234.0556640625,194.7607421875
5610,58,1234.2763671875,194.8251953125
5611,58,1234.740234375,194.951171875
5612,58,1234.9501953125,194.8779296875
5613,58,1235.419921875,194.908203125
5614,58,1235.8837890625,194.955078125
5615,58,1237.27734375,194.9482421875
5616,58,1237.8271484375,195.0458984375
5617,58,1231.6689453125,194.337890625
5618,58,1233.005859375,194.384765625
5619,58,1229.267578125,194.19140625
5620,58,1226.95703125,193.8193359375
5621,58,1227.294921875,193.6259765625
5622,58,1229.0751953125,194.1494140625
5623,58,1231.740234375,194.25390625
5624,58,1233.5078125,194.2509765625
5625,58,1234.55859375,194.5498046875
5626,58,1236.7373046875,194.5126953125
5627,58,1236.146484375,194.369140625
5628,58,1235.7646484375,194.1220703125
5629,58,1235.380859375,194.2197265625
5630,58,1235.009765625,194.1953125
5631,58,1236.482421875,193.9765625
5632,58,1237.0810546875,194.216796875
5633,58,1237.31640625,193.736328125
5634,58,1245.9189453125,194.10546875
5635,58,1251.1884765625,194.9091796875
5636,58,1250.7109375,194.7822265625
5637,58,1251.380859375,194.8369140625
5638,58,1252.2548828125,194.78515625
5639,58,1250.8251953125,194.611328125
5640,58,1251.90234375,194.84375
5641,58,1252.822265625,194.8681640625
5642,58,1254.3369140625,195.396484375
5643,58,1255.6884765625,195.599609375
5644,58,1256.7978515625,195.7177734375
5645,58,1257.5673828125,195.8642578125
5646,58,1257.9189453125,196.1064453125
5647,58,1258.64453125,196.1787109375
5648,58,1259.05078125,196.302734375
5649,58,1251.4541015625,195.2841796875
5650,58,1249.427734375,195.2431640625
5651,58,1251.3505859375,195.9306640625
5652,58,1249.322265625,195.435546875
5653,58,1250.3896484375,195.6083984375
