5536,35,1340.1728515625,157.6962890625
5537,38,1341.2451171875,175.138671875
5538,39,1342.208984375,185.2861328125
5539,40,1343.208984375,188.1806640625
5540,41,1343.5634765625,189.921875
5541,41,1343.533203125,194.5302734375
5542,41,1343.7958984375,194.5546875
5543,41,1343.46875,194.5361328125
5544,41,1343.5458984375,194.388671875
5545,41,1343.359375,194.419921875
5546,41,1343.35546875,194.44140625
5547,41,1343.3349609375,194.390625
5548,41,1343.2451171875,194.412109375
5549,41,1343.185546875,194.4501953125
5550,41,1343.37109375,194.458984375
5551,41,1343.6826171875,194.5556640625
5552,41,1343.8662109375,194.71484375
5553,41,1343.5341796875,194.4658203125
5554,41,1343.908203125,194.4521484375
5555,41,1344.623046875,194.509765625
5556,41,1344.77734375,194.59765625
5557,41,1345.0712890625,194.6376953125
5558,41,1345.2724609375,194.6259765625
5559,41,1345.240234375,194.6357421875
5560,41,1345.234375,194.625
5561,41,1345.1552734375,194.5751953125
5562,41,1345.154296875,194.587890625
5563,41,1344.86328125,194.556640625
5564,41,1344.7900390625,194.509765625
5565,41,1344.8935546875,194.5244140625
5566,41,1344.853515625,194.5576171875
5567,41,1344.986328125,194.6201171875
5568,41,1345.3486328125,194.732421875
5569,41,1344.4775390625,194.64453125
5570,41,1343.7998046875,194.6552734375
5571,41,1344.55078125,194.705078125
5572,41,1344.619140625,194.7822265625
5573,41,1344.841796875,194.7197265625
5574,41,1344.9716796875,194.755859375
5575,41,1344.9814453125,194.685546875
5576,41,1344.76953125,194.7177734375
5577,41,1344.625,194.736328125
5578,41,1344.6337890625,194.6904296875
5579,41,1343.8662109375,194.5224609375
5580,41,1343.7177734375,194.515625
5581,41,1343.806640625,194.5908203125
5582,41,1343.8134765625,194.6328125
5583,41,1343.7841796875,194.7333984375
5584,41,1342.8115234375,194.63671875
5585,41,1338.5224609375,194.4013671875
5586,41,1338.798828125,194.3388671875
5587,41,1338.802734375,194.294921875
5588,41,1338.7529296875,194.28125
5589,41,1338.2939453125,194.2138671875
5590,41,1337.8896484375,194.1640625
5591,41,1337.6884765625,194.171875
5592,41,1337.4833984375,194.1142578125
5593,41,1337.3232421875,194.08203125
5594,41,1336.90234375,194.046875
