4554,34,1379.060546875,169.03125
4555,36,1377.0283203125,183.798828125
4556,36,1380.8955078125,194.373046875
4557,36,1372.9228515625,192.6181640625
4558,36,1374.01171875,192.66015625
4559,36,1377.767578125,193.8486328125
4560,37,1369.16015625,191.63671875
4561,37,1366.8466796875,193.5849609375
4562,37,1370.3427734375,195.056640625
4563,37,1366.833984375,193.78125
4564,37,1368.7958984375,194.009765625
4565,37,1371.4765625,195.0048828125
4566,37,1367.72265625,193.7734375
4567,37,1370.505859375,194.1083984375
4568,37,1373.4365234375,195.140625
4569,37,1370.6181640625,194.216796875
4570,37,1371.4833984375,194.1650390625
4571,37,1374.6123046875,195.1552734375
4572,37,1370.138671875,194.19921875
4573,37,1374.3720703125,194.876953125
4574,37,1378.201171875,196.123046875
4575,37,1371.650390625,194.4677734375
4576,37,1372.9501953125,194.8505859375
4577,37,1378.583984375,196.0556640625
4578,37,1371.4228515625,194.7021484375
4579,37,1367.810546875,193.591796875
4580,37,1380.7900390625,196.4765625
4581,37,1376.52734375,195.4794921875
4582,37,1376.4150390625,195.3701171875
4583,37,1381.1484375,196.650390625
4584,37,1375.1572265625,195.439453125
4585,37,1373.517578125,195.0634765625
4586,37,1379.919921875,196.408203125
4587,37,1373.27734375,194.8173828125
4588,37,1368.5986328125,193.87890625
4589,37,1377.474609375,195.8701171875
4590,37,1371.275390625,194.4599609375
4591,37,1371.498046875,194.9501953125
4592,37,1375.3525390625,196.0068359375
4593,37,1370.6650390625,194.8837890625
4594,37,1372.9033203125,195.1376953125
4595,37,1376.7255859375,196.2607421875
4596,37,1373.2080078125,195.291015625
4597,37,1374.5869140625,195.5556640625
4598,37,1377.4208984375,196.5498046875
4599,37,1372.7412109375,195.3076171875
4600,37,1374.6328125,195.7412109375
4601,37,1379.4765625,196.853515625
4602,37,1375.9140625,195.91796875
4603,37,1377.4423828125,196.3994140625
4604,37,1380.3251953125,197.3623046875
4605,37,1377.2119140625,196.6123046875
4606,37,1377.623046875,196.5537109375
4607,37,1381.169921875,197.7724609375
4608,37,1375.4267578125,196.248046875
4609,37,1377.404296875,196.7490234375
4610,37,1380.884765625,197.9345703125
4611,37,1377.7666015625,196.90234375
4612,37,1375.6787109375,196.548828125
4613,37,1380.6708984375,198.0888671875
4614,37,1375.791015625,196.541015625
4615,37,1376.0458984375,196.6875
4616,37,1379.0283203125,197.666015625
4617,37,1372.76171875,196.302734375
4618,37,1371.25,195.91796875
4619,37,1375.1142578125,197.1748046875
4620,37,1372.39453125,196.1533203125
4621,37,1371.1787109375,196.35546875
4622,37,1373.021484375,197.3154296875
4623,37,1369.228515625,196.052734375
4624,37,1368.7265625,195.8095703125
4625,37,1370.6455078125,196.76171875
4626,37,1365.556640625,195.103515625
4627,37,1365.0771484375,195.00390625
4628,37,1369.0615234375,196.3408203125
4629,37,1365.82421875,195.072265625
4630,37,1364.62109375,195.0390625
4631,37,1367.28515625,195.7890625
4632,37,1362.607421875,194.20703125
4633,37,1361.5166015625,193.859375
4634,37,1360.595703125,194.208984375
4635,37,1357.28125,193.0849609375
4636,37,1357.5634765625,193.1591796875
4637,37,1358.4287109375,193.9345703125
4638,37,1355.8330078125,192.9296875
4639,37,1357.783203125,193.33203125
4640,37,1358.369140625,193.9267578125
4641,36,1360.8125,201.2099609375
4642,36,1361.5966796875,197.125
4643,36,1369.486328125,196.7041015625
4644,36,1379.2861328125,198.3046875
4645,36,1375.392578125,197.1220703125
4646,36,1372.064453125,196.1640625
4647,36,1371.79296875,196.7421875
4648,36,1358.451171875,193.66015625
