15,1,22.8667,0.322472
16,1,21.2833,0.217566
17,1,21.7667,0.171317
18,1,22.1833,0.288377
19,1,22.7333,0.252027
20,1,22.05,0.228533
21,1,23.3167,0.343998
22,1,22.7167,0.343481
23,1,21.5167,0.184346
24,1,22.5167,0.344
25,1,21.8,0.188644
26,1,23.4667,0.314339
27,1,23.9833,0.251609
28,1,22.35,0.322581
29,1,22.4333,0.329485
30,1,23.2333,0.273648
31,1,22.1667,0.271679
32,1,22.6167,0.218356
33,1,24.3667,0.529962
34,1,23.3667,0.356795
35,1,21.5833,0.215337
36,1,21.9167,0.2278
37,1,23.1333,0.331145
38,1,21.95,0.327051
39,1,22.3333,0.234625
40,1,22.25,0.207889
41,1,23.95,0.440698
42,1,22.8167,0.401546
43,2,22.85,14.4585
44,3,21.4667,16.1611
45,4,23.6833,16.8264
46,5,22.4833,21.8757
47,6,22.15,26.1273
48,7,23.8667,29.142
49,8,22.1667,32.7491
50,9,21.1833,35.5203
51,10,22.5333,32.7968
52,10,22.6,28.8591
53,10,22.45,17.7577
54,10,21.85,1.71315
55,10,21.3667,0.414601
56,10,22.2667,0.408372
57,10,23.3333,0.466423
58,10,22.4833,0.427899
59,10,22.85,0.433313
60,10,22.4667,0.431
61,10,22.4333,0.423938
62,10,23.15,0.452954
63,10,21.5667,0.422505
64,10,22.15,0.427538
65,10,22.2833,0.425951
66,10,22.8333,0.403701
67,10,22.35,0.406072
68,10,22.1333,0.406631
69,10,22.45,0.419622
70,10,22.15,0.411046
71,10,22,0.450119
72,10,22.65,0.408077
73,10,21.6167,0.402344
74,10,22.85,0.44596
75,10,22.9667,0.442952
76,10,23.1,0.447778
77,10,22.2167,0.406688
78,10,22.1167,0.413366
79,10,23.2167,0.457896
80,10,23.75,0.449854
81,10,21.7,0.419188
82,10,22.35,0.416217
83,10,22.95,0.425928
84,10,22.8167,0.407057
85,10,21.8667,0.396227
86,10,21.65,0.397211
87,10,22.8333,0.415032
88,10,23.05,0.423913
89,10,22.7167,0.402955
90,10,22.75,0.40799
91,10,22.85,0.441773
92,10,21.8167,0.405105
93,10,22.5833,0.454011
94,10,22.05,0.409877
95,10,23,0.444453
96,10,22.9667,0.471817
97,10,22.2833,0.411737
98,10,22,0.412976
99,10,22.7333,0.411369
100,10,23.05,0.460377
101,10,21.8833,0.389876
102,10,22.9,0.411153
103,10,21.6167,0.465607
104,10,23.0667,0.424877
