15,1,23.25,0.364549
16,1,23.4833,0.392047
17,1,21.3833,0.178099
18,1,22,0.256504
19,1,22.3667,0.206063
20,1,22.4667,0.222688
21,1,22.75,0.255912
22,2,23.3333,0.856693
23,2,23.5167,0.273076
24,2,21.8,0.0488558
25,2,21.0167,0.049714
26,2,22.7,0.0536435
27,2,22.0333,0.0492976
28,2,22.6333,0.0533164
29,2,22.0333,0.0553631
30,2,22.6333,0.0532407
31,2,23.1,0.0519762
32,2,22.9667,0.0519521
33,2,21.5833,0.0519407
34,2,24.3333,0.0524323
35,2,22.1833,0.0503862
36,2,23.0667,0.0546131
37,2,23.8833,0.055469
38,2,22.7333,0.0551855
39,2,22.5,0.0505771
40,2,23.2667,0.0493008
41,2,21.9167,0.0563633
42,2,22.4833,0.0547445
43,2,22.15,0.0515996
44,2,22.5,0.0503427
45,2,22.0667,0.0511845
46,2,22.1167,0.0542715
47,2,22.7333,0.0520551
48,2,22.6833,0.0519546
49,2,22.7,0.0544765
50,2,22.2833,0.0513672
51,2,21.3167,0.0502313
52,2,23.9,0.0517674
53,2,22.8,0.0510033
54,2,23.0667,0.0525105
55,2,22.2833,0.0524222
56,2,21.65,0.0506633
57,2,22.4833,0.0518506
58,2,22.8,0.0506364
59,2,23.4833,0.0527701
60,2,22.05,0.0526936
61,2,22.8333,0.0543488
62,2,22.35,0.0510871
63,2,23.0167,0.0559742
64,2,23.35,0.0537797
65,2,21.65,0.0486236
66,2,22.7,0.054131
67,3,21.9833,15.8955
68,4,23.5333,19.9149
69,5,23.2167,20.7946
70,6,23.4,25.6976
71,7,21.6333,30.5718
72,8,22.6,32.8472
73,9,21.6167,35.0497
74,10,22.1667,33.1292
75,10,24.6333,28.5653
76,10,22.3,24.1869
77,10,22.4333,6.42387
78,10,23.0333,0.422361
79,10,23.3667,0.450949
80,10,22.3333,0.438397
81,10,22.3,0.438433
82,10,21.7167,0.38088
83,10,22.6333,0.413346
84,10,22.8333,0.413921
85,10,22.35,0.40521
86,10,22.3667,0.408564
87,10,22.5333,0.415934
88,10,22.5333,0.454368
89,10,22.7333,0.402024
90,10,22.2333,0.43174
91,10,22.0667,0.416239
92,10,22.6167,0.421653
93,10,21.7833,0.393813
94,10,22.0833,0.387893
95,10,23.2167,0.461096
96,10,22.6167,0.410501
97,10,21.6167,0.412042
98,10,21.7667,0.387019
99,10,22.4833,0.430747
100,10,23.2667,0.43414
101,10,22.2167,0.425251
102,10,22.6167,0.44028
103,10,21.9,0.406712
104,10,23.3,0.447415
