15,1,23.0833,0.290578
16,1,22.05,0.260096
17,1,22.8333,0.271847
18,1,21.1167,0.193971
19,1,22.6167,0.207621
20,1,22.4667,0.238036
21,1,22.7,0.290712
22,1,22.7,0.290734
23,1,22.5167,0.229309
24,1,22.2667,0.287186
25,1,21.85,0.254413
26,1,21.65,0.185992
27,1,23.3,0.248868
28,1,21.9833,0.283801
29,1,22.5,0.24916
30,1,23.3,0.301237
31,1,22.9167,0.357247
32,1,23.9333,0.225998
33,1,24.1167,0.581535
34,1,23.7167,0.309016
35,1,22.2167,0.338456
36,1,22.5833,0.291176
37,1,23.15,0.40063
38,1,22.35,0.236726
39,1,21.5833,0.17646
40,1,22.1167,0.170658
41,1,23.1667,0.52114
42,1,21.4667,0.286451
43,1,22.2,0.272396
44,1,22.75,0.256811
45,1,24.1,0.492204
46,1,22.6667,0.408397
47,1,22.1667,0.258109
48,1,22.4167,0.294448
49,1,22.3833,0.26245
50,1,22.4167,0.241629
51,1,23.3667,0.348127
52,1,23.65,0.550692
53,1,22.8667,0.259388
54,1,22.3333,0.286169
55,1,22.3167,0.216939
56,1,23.4167,0.338575
57,1,22.7833,0.272831
58,1,22.1,0.22079
59,1,22.0333,0.223872
60,1,22.5167,0.387493
61,1,21.2667,0.228111
62,1,22.3,0.247871
63,2,22.7833,14.5701
64,3,22.25,15.5999
65,4,22.6667,17.5047
66,5,21.4667,22.1746
67,6,22.4,26.7738
68,7,22.5,29.1331
69,8,22.6333,32.4677
70,9,23.1667,34.6954
71,10,23.2167,34.0894
72,10,22.35,30.0345
73,10,22.4167,17.9537
74,10,23.3333,1.38687
75,10,23.15,0.446717
76,10,22.4167,0.429484
77,10,21.6833,0.395893
78,10,22.1667,0.40583
79,10,21.85,0.386647
80,10,21.7,0.407378
81,10,22.85,0.40976
82,10,22.25,0.417357
83,10,23.3333,0.411327
84,10,22.6333,0.434145
85,10,22.4833,0.411112
86,10,22.2667,0.419026
87,10,22.7667,0.435678
88,10,22.7167,0.420398
89,10,23.15,0.46126
90,10,23.0167,0.518143
91,10,23.3333,0.462982
92,10,22.6667,0.417093
93,10,23.0667,0.477273
94,10,23.2667,0.426867
95,10,22.9,0.433049
96,10,23.05,0.433827
97,10,22,0.38563
98,10,21.9167,0.408669
99,10,22.8333,0.418245
100,10,23.45,0.439091
101,10,22.5167,0.419905
102,10,22.9,0.424155
103,10,22.4333,0.406862
104,10,21.6667,0.392352
