15,2,40.2833,0.116223
16,2,39.7,0.120117
17,2,39.55,0.130299
18,2,39.8167,0.101975
19,2,39.6333,0.103484
20,2,41.05,0.157165
21,2,40.65,0.140763
22,2,39.4167,0.103242
23,2,39.8167,0.123172
24,2,39.35,0.108104
25,2,39.2167,0.110738
26,2,39.5333,0.132892
27,2,40,0.12868
28,2,41.1333,0.127696
29,2,40.1333,0.100564
30,2,39.2833,0.113184
31,2,39.9667,0.129357
32,2,39.6167,0.13412
33,2,39.8333,0.0967552
34,2,40.55,0.111651
35,2,41.15,0.131467
36,2,40.4333,0.109421
37,2,41.3333,0.112533
38,2,41.0833,0.148207
39,2,41.5167,0.155228
40,2,39.4,0.126442
41,2,39.0833,0.112752
42,2,40.35,0.113715
43,2,39.5833,0.119103
44,2,39.3,0.102114
45,2,39.1,0.10674
46,2,40.75,0.154045
47,2,40.7167,0.130384
48,2,40.1167,0.11579
49,2,40.8333,0.120236
50,2,40.8333,0.120699
51,2,39.3667,0.106588
52,2,39.8833,0.122383
53,2,39.1833,0.112081
54,2,41.6667,0.143882
55,2,39.9,0.111415
56,2,40.3,0.0990323
57,2,39.7667,0.111673
58,2,40.1667,0.117694
59,2,40.4667,0.114017
60,2,40.4833,0.138208
61,2,40.2167,0.129218
62,2,40.3167,0.114013
63,2,40.8167,0.125032
64,2,40.9333,0.11721
65,3,39.3667,15.0844
66,4,39.35,16.5836
67,5,40.4667,16.8179
68,6,42,18.7768
69,7,40.3167,21.6932
70,8,40.2167,24.1203
71,9,39.15,26.7838
72,10,39.0167,29.4588
73,10,41.3667,30.8549
74,10,38.7167,33.6087
75,10,38.3833,35.2326
76,10,41.1167,34.4509
77,10,40.3667,34.8407
78,10,40.4167,34.2242
79,10,39.1,34.9176
80,10,39.4667,35.3289
81,10,40.6,34.474
82,10,40.3833,34.5588
83,10,39.3167,35.193
84,10,40.8833,34.271
85,10,39.7667,34.937
86,10,39.7,34.6225
87,10,40.25,35.0821
88,10,40.2,34.4252
89,10,39.2,35.16
90,10,39.7833,34.6617
91,10,40.7333,34.8073
92,10,39.25,34.7703
93,10,40.7167,34.6638
94,10,39.6833,34.8066
95,10,39.9,35.0117
96,10,39.4,34.9522
97,10,41.4333,34.2355
98,10,40.3333,34.85
99,10,40.55,34.0323
100,10,39.6667,35.1789
101,10,40.6167,34.2209
102,10,39.7667,34.8118
103,10,40.5667,34.5474
104,10,38.95,35.2069
