15,2,40.4,0.104002
16,2,39.6,0.116511
17,2,39.5833,0.122804
18,2,38.9667,0.0892517
19,2,38.7,0.105745
20,2,40.0167,0.11425
21,2,39.2,0.104569
22,2,40.4333,0.120341
23,2,38.8167,0.112267
24,2,41.15,0.140262
25,2,41.0667,0.112745
26,2,40.0167,0.137326
27,2,41.3167,0.126826
28,2,41.1167,0.126201
29,2,39.8833,0.104716
30,2,39.7167,0.153608
31,2,39.2667,0.0995613
32,2,38.0833,0.106472
33,2,39.55,0.102162
34,2,39.0333,0.101206
35,2,40.7333,0.144988
36,2,39.8167,0.108248
37,2,40.6333,0.122999
38,2,40.55,0.107816
39,2,41.0667,0.139531
40,2,40.8167,0.128086
41,2,40.45,0.128958
42,2,38.3667,0.0990432
43,2,39.3167,0.0961798
44,2,41.9833,0.11882
45,2,40.6167,0.0989907
46,2,40.2,0.119854
47,2,41.6333,0.121419
48,2,39.3,0.0948758
49,2,39.85,0.11174
50,3,40.2,14.2075
51,4,39.7333,16.0204
52,5,39.9,16.7448
53,6,40.9833,19.2193
54,7,39.4,21.6816
55,8,39.5167,24.5872
56,9,39.75,26.9862
57,10,41.0167,28.2954
58,10,39.5833,31.4747
59,10,39.0833,33.6454
60,10,39.1333,34.6511
61,10,40.6833,34.6407
62,10,39.55,34.7739
63,10,41.15,34.7296
64,10,39.85,34.2381
65,10,39.0167,35.314
66,10,40.3667,34.8393
67,10,40.3333,34.346
68,10,40.4667,34.6794
69,10,39.2667,35.1314
70,10,39.7333,35.289
71,10,40.3667,34.2979
72,10,41.0167,34.607
73,10,40.3833,33.9966
74,10,41.1667,34.4857
75,10,40.15,34.7979
76,10,39.9167,34.5052
77,10,39.05,35.3555
78,10,39.7333,35.2455
79,10,39.1833,34.7307
80,10,38.4667,36.1322
81,10,39.9167,34.5348
82,10,39.3167,35.4046
83,10,41.4,34.3649
84,10,39.2833,34.8479
85,10,38.4167,35.7904
86,10,41.1167,34.5245
87,10,38.85,34.7249
88,10,40.2333,35.265
89,10,40.65,34.0774
90,10,40.35,34.6527
91,10,40.4167,34.673
92,10,41.0833,34.2108
93,10,39.6167,34.8837
94,10,40.5,34.4682
95,10,39.9333,34.6795
96,10,39.4,34.8504
97,10,40.0667,34.9144
98,10,38.3833,35.5654
99,10,39.3667,35.4438
100,10,39.6833,34.9473
101,10,40.6333,34.1451
102,10,39.2167,35.5676
103,10,40.4667,34.2727
104,10,40.1167,34.7635
