15,2,40.8667,0.123721
16,2,39.7167,0.111106
17,2,41.0333,0.112051
18,2,39.5,0.11117
19,2,40.15,0.139975
20,2,40.35,0.120078
21,2,40.95,0.143339
22,2,39.0167,0.096168
23,2,39.45,0.119244
24,2,41.2833,0.12334
25,2,39.3667,0.107132
26,2,38.8667,0.115103
27,2,40.4833,0.129088
28,2,39.6333,0.117187
29,2,40.1,0.112064
30,2,39.2833,0.100293
31,2,39.65,0.104689
32,2,40.35,0.113491
33,2,39.3667,0.0969865
34,2,39.2333,0.107565
35,2,40.75,0.148716
36,2,40.5,0.119619
37,2,39.0667,0.103569
38,2,40.2167,0.112663
39,2,39.1333,0.142305
40,2,38.1333,0.108442
41,2,38.8167,0.118995
42,2,37.5667,0.101867
43,2,40,0.10547
44,2,39.55,0.108602
45,2,40.4833,0.102722
46,3,38.85,14.2588
47,4,41.2833,16.1143
48,5,39.0667,17.058
49,6,40.8667,18.8289
50,7,39.5,22.3867
51,8,39.2667,24.1816
52,9,39.3,26.5383
53,10,39.9833,29.2258
54,10,40.9667,30.8624
55,10,40.6,33.2181
56,10,39.9833,34.1826
57,10,37.95,36.4678
58,10,39.45,34.5292
59,10,38.4833,35.9364
60,10,39.3,35.3167
61,10,39.4333,34.8613
62,10,40.7333,34.5269
63,10,38.9667,35.7176
64,10,39.8167,34.2918
65,10,38.85,35.4026
66,10,40.0667,35.1316
67,10,40.4833,34.6266
68,10,40.0167,34.3734
69,10,40.95,34.3406
70,10,38.6,35.7614
71,10,40.4667,34.1037
72,10,39.85,35.4364
73,10,38.5333,35.4333
74,10,40.85,34.2325
75,10,39,34.9126
76,10,40.7667,34.9358
77,10,40.9167,34.4461
78,10,38.8167,35.2349
79,10,39.7833,34.5324
80,10,40.85,34.7998
81,10,40.0833,34.4943
82,10,41.9667,33.8496
83,10,39.9833,34.6151
84,10,40.8,34.4696
85,10,39.4833,34.541
86,10,40.8167,34.8044
87,10,40.1333,34.9543
88,10,40.3167,34.2489
89,10,39.35,35.3558
90,10,39.5667,34.6901
91,10,39.7333,34.8655
92,10,39.3833,35.6724
93,10,39.4333,34.7132
94,10,38.9167,35.5539
95,10,40.9167,34.4117
96,10,40.6,34.2316
97,10,39.0833,35.257
98,10,39.4833,35.0178
99,10,40.1167,34.9883
100,10,39.3667,35.3259
101,10,39.9833,34.54
102,10,40.2,35.1809
103,10,39.3833,34.4168
104,10,38.1833,35.9577
