15,2,39.2167,0.0923945
16,2,40.0333,0.126219
17,2,38.9333,0.101844
18,2,39.5667,0.0995316
19,2,39.7333,0.130022
20,2,39.9667,0.133843
21,2,38.7,0.110142
22,2,39.1167,0.106534
23,2,39.6,0.113176
24,2,39.1,0.111207
25,2,40.3333,0.116635
26,2,39.45,0.117184
27,2,40.7,0.131599
28,2,40.9333,0.124463
29,2,40.7667,0.106317
30,2,39.9833,0.112424
31,2,40.7833,0.130547
32,2,40.25,0.111511
33,2,40.5167,0.122931
34,3,40.0833,13.7548
35,4,40.3,16.0602
36,5,39.2333,17.0922
37,6,40.0833,18.9714
38,7,39.75,22.2425
39,8,40.7,23.6627
40,9,40.1833,26.8561
41,10,39.45,28.589
42,10,40.1,31.8097
43,10,41.9167,32.4159
44,10,39.8167,34.6513
45,10,39.75,34.7424
46,10,40.65,33.7823
47,10,40.15,34.9548
48,10,39.0667,35.3923
49,10,39.45,35.1536
50,10,40.2167,34.4586
51,10,40.2,34.8703
52,10,40.1167,34.5878
53,10,39.3333,35.2594
54,10,40.1333,34.8899
55,10,39.4667,34.7305
56,10,39.55,35.1516
57,10,40.55,34.5274
58,10,38.7,35.7957
59,10,39.9,34.3998
60,10,40.4667,34.8326
61,10,39.8,35.005
62,10,38.95,35.0164
63,10,40.5167,34.5555
64,10,39.3833,35.2167
65,10,40.9167,34.5952
66,10,39.4,34.9629
67,10,39.1833,35.2466
68,10,39.8167,34.9076
69,10,41.7167,33.7404
70,10,40.7667,34.4046
71,10,40.4833,34.805
72,10,39.1333,35.0054
73,10,40.1667,34.6446
74,10,39.4667,35.3431
75,10,39.3333,35.1085
76,10,40.3833,34.1263
77,10,38.55,35.4895
78,10,39.5833,35.0753
79,10,40.7,34.6628
80,10,39.3167,35.1789
81,10,40.2333,34.8622
82,10,39.8833,34.8097
83,10,39.6667,34.5008
84,10,40.0833,35.063
85,10,39.9667,34.6079
86,10,38.1,35.782
87,10,40.8667,34.8747
88,10,39.1,35.0801
89,10,40.2833,34.6438
90,10,39.7667,35.0801
91,10,39.8167,34.7154
92,10,39.9,34.8617
93,10,39.4167,34.8479
94,10,39.6833,35.5346
95,10,38.7833,35.4125
96,10,39.5667,34.7328
97,10,40.2333,34.613
98,10,40.1333,34.5362
99,10,39.7,34.8038
100,10,40.3667,34.8568
101,10,40.3333,35.0048
102,10,39.1167,34.9556
103,10,39.8667,35.0115
104,10,40.7833,34.3606
