15,1,23.25,0.2612
16,1,22.05,0.308441
17,1,21.85,0.204504
18,1,21.8333,0.238459
19,1,22.5833,0.230834
20,1,23.1333,0.358429
21,1,22.6,0.248525
22,1,22.4667,0.289124
23,1,22.3833,0.308623
24,1,22.8167,0.288032
25,1,21.95,0.269405
26,1,23,0.219188
27,1,23.0167,0.217808
28,1,21.75,0.278695
29,1,22.6833,0.364511
30,1,23.05,0.318385
31,1,22.2333,0.26053
32,1,22.4,0.266506
33,1,22.7167,0.251781
34,1,22.2333,0.302463
35,1,22.0833,0.243704
36,1,22.8833,0.239577
37,1,22.4667,0.356175
38,1,22.85,0.450022
39,1,22.9333,0.222451
40,1,23.1,0.190503
41,1,23.1333,0.353308
42,1,22.4333,0.253168
43,2,22.45,14.7284
44,3,22.8833,15.8179
45,4,21.25,17.7884
46,5,23.6167,21.2944
47,6,22.9167,25.9858
48,7,21.85,30.1622
49,8,22.3833,33.0415
50,9,22.2833,34.8818
51,10,22.7,34.405
52,10,22.6833,29.7022
53,10,23.0333,20.3532
54,10,22.2,3.16162
55,10,22.8167,0.413405
56,10,23.05,0.477736
57,10,21.4667,0.411134
58,10,21.7667,0.385758
59,10,22.9833,0.423927
60,10,22.9333,0.438176
61,10,22.05,0.438698
62,10,22.6333,0.446638
63,10,22.4667,0.408442
64,10,22.9833,0.424273
65,10,21.5833,0.397149
66,10,22.4667,0.407535
67,10,22.1,0.417516
68,10,23.0167,0.421951
69,10,22.9333,0.430829
70,10,22.7167,0.44274
71,10,22.4,0.447283
72,10,22.3167,0.424547
73,10,22.8833,0.423061
74,10,22.7,0.430284
75,10,22.2667,0.396668
76,10,22.4833,0.466994
77,10,21.3833,0.433829
78,10,22.2167,0.466105
79,10,23.2167,0.465086
80,10,23.0167,0.445194
81,10,22.5167,0.408169
82,10,23.1667,0.499977
83,10,21.6167,0.404888
84,10,21.9167,0.40758
85,10,21.9833,0.398242
86,10,22.9833,0.434962
87,10,21.6333,0.409032
88,10,21.8,0.399608
89,10,21.85,0.392232
90,10,22.4667,0.417827
91,10,23.0667,0.445226
92,10,23.3,0.429658
93,10,22.6167,0.430276
94,10,21.4667,0.404964
95,10,22.5167,0.456045
96,10,23,0.426797
97,10,22.0667,0.426289
98,10,22.2167,0.417286
99,10,22.7,0.414662
100,10,22.7667,0.419876
101,10,22.65,0.41326
102,10,23.1833,0.455608
103,10,22.9,0.44629
104,10,22.4833,0.418547
