15,1,22.3167,0.253052
16,1,22.9333,0.546549
17,1,23.1833,0.26013
18,1,23.1833,0.387351
19,1,22.7833,0.308105
20,1,23.4333,0.357666
21,1,22.6333,0.297218
22,1,24.5167,0.614516
23,1,22.1167,0.231321
24,1,22.4333,0.24165
25,1,23,0.226894
26,1,22.2333,0.248443
27,1,22.8,0.234331
28,1,23.2167,0.330387
29,1,22.7333,0.332428
30,1,23.3333,0.2554
31,1,22.6833,0.235967
32,1,22.9667,0.280225
33,1,22.7333,0.219775
34,1,22.9333,0.501116
35,1,21.1333,0.206035
36,1,22.5833,0.274435
37,1,22.3167,0.242305
38,1,22.8167,0.367425
39,1,22.7333,0.212712
40,1,23.7833,0.22192
41,1,21.5833,0.294863
42,1,21.9,0.195283
43,1,22.7,0.279043
44,1,22.2167,0.252828
45,2,22.9,13.2918
46,3,23.7667,15.2975
47,4,22.0667,17.0633
48,5,22.0167,21.9833
49,6,23.45,25.781
50,7,22.7167,29.2226
51,8,21.3167,33.4685
52,9,22.6833,34.3924
53,10,22.9333,33.4154
54,10,23.9667,29.56
55,10,21.8,22.2251
56,10,22.65,3.04718
57,10,22.4667,0.422865
58,10,23.0333,0.424463
59,10,23.4,0.451972
60,10,22.3333,0.420834
61,10,22.35,0.402151
62,10,23.65,0.441696
63,10,23.0333,0.44079
64,10,22.2667,0.403802
65,10,22.3333,0.408677
66,10,23.1833,0.458737
67,10,21.7667,0.401403
68,10,22.0167,0.392562
69,10,22.7,0.452542
70,10,22.3,0.42253
71,10,22.5,0.409215
72,10,22.3667,0.418717
73,10,22.0833,0.402416
74,10,21.8333,0.414271
75,10,22.3,0.449164
76,10,22.2167,0.403567
77,10,22.2333,0.429961
78,10,23,0.425132
79,10,22.4,0.414416
80,10,22.65,0.421058
81,10,23.2167,0.43516
82,10,22.3333,0.434015
83,10,22.4333,0.429055
84,10,22.5833,0.430638
85,10,22.9,0.41981
86,10,23.5667,0.447253
87,10,22.1667,0.399462
88,10,23.0833,0.424875
89,10,22.6667,0.423328
90,10,22.1,0.414488
91,10,22.6,0.458333
92,10,22.6667,0.432977
93,10,22,0.398373
94,10,23.7667,0.550802
95,10,22.6167,0.435869
96,10,22.8833,0.483389
97,10,22.5,0.443773
98,10,23.0667,0.404207
99,10,22.45,0.405746
100,10,21.6667,0.392239
101,10,22.45,0.40905
102,10,23.8167,0.486545
103,10,23.3,0.445433
104,10,23.1,0.437335
