15,2,40.6167,0.131425
16,2,40.3333,0.143402
17,2,39.7167,0.10534
18,2,40.8,0.106052
19,2,40.1167,0.127929
20,2,39.4333,0.118874
21,2,40.5167,0.129486
22,2,39.5167,0.109018
23,2,41.1333,0.137905
24,2,41.1333,0.106045
25,2,40.5167,0.128234
26,2,39.6,0.112376
27,2,39.1833,0.122198
28,2,39.7,0.112247
29,2,39.4833,0.101098
30,2,40.4333,0.115617
31,2,38.55,0.0992278
32,2,39.2667,0.106278
33,2,40.15,0.105347
34,2,39.2,0.10554
35,2,40.3667,0.121404
36,2,38.4167,0.0969552
37,2,41,0.108891
38,2,40.2,0.107213
39,2,39.3667,0.126448
40,2,40.3667,0.127584
41,2,39.25,0.122294
42,2,38.9833,0.095163
43,2,38.7,0.0920281
44,2,39.8167,0.112693
45,2,39.95,0.107496
46,2,39.3167,0.113907
47,2,40.0333,0.109993
48,2,40.6333,0.121032
49,2,39.0667,0.10319
50,2,40.4167,0.123052
51,2,39.8667,0.129967
52,2,40.6667,0.126923
53,2,40.6167,0.108417
54,2,40.2,0.13604
55,2,41.3,0.131856
56,2,40.2333,0.112134
57,2,39.35,0.1275
58,2,39.55,0.128729
59,2,38.6,0.0992779
60,2,40.6167,0.137315
61,2,39.5,0.116834
62,2,41.3333,0.108522
63,3,39.7667,13.8922
64,4,39.0333,16.1097
65,5,38.55,17.0699
66,6,38.3,19.3838
67,7,39.5667,22.3802
68,8,39.1,24.6809
69,9,39.1667,26.2307
70,10,39.6667,29.3265
71,10,39.8167,31.2542
72,10,40.6833,33.0774
73,10,39.6167,34.6747
74,10,41.5333,33.7516
75,10,39.05,35.2344
76,10,40.4167,34.6944
77,10,39.3667,35.4573
78,10,39.5333,34.5343
79,10,40.5333,34.465
80,10,40.4667,34.4926
81,10,39.6833,35.2471
82,10,41.0667,34.1423
83,10,38.5667,35.3816
84,10,40.8167,34.4242
85,10,40.4833,34.3411
86,10,39.1833,35.1865
87,10,39.5167,34.8239
88,10,40,35.3012
89,10,40.75,34.1023
90,10,38.65,35.3764
91,10,40.4667,34.7261
92,10,39.15,35.1883
93,10,39.5333,34.7927
94,10,41.1167,34.7849
95,10,39.9167,34.8045
96,10,41.1667,33.8119
97,10,40.0333,34.6107
98,10,40.2,34.7827
99,10,40.5333,34.6536
100,10,39.2667,34.7425
101,10,40.25,35.0623
102,10,39.9167,34.7234
103,10,40.8667,34.2989
104,10,40.8333,34.3333
