15,1,22.5333,0.306422
16,1,23.0833,0.291798
17,1,22.4167,0.259978
18,1,23.65,0.489258
19,1,22.8833,0.348124
20,1,22.95,0.292504
21,1,23.0667,0.365892
22,1,20.9333,0.181113
23,1,21.8333,0.160474
24,1,22.15,0.196345
25,1,22.3833,0.295132
26,1,23.6667,0.283817
27,1,23.25,0.32117
28,1,21.8833,0.318708
29,1,21.65,0.222308
30,1,23.4833,0.473689
31,1,22.0333,0.345295
32,1,21.8833,0.198069
33,1,22.7667,0.350128
34,1,23.1,0.274982
35,1,22.65,0.342535
36,1,22.45,0.255462
37,1,22.7667,0.312355
38,1,22.55,0.245614
39,1,21.2667,0.201598
40,1,21.8333,0.205493
41,1,21.1167,0.26463
42,1,23.45,0.492723
43,1,23.3833,0.405772
44,1,23.7,0.488064
45,1,21.7667,0.324188
46,1,23.2,0.416449
47,1,22.2667,0.269159
48,1,23.7833,0.340466
49,2,23.8,16.1189
50,3,23.1833,16.2284
51,4,21.95,17.6128
52,5,22.3833,21.9412
53,6,22,26.3695
54,7,22.8833,29.2097
55,8,22.4333,33.2584
56,9,22.9333,34.7409
57,10,22.6333,33.8148
58,10,22.4,29.5288
59,10,22.8,19.4225
60,10,20.65,2.20587
61,10,22.0333,0.44622
62,10,21.7333,0.395561
63,10,21.85,0.383807
64,10,21.9667,0.42946
65,10,23.0667,0.413755
66,10,21.7333,0.412951
67,10,22.0833,0.411193
68,10,21.6833,0.405851
69,10,21.5667,0.404519
70,10,22.3333,0.409748
71,10,22.2333,0.405297
72,10,22.0333,0.406664
73,10,22.2167,0.415
74,10,22.55,0.426396
75,10,22.1833,0.40634
76,10,23.2167,0.443064
77,10,22.0167,0.418145
78,10,22.5,0.431869
79,10,23.4667,0.435789
80,10,21.7,0.413394
81,10,22.0333,0.409525
82,10,21.6667,0.391091
83,10,21.7667,0.393601
84,10,23.2833,0.456238
85,10,22.5,0.435596
86,10,21.8833,0.400488
87,10,23.0833,0.420164
88,10,23.4833,0.446511
89,10,22.4,0.436832
90,10,23.0167,0.462759
91,10,22.3,0.429745
92,10,22.6,0.414384
93,10,22.1333,0.394773
94,10,22.4333,0.441088
95,10,21.6333,0.404315
96,10,21.8333,0.392832
97,10,21.65,0.414578
98,10,23.2,0.418692
99,10,23.15,0.451371
100,10,21.3667,0.404474
101,10,23.0667,0.424558
102,10,22.9,0.473038
103,10,22.9667,0.474105
104,10,22.0833,0.385461
