15,1,21.3167,0.178075
16,1,22.7167,0.284544
17,1,22.15,0.214444
18,1,23.2833,0.300597
19,1,23.35,0.415459
20,1,23.5,0.380732
21,1,22.7833,0.227059
22,1,22.0667,0.269633
23,1,22.0667,0.217881
24,1,22.6333,0.286099
25,1,22.7833,0.264854
26,1,22.55,0.20757
27,1,22.9167,0.202698
28,1,22.3833,0.323112
29,1,21.8667,0.275927
30,1,22.6333,0.453514
31,1,22.55,0.28286
32,1,22.5667,0.321017
33,1,22.8,0.282905
34,1,21.7333,0.233204
35,1,21.3667,0.261271
36,1,23.1667,0.312484
37,1,21.9833,0.29478
38,1,22.5667,0.263391
39,1,22.8167,0.263558
40,1,22.4667,0.199236
41,1,23.8,0.392221
42,1,23.1667,0.617649
43,1,23.7167,0.305043
44,1,23.05,0.528679
45,1,21.8333,0.225113
46,1,22.55,0.346201
47,1,23.1,0.194614
48,1,22.55,0.261079
49,1,22.3667,0.273838
50,1,22.4833,0.229644
51,1,21.2,0.186594
52,1,23.0333,0.224037
53,2,22.8833,13.9645
54,3,22.55,15.7576
55,4,23.3,17.1378
56,5,22.1667,21.8189
57,6,21.7667,26.5021
58,7,21.9,30.0923
59,8,22.15,33.2866
60,9,23.9833,34.7076
61,10,22.8167,34.6838
62,10,22.95,30.755
63,10,23.05,21.9858
64,10,22.8,3.99261
65,10,21.95,0.400844
66,10,22.75,0.410636
67,10,21.7333,0.379999
68,10,23,0.450694
69,10,22.0333,0.407123
70,10,23.5,0.444818
71,10,21.7333,0.408703
72,10,22.7833,0.441243
73,10,23.45,0.423701
74,10,23.3,0.446782
75,10,22.45,0.474913
76,10,22.8833,0.447188
77,10,22.7333,0.435515
78,10,21.3,0.388606
79,10,22.5167,0.428712
80,10,22.4667,0.417191
81,10,23.4167,0.446594
82,10,21.75,0.39866
83,10,22.6833,0.415233
84,10,23.2833,0.421871
85,10,22.2,0.401089
86,10,23.1667,0.435785
87,10,22.8,0.455464
88,10,23.2333,0.421948
89,10,22.8667,0.400379
90,10,22.8833,0.421563
91,10,22.9333,0.415333
92,10,23.0667,0.438317
93,10,21.8667,0.410967
94,10,22.75,0.428662
95,10,22.7167,0.45666
96,10,22.75,0.426105
97,10,22.5833,0.438038
98,10,23.8833,0.488099
99,10,22.1167,0.397368
100,10,22.2167,0.431786
101,10,22.4833,0.4063
102,10,22.25,0.419165
103,10,22.7833,0.428468
104,10,22.5333,0.410493
