15,2,39.4667,0.0968061
16,2,40.45,0.142973
17,2,39.1,0.124885
18,2,39.6,0.100693
19,2,38.7,0.100167
20,2,39.2167,0.108517
21,2,39.65,0.108865
22,2,38.95,0.0989241
23,2,40.6667,0.123823
24,2,40.6167,0.145177
25,2,40.4833,0.120002
26,2,39.6667,0.127389
27,2,37.65,0.104765
28,2,39.0333,0.105781
29,2,38.85,0.102033
30,2,39.2,0.100423
31,2,40.5,0.132711
32,2,40.55,0.130349
33,2,39.35,0.101981
34,2,40.2,0.129391
35,2,40.1333,0.12741
36,2,39.05,0.100736
37,2,40,0.10555
38,2,39.0333,0.123424
39,2,40.7,0.126868
40,2,39.3167,0.12421
41,2,41.7833,0.171384
42,2,39.7833,0.0988879
43,2,38.9167,0.095767
44,2,39.95,0.102892
45,2,39.75,0.101095
46,2,40.1667,0.12954
47,2,40.3667,0.13994
48,2,40.05,0.114896
49,2,40.5167,0.115981
50,2,38.75,0.108216
51,2,41.1333,0.121639
52,2,39.2833,0.114038
53,2,40.15,0.118202
54,2,41.3667,0.129128
55,2,39.3833,0.11177
56,2,39.5833,0.10645
57,2,39.8167,0.118773
58,2,41.1333,0.139756
59,2,38.8167,0.108562
60,2,40.7833,0.123604
61,2,42.1,0.151895
62,2,40.5,0.11145
63,2,39.9,0.102397
64,3,41,13.6565
65,4,41.6833,16.0761
66,5,39.5,16.7488
67,6,39.8,19.0242
68,7,40.05,22.3408
69,8,39.1333,24.5342
70,9,39.1667,26.3789
71,10,40.3167,29.079
72,10,41.3167,31.057
73,10,40.4333,32.421
74,10,39.4333,34.9066
75,10,40.5167,34.552
76,10,39.9,34.8545
77,10,39.4333,34.9649
78,10,39.1,34.9082
79,10,41.1667,34.8846
80,10,38.8833,35.2889
81,10,39.8333,34.685
82,10,41.3167,33.7666
83,10,40.1,35.1598
84,10,40.4333,34.428
85,10,38.1333,35.601
86,10,39.8667,34.8407
87,10,40.1167,34.8121
88,10,40.8333,34.2623
89,10,39.4333,35.5349
90,10,39.85,34.9212
91,10,40.4,34.4004
92,10,40.1667,34.342
93,10,39.9333,35.1673
94,10,40.0667,34.8232
95,10,38.0667,35.4625
96,10,39.3833,34.8603
97,10,40.5,35.109
98,10,40.9,34.143
99,10,38.75,35.65
100,10,40.35,34.7711
101,10,39.5167,34.7475
102,10,39.3333,34.901
103,10,39.8167,35.3984
104,10,38.8167,34.9773
