15,1,22.4167,0.243271
16,1,22.65,0.503586
17,1,21.6333,0.190924
18,1,23.35,0.257675
19,1,23.4,0.34451
20,1,22.8833,0.35375
21,1,22.0667,0.211077
22,1,23.4167,0.346057
23,1,21.4667,0.185335
24,1,22.1333,0.199943
25,1,23.25,0.254447
26,1,22.5,0.201208
27,1,22.3833,0.195369
28,1,21.15,0.441799
29,1,22.65,0.483083
30,1,22.35,0.35043
31,1,21.9167,0.218228
32,1,21.9167,0.210683
33,1,22.9167,0.340694
34,1,22.2,0.311709
35,1,23.55,0.39527
36,1,22.5,0.223566
37,1,22.85,0.272408
38,1,22.3167,0.451358
39,1,22.7833,0.34148
40,2,22.75,13.5256
41,3,22.3,15.5996
42,4,22.9833,17.3311
43,5,22.7167,21.4267
44,6,22.7833,26.2246
45,7,23.1667,29.4948
46,8,22.4167,32.4433
47,9,23.8667,34.9832
48,10,21.3333,34.7032
49,10,22.0167,27.7942
50,10,22.3833,12.2495
51,10,22.35,0.443758
52,10,24.0833,0.461926
53,10,21.9,0.413355
54,10,22.7,0.40841
55,10,23.65,0.475448
56,10,22.6833,0.45721
57,10,22.3333,0.399344
58,10,22.55,0.408022
59,10,22.25,0.402391
60,10,22.2,0.421135
61,10,22.5667,0.419731
62,10,22.7167,0.415199
63,10,22.45,0.443856
64,10,23.5,0.43673
65,10,23.4,0.441429
66,10,21.65,0.421621
67,10,24.0333,0.465428
68,10,22.5333,0.405154
69,10,23.7333,0.445666
70,10,22.6833,0.435203
71,10,22.3,0.428846
72,10,22.5667,0.398156
73,10,22.35,0.413918
74,10,22.7167,0.435158
75,10,22.55,0.427506
76,10,22.9833,0.427487
77,10,22,0.3931
78,10,22.7667,0.424755
79,10,22.7833,0.427351
80,10,22.1167,0.43017
81,10,22.4333,0.405614
82,10,21.2833,0.384923
83,10,21.8167,0.437528
84,10,22.1333,0.433942
85,10,22,0.40692
86,10,22.7667,0.406253
87,10,22.6333,0.441925
88,10,23.2333,0.451254
89,10,22.1333,0.393868
90,10,22.4,0.417525
91,10,23.0667,0.458378
92,10,22.2,0.407645
93,10,23.6667,0.443505
94,10,22.35,0.410476
95,10,21.8167,0.396544
96,10,23.2667,0.437613
97,10,23.0833,0.450657
98,10,22.6167,0.41956
99,10,23.35,0.431193
100,10,23.45,0.435438
101,10,22.9667,0.421894
102,10,22.65,0.413621
103,10,22.4167,0.39974
104,10,23.45,0.435854
