15,2,40.85,0.108686
16,2,40.45,0.123552
17,2,39.0833,0.119415
18,2,39.2667,0.093524
19,2,40.8333,0.139427
20,2,39.25,0.100333
21,2,40.1333,0.117943
22,2,40.4167,0.111126
23,2,39.65,0.11299
24,2,40.3167,0.12002
25,2,40.7667,0.113071
26,2,40.1667,0.130534
27,2,39.55,0.1268
28,2,41.1167,0.127124
29,2,38.7167,0.105485
30,2,38.1,0.106021
31,2,39.2833,0.0998485
32,2,40.25,0.137456
33,2,39.25,0.101153
34,2,41.1667,0.118452
35,2,39.4667,0.136083
36,2,38.55,0.0967827
37,2,40.3333,0.112594
38,2,39.5,0.107379
39,2,40.5,0.133007
40,2,40.3667,0.116561
41,2,38.45,0.100943
42,2,39.2333,0.0947038
43,2,38.8833,0.09862
44,2,38.2167,0.0957576
45,2,40.5333,0.101164
46,2,40.1333,0.13201
47,2,39.4333,0.135594
48,2,41.2833,0.114796
49,2,40.1,0.108683
50,2,40.0833,0.103612
51,2,39.5,0.114383
52,2,39.0667,0.116946
53,2,41.35,0.103969
54,2,39.3333,0.104265
55,3,39.5,13.5812
56,4,39.4333,15.9792
57,5,40,16.7985
58,6,40.5667,18.9927
59,7,39.7667,22.2162
60,8,40.05,23.8169
61,9,39.5167,26.9265
62,10,41.4833,28.1544
63,10,39.8,31.4111
64,10,40.1167,32.8241
65,10,39.0333,35.1617
66,10,40.3167,34.2321
67,10,38.6,35.4992
68,10,39.6,35.0601
69,10,39.6167,35.2925
70,10,39.4833,34.6394
71,10,39.8833,35.3609
72,10,39.8833,34.9027
73,10,39.8833,34.6053
74,10,40.5667,34.3313
75,10,40.8167,34.7274
76,10,39.85,34.5496
77,10,40.2,35.1819
78,10,39.45,34.6452
79,10,40.2667,34.5424
80,10,39.8667,34.9386
81,10,39.9333,35.0407
82,10,39.35,35.3596
83,10,40.7167,34.1981
84,10,40.15,34.289
85,10,39.75,35.4599
86,10,39.5667,34.5475
87,10,39.1667,35.1696
88,10,39.9667,35.1537
89,10,39.35,35.2286
90,10,39.9833,34.4125
91,10,41.2167,34.4468
92,10,40.4833,34.7688
93,10,40.6167,34.3285
94,10,40.1167,34.5658
95,10,40.3,34.2681
96,10,38.9333,35.6592
97,10,39.8833,34.7589
98,10,38.8833,35.1718
99,10,39.4167,35.5353
100,10,40.25,34.7449
101,10,40.95,33.7464
102,10,39.2833,35.4685
103,10,39.75,34.7913
104,10,39.4,35.2812
