15,2,39.4333,0.0973111
16,2,40.1833,0.141171
17,2,40.0333,0.10724
18,2,38.9667,0.0959452
19,2,40.0167,0.118295
20,2,38.5,0.0971943
21,2,39.8667,0.110202
22,2,39.9,0.100168
23,2,40.8833,0.131193
24,2,39.8667,0.107088
25,2,40.4667,0.115768
26,2,38.9,0.108976
27,2,39.35,0.108375
28,2,39.85,0.107767
29,2,40.3333,0.115618
30,2,39.55,0.11725
31,2,39.3333,0.0994986
32,2,39.5833,0.1117
33,2,39.1,0.096778
34,2,38.85,0.101554
35,2,40.5,0.142007
36,2,40.0333,0.116868
37,2,40.7667,0.134374
38,2,40.4167,0.119415
39,2,39.4667,0.137861
40,2,38.8833,0.108935
41,2,38.0667,0.114472
42,2,40.6,0.110521
43,2,38.9833,0.0896475
44,2,40.55,0.130528
45,2,40.7167,0.109393
46,2,39.5833,0.10664
47,2,38.8667,0.114732
48,2,40.2833,0.115015
49,2,40.4,0.122974
50,2,41.5,0.127233
51,2,38.45,0.115738
52,2,39.5167,0.128794
53,2,39.8333,0.105305
54,2,40.15,0.111625
55,3,37.5667,14.0671
56,4,40.0833,16.1464
57,5,40.0333,16.8646
58,6,39.3167,19.2755
59,7,40.95,21.5072
60,8,39.6333,24.529
61,9,40.25,26.2181
62,10,39.9167,29.0136
63,10,38.8833,31.5262
64,10,40.1833,32.8956
65,10,39.9333,34.9215
66,10,40.7,34.4965
67,10,39.9833,34.5581
68,10,40.35,34.9962
69,10,40.0167,34.3997
70,10,39.5833,34.859
71,10,40.5167,34.4973
72,10,39.75,35.3791
73,10,39.2833,34.8928
74,10,40.9833,34.3446
75,10,41.3,34.0028
76,10,42.6667,33.3847
77,10,40.4667,34.3298
78,10,38.85,35.3446
79,10,38.6333,36.0129
80,10,38.8833,35.1287
81,10,39.5667,35.219
82,10,39.7833,34.6595
83,10,40.9667,34.5223
84,10,40.35,34.4094
85,10,39.9833,34.7158
86,10,39.6167,35.3972
87,10,39.65,34.7538
88,10,39.9833,35.1481
89,10,40.1167,34.5024
90,10,39.2833,34.7506
91,10,38.7333,36.0057
92,10,40.45,34.2226
93,10,39.2167,35.2769
94,10,40.5167,34.8991
95,10,39.25,34.5246
96,10,40.3167,35.671
97,10,41.0167,33.7593
98,10,40.5,34.7886
99,10,39.6,34.5303
100,10,40.2833,34.8948
101,10,40.4833,34.3796
102,10,40.25,34.5062
103,10,38.85,35.676
104,10,39.8833,35.0769
