15,1,22,0.250377
16,1,22.8833,0.324576
17,1,24.0833,0.272268
18,1,22.6333,0.32096
19,1,22.1833,0.240628
20,1,22.55,0.281603
21,1,21.5167,0.215248
22,1,21.9333,0.286905
23,1,21.9667,0.190235
24,1,21.7833,0.201885
25,1,21.9833,0.263837
26,1,22.2833,0.210306
27,1,23.4667,0.251576
28,1,22.65,0.453882
29,1,21.8167,0.247939
30,1,23.15,0.40452
31,1,22.6167,0.259062
32,1,21.9333,0.26818
33,1,23.3,0.396822
34,1,21.05,0.256339
35,1,22.4833,0.410053
36,1,21.3833,0.255147
37,1,23.2333,0.335411
38,1,20.7333,0.183501
39,1,21.9833,0.171795
40,1,22.6333,0.213711
41,1,23.1167,0.274279
42,1,21.55,0.252019
43,1,21.9667,0.27129
44,1,22.6,0.237141
45,1,22.45,0.361882
46,1,22.45,0.351166
47,2,23.35,0.729306
48,2,22.7,0.373658
49,2,22.6,0.054372
50,2,23.8,0.0560003
51,2,23.5333,0.0533561
52,2,22.5667,0.0508225
53,2,22.4333,0.0532797
54,2,23.1333,0.0582292
55,2,23.1833,0.0512704
56,2,20.5333,0.0508177
57,2,21,0.0530503
58,2,23.4333,0.049552
59,2,22.3333,0.0496685
60,3,22.85,15.8514
61,4,23.35,19.7421
62,5,22.7167,20.9328
63,6,23,25.6729
64,7,22.75,29.9141
65,8,22.8667,32.7649
66,9,21.9,34.8321
67,10,21.9667,32.7524
68,10,23.45,28.3917
69,10,22.5333,21.1516
70,10,21.75,2.87153
71,10,23.2167,0.45562
72,10,22.2167,0.466321
73,10,22.8833,0.424424
74,10,23.2167,0.43102
75,10,22.6833,0.404587
76,10,21.9833,0.404073
77,10,22.9833,0.428026
78,10,22.85,0.493447
79,10,22.0167,0.413432
80,10,22.4333,0.435054
81,10,22.75,0.41868
82,10,22,0.406539
83,10,23.4,0.439132
84,10,22.2667,0.425839
85,10,21.6333,0.413428
86,10,22.3,0.431501
87,10,21.7833,0.415666
88,10,23.1833,0.4311
89,10,21.6167,0.387293
90,10,21.85,0.419914
91,10,23.45,0.433803
92,10,21.9333,0.406296
93,10,23.9667,0.474061
94,10,22.4,0.394305
95,10,22.8833,0.446529
96,10,21.0333,0.414836
97,10,23.05,0.417743
98,10,23.1833,0.486849
99,10,23.3333,0.428936
100,10,22.5833,0.423924
101,10,22.15,0.439392
102,10,22.3667,0.422329
103,10,21.5667,0.388036
104,10,23.7333,0.441161
