15,1,22.7333,0.285725
16,1,21.45,0.251824
17,1,22.05,0.18313
18,1,22.3167,0.27521
19,1,22.6333,0.207617
20,1,22.2333,0.22235
21,1,23.0833,0.364972
22,1,22.3667,0.206023
23,1,22.6667,0.284489
24,1,22.8667,0.216102
25,1,21.9667,0.230323
26,1,20.9667,0.19671
27,1,23.3,0.235302
28,1,23.2167,0.368056
29,1,23.75,0.345504
30,1,21.9667,0.273586
31,1,21.95,0.230975
32,1,22.5333,0.237869
33,1,22.9,0.235707
34,1,23.8167,0.472263
35,1,23.2333,0.464873
36,2,22.5833,14.5936
37,3,22.3333,15.9386
38,4,22.9167,16.8994
39,5,23.2167,21.5219
40,6,23.1333,25.7273
41,7,23.1333,28.9285
42,8,22.5333,32.5141
43,9,22.3833,35.3785
44,10,22.7833,33.4494
45,10,22.8667,28.8526
46,10,22.3833,16.6833
47,10,21.9333,1.25423
48,10,22.8667,0.405463
49,10,23,0.438395
50,10,22.7333,0.427509
51,10,23.1333,0.469177
52,10,22.35,0.413893
53,10,22.2833,0.390935
54,10,21.45,0.388569
55,10,22.4,0.421104
56,10,22.3667,0.447444
57,10,23.4167,0.485164
58,10,21.8167,0.441052
59,10,23.5167,0.448314
60,10,21.8833,0.420343
61,10,22.5,0.402208
62,10,22.55,0.42262
63,10,22.5333,0.41541
64,10,22.4667,0.422301
65,10,23.4833,0.470904
66,10,21.9833,0.394607
67,10,22.5833,0.417538
68,10,22.7667,0.447506
69,10,23.15,0.417751
70,10,21.7167,0.402322
71,10,22.5167,0.447715
72,10,23.05,0.42677
73,10,22.1333,0.418879
74,10,23.35,0.4925
75,10,23.0333,0.419083
76,10,23.6,0.436439
77,10,22.6,0.42946
78,10,21.9667,0.418406
79,10,23.1833,0.430468
80,10,23.2333,0.439624
81,10,22.4333,0.407221
82,10,22.1167,0.442087
83,10,22.5333,0.42376
84,10,22.2833,0.423052
85,10,22.2833,0.413722
86,10,23.3333,0.437179
87,10,22.65,0.429124
88,10,21.9,0.410284
89,10,21.8667,0.404288
90,10,22.2167,0.402467
91,10,22.6167,0.416793
92,10,23.2667,0.417903
93,10,22.5833,0.417888
94,10,22.4667,0.417497
95,10,22.7833,0.412534
96,10,22.2833,0.40053
97,10,22.8,0.421665
98,10,22.3333,0.393688
99,10,21.5167,0.401494
100,10,23.3667,0.447935
101,10,22.3167,0.425386
102,10,22.6667,0.396891
103,10,21.8167,0.410541
104,10,23.2,0.448647
