15,1,21.55,0.180319
16,1,23.4167,0.365324
17,1,22.5333,0.219087
18,1,22.2333,0.273773
19,1,22.1833,0.244909
20,1,22.1667,0.256773
21,1,22.3,0.244494
22,1,22.9,0.373844
23,1,22.35,0.292928
24,1,21.8667,0.194059
25,1,22.7833,0.202606
26,1,23.5667,0.294991
27,1,23.5167,0.247555
28,1,24.2,0.546654
29,1,22.95,0.439941
30,1,22.4167,0.328216
31,1,22.8667,0.341245
32,1,22.9167,0.469982
33,1,23.3,0.333526
34,1,22.05,0.244033
35,1,23.7,0.309314
36,1,21.8333,0.201168
37,1,21.9667,0.259694
38,1,23.1833,0.354683
39,1,21.65,0.214563
40,1,22.3,0.166258
41,2,23,0.831335
42,2,23.1833,0.332634
43,2,22.8,0.0727504
44,2,21.2833,0.049687
45,2,22.1833,0.0538233
46,2,23.0833,0.0538201
47,2,21.85,0.0501117
48,2,22.5,0.053272
49,2,23.4667,0.056592
50,2,22.8,0.053933
51,2,23.1167,0.0513625
52,2,22.4667,0.0528654
53,2,22.3333,0.0515144
54,2,21.9667,0.0515481
55,2,22.5167,0.0504742
56,2,22.8333,0.0508851
57,2,23.4667,0.0570831
58,2,22.8,0.0519553
59,2,22.3833,0.0533431
60,2,23.2167,0.0552402
61,2,22.45,0.053211
62,2,21.55,0.0497466
63,2,22.35,0.0527299
64,2,22.0833,0.0505942
65,2,22.25,0.0521979
66,2,23.3,0.0554099
67,3,23.2167,15.8914
68,4,23.2833,19.7508
69,5,23.45,21.0887
70,6,22.0167,25.9265
71,7,22.9,29.5548
72,8,22.9167,33.2108
73,9,21.9667,35.4779
74,10,22.0833,33.555
75,10,21.4833,28.3757
76,10,23.05,13.8812
77,10,24.2,0.843415
78,10,22.6167,0.411686
79,10,22.5667,0.461041
80,10,23.5333,0.460102
81,10,23.55,0.465295
82,10,22.3,0.411759
83,10,22.3333,0.439479
84,10,22.1167,0.437119
85,10,22.1167,0.432852
86,10,22.6,0.41316
87,10,21.7167,0.408525
88,10,22.9667,0.41996
89,10,22.7,0.433732
90,10,22.25,0.407573
91,10,21.75,0.406766
92,10,23.6667,0.443099
93,10,22.8,0.42578
94,10,22.55,0.42031
95,10,22.5167,0.450704
96,10,23.4833,0.480249
97,10,23.0833,0.43088
98,10,21.6667,0.40383
99,10,22.6167,0.42857
100,10,23.25,0.489181
101,10,22.15,0.408627
102,10,21.1833,0.396905
103,10,23.2167,0.446522
104,10,23.55,0.454553
