15,2,39.4667,0.103331
16,2,38.55,0.111059
17,2,40.55,0.108814
18,2,39.9167,0.0985255
19,2,39.95,0.123698
20,2,40.0167,0.11141
21,2,39.8167,0.103621
22,2,39.7667,0.114986
23,2,41.4333,0.122755
24,2,40.4,0.104366
25,2,39.2667,0.108266
26,2,38.8333,0.114497
27,2,38,0.109382
28,2,40.6667,0.128099
29,2,39.2833,0.102217
30,2,40.0833,0.111037
31,2,40.6333,0.107935
32,2,40.1667,0.108703
33,2,39.2,0.104345
34,2,39.4,0.100065
35,2,40.0167,0.129521
36,2,41.2,0.108421
37,2,39.55,0.104952
38,2,41.2167,0.120373
39,2,38.9667,0.113285
40,2,41.05,0.1263
41,2,41.1,0.126705
42,2,41.5333,0.110092
43,2,41.1333,0.113781
44,2,41,0.126932
45,2,40.1667,0.104701
46,3,39.15,14.4273
47,4,39.5333,16.4407
48,5,40.4833,16.6045
49,6,40.1667,19.0933
50,7,39.9333,22.2132
51,8,39,24.5678
52,9,39.6,26.3785
53,10,39.1833,29.3317
54,10,40.6667,30.9859
55,10,40.3333,33.2258
56,10,40.1833,34.0695
57,10,39.5667,35.2446
58,10,39.1167,35.3495
59,10,37.6667,35.6918
60,10,40.75,34.7291
61,10,39.2667,34.9841
62,10,40.9667,34.4049
63,10,41.6833,34.0669
64,10,39.7833,34.2372
65,10,38.65,35.8964
66,10,39.4833,35.5621
67,10,39.4833,34.3816
68,10,41.45,34.3496
69,10,40.3333,34.3622
70,10,41.1667,33.9526
71,10,40.7167,34.838
72,10,41.9833,33.6988
73,10,40.6667,33.8374
74,10,39.8667,35.2492
75,10,39.8667,34.933
76,10,39.7833,34.4088
77,10,40.2667,35.1187
78,10,39.2167,35.4731
79,10,40.9667,33.8411
80,10,40.5667,34.3264
81,10,39.2,35.5029
82,10,40.4333,34.3373
83,10,39.9167,34.8806
84,10,38.8333,35.4475
85,10,40.0667,34.9057
86,10,39.9333,34.7859
87,10,40.8167,33.9933
88,10,38.9,35.6483
89,10,40.5667,34.6259
90,10,39.75,34.5594
91,10,39.6167,35.5261
92,10,40.9333,34.5132
93,10,38.0833,35.2484
94,10,40.7167,34.314
95,10,39.8333,35.0608
96,10,38.2167,35.7059
97,10,40.1167,34.5692
98,10,39.1,35.3735
99,10,38.7333,35.9898
100,10,41.45,34.1118
101,10,39.2667,34.944
102,10,39.2333,34.8248
103,10,40.7,34.7019
104,10,39.5,34.3675
