15,1,21.6,0.233059
16,1,23.3,0.405644
17,1,23.2833,0.262601
18,1,23.4167,0.325642
19,1,21.5667,0.185098
20,1,22.1333,0.23623
21,1,22.4167,0.276245
22,1,22.9,0.283002
23,1,23.5833,0.38782
24,1,22.0333,0.258854
25,1,22.85,0.220553
26,1,22.75,0.199162
27,1,22.6333,0.197249
28,1,23.0667,0.357603
29,1,21.65,0.289219
30,1,22.6167,0.324238
31,1,23.95,0.4435
32,1,23.5667,0.271988
33,1,21.6333,0.309698
34,1,22.7833,0.261483
35,1,22.1833,0.229053
36,1,23.1667,0.288091
37,1,22.3833,0.252018
38,1,24.1667,0.561254
39,1,23.3167,0.357929
40,1,23.1167,0.230079
41,1,24.2333,0.491488
42,1,23.0333,0.319639
43,1,22.8167,0.280945
44,1,22.9,0.286979
45,1,22.0667,0.374826
46,1,21.7,0.310192
47,1,22.1667,0.260993
48,1,21.4333,0.225452
49,1,23.5333,0.334669
50,1,22.6833,0.284056
51,1,22.2667,0.247005
52,1,22.4,0.273019
53,1,22.9333,0.283327
54,1,21.8333,0.29026
55,1,22.4,0.207717
56,1,22.6,0.276866
57,1,22.0167,0.193962
58,1,21.9333,0.21228
59,1,21.4667,0.197902
60,1,23.3167,0.447767
61,1,22.4833,0.268596
62,1,22.8167,0.322587
63,1,21.8167,0.247698
64,1,21.95,0.172293
65,1,22.5,0.354845
66,1,22.85,0.359952
67,2,23.2167,13.6448
68,3,21.8833,16.2043
69,4,22.6167,16.9475
70,5,23.3667,21.7377
71,6,22.35,26.1964
72,7,22.45,29.284
73,8,22.0667,33.6376
74,9,21.8,35.0657
75,10,22.2167,32.956
76,10,23.35,28.5796
77,10,22.4833,20.2187
78,10,21.9667,2.21574
79,10,22.7,0.428953
80,10,23.2,0.422082
81,10,23.2333,0.427014
82,10,23.1,0.426541
83,10,21.6667,0.39616
84,10,22.8,0.429384
85,10,22.3833,0.40615
86,10,21.8833,0.396347
87,10,22.35,0.40626
88,10,23.1167,0.431684
89,10,22.7333,0.415662
90,10,22.2833,0.405423
91,10,23.2333,0.434195
92,10,22.6167,0.419562
93,10,23.3667,0.493045
94,10,23.0333,0.42243
95,10,22.8833,0.436939
96,10,21.0333,0.395499
97,10,22.3833,0.415289
98,10,22.1167,0.408534
99,10,23.1167,0.424191
100,10,23.2833,0.422033
101,10,22.8833,0.414227
102,10,22.1,0.394567
103,10,23.15,0.474659
104,10,22.9333,0.442212
