15,2,39.3,0.101977
16,2,40.3667,0.114961
17,2,39.2667,0.12981
18,2,40.45,0.113789
19,2,39.4333,0.119743
20,2,40.5,0.11128
21,2,40.0167,0.107662
22,2,39.15,0.103365
23,2,41.75,0.130688
24,2,39.4667,0.105689
25,2,40.3167,0.112522
26,2,41.3333,0.170535
27,2,39.3167,0.116769
28,2,39.15,0.107773
29,2,40.2667,0.115694
30,2,39.55,0.112141
31,2,41.15,0.121696
32,2,39.6167,0.118875
33,2,37.8667,0.0977356
34,2,39.8833,0.0988005
35,2,40.7333,0.153004
36,2,40.7,0.114176
37,2,38.8667,0.105717
38,2,41.1833,0.131582
39,2,40.3833,0.123446
40,2,39.7167,0.115495
41,2,39.0167,0.12042
42,2,40.25,0.105872
43,2,39.65,0.0976116
44,3,40.7667,13.7274
45,4,40.3833,16.0199
46,5,39.7167,16.7018
47,6,38.8333,19.3587
48,7,39.8333,22.2925
49,8,39.6833,24.0049
50,9,40.3333,26.6548
51,10,39.1,28.9535
52,10,38.65,32.0869
53,10,39.1333,34.0876
54,10,39.2,34.2489
55,10,40.5667,34.5611
56,10,39.6333,35.1214
57,10,38.75,35.2953
58,10,41.3833,33.969
59,10,40.4333,34.8081
60,10,40.05,34.6856
61,10,39.9167,34.4619
62,10,39.95,35.1462
63,10,38.1667,36.0999
64,10,39.4,35.0798
65,10,38.9333,35.329
66,10,40.1833,34.9784
67,10,41.05,34.2059
68,10,39.2667,34.734
69,10,38.35,35.8561
70,10,39.8667,34.769
71,10,38.6167,35.3344
72,10,41.4,34.4836
73,10,38.85,35.5598
74,10,39.1333,35.0482
75,10,40.25,34.7516
76,10,38.85,35.1718
77,10,39.5833,34.9639
78,10,39.7667,35.1918
79,10,38.6167,35.5903
80,10,40.1333,34.6612
81,10,40.3833,34.7264
82,10,39.4333,35.0525
83,10,40.6167,34.3973
84,10,38.2333,35.5075
85,10,40.45,34.5207
86,10,39.3333,35.3278
87,10,40.3167,34.9041
88,10,40.1833,34.8066
89,10,38.5333,35.0711
90,10,39.5833,34.7341
91,10,40.4333,34.3209
92,10,39.5,35.9654
93,10,39.5667,34.6274
94,10,39.3167,35.2584
95,10,38.65,35.5378
96,10,39.9833,35.1091
97,10,39.1333,35.1308
98,10,38.6833,35.1675
99,10,39.1667,35.5333
100,10,38.6833,35.5462
101,10,40.3667,34.6227
102,10,39.3167,35.3967
103,10,39.25,34.8366
104,10,41.25,34.3769
